Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00-05:00,2104.751161023334,2284.6575582468686,2099.359402661566,2256.13427734375,1200600,0.0,0.0
2021-02-22 00:00:00-05:00,2229.19453410155,2410.8128762096408,2215.459316840779,2291.02294921875,2885100,0.0,0.0
2021-03-01 00:00:00-05:00,2334.7868854586427,2343.94706008938,2128.571018327731,2269.957763671875,1953800,0.0,0.0
2021-03-08 00:00:00-05:00,2266.346589554914,2408.0677015386163,2261.3583853686364,2362.38525390625,2406400,0.0,0.0
2021-03-15 00:00:00-04:00,2373.91621796812,2429.821521951287,2229.332060859836,2250.908935546875,2359500,0.0,0.0
2021-03-22 00:00:00-04:00,2302.327618299498,2302.327618299498,2138.016202805474,2286.122802734375,2272500,0.0,0.0
2021-03-29 00:00:00-04:00,2273.794498899222,2351.2569811529165,2270.2622089397814,2344.10400390625,1370800,0.0,0.0
2021-04-05 00:00:00-04:00,2371.2010846354015,2415.2011024927097,2348.433724311917,2410.6162109375,1450700,0.0,0.0
2021-04-12 00:00:00-04:00,2396.7827171022245,2449.332780429687,2329.0410405286198,2437.024169921875,3703500,0.0,0.0
2021-04-19 00:00:00-04:00,2440.497301179849,2448.2604139863906,2279.98381016245,2356.86572265625,1626700,0.0,0.0
2021-04-26 00:00:00-04:00,2385.8508770515377,2475.494176059077,2368.2489991153407,2426.3779296875,1414400,0.0,0.0
2021-05-03 00:00:00-04:00,2444.078544877784,2446.9514583669434,2218.843808798791,2289.615966796875,1725000,0.0,0.0
2021-05-10 00:00:00-04:00,2294.1026131412646,2295.4408240719526,2127.3412574380754,2245.734130859375,1858800,0.0,0.0
2021-05-17 00:00:00-04:00,2225.1307641510275,2298.687187996914,2126.9768235055553,2256.4580078125,1647800,0.0,0.0
2021-05-24 00:00:00-04:00,2264.66390557549,2335.662094088266,2263.1683572846437,2323.53076171875,1825800,0.0,0.0
2021-05-31 00:00:00-04:00,2341.683897613364,2341.9692672782107,2225.583603530012,2278.4091796875,1065700,0.0,0.0
2021-06-07 00:00:00-04:00,2282.4823057430362,2303.429588868191,2246.1173764077885,2267.271240234375,1260200,0.0,0.0
2021-06-14 00:00:00-04:00,2274.6510894726757,2295.440800193256,2194.610655156404,2206.506103515625,1300900,0.0,0.0
2021-06-21 00:00:00-04:00,2217.6042988221625,2262.361941255945,2195.309190853422,2244.92724609375,1129100,0.0,0.0
2021-06-28 00:00:00-04:00,2213.5309722170878,2223.6159560887295,2131.0307885586653,2202.845703125,2033100,0.0,0.0
2021-07-05 00:00:00-04:00,2197.797947405984,2207.056366138901,2092.0483237092826,2159.652099609375,1171200,0.0,0.0
2021-07-12 00:00:00-04:00,2146.9310887448214,2192.8595204875883,2105.2529364004704,2110.192138671875,1368200,0.0,0.0
2021-07-19 00:00:00-04:00,2067.8742487566187,2178.5335502292446,2020.5093668031593,2167.110595703125,1505000,0.0,0.0
2021-07-26 00:00:00-04:00,2168.3993096271597,2228.181135422758,2135.0944096792587,2143.19189453125,1424800,0.0,0.0
2021-08-02 00:00:00-04:00,2156.395827168542,2199.9728358552134,2045.6971288455297,2147.8359375,1810300,0.0,0.0
2021-08-09 00:00:00-04:00,2147.8258107266242,2174.341888135665,2096.102080574917,2167.946533203125,1210800,0.0,0.0
