Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,31.459394399294137,34.173042108225424,31.451504200194787,34.09415817260742,40829100,0.0,0.0
2020-04-20 00:00:00-04:00,32.145694591129086,35.41153890983092,31.262181864582868,34.4964714050293,174641400,0.0,0.0
2020-04-27 00:00:00-04:00,34.38603154148451,37.612433784183615,33.31319319048004,34.03104782104492,156797600,0.0,0.0
2020-05-04 00:00:00-04:00,33.53407110479768,37.19434406468158,33.305306489803684,36.42915725708008,121538500,0.0,0.0
2020-05-11 00:00:00-04:00,36.373931085593846,36.444927817421906,31.711820386827597,33.131752014160156,125827100,0.87,0.0
2020-05-18 00:00:00-04:00,35.70411376163002,37.49736048703793,34.94017380334295,35.86494064331055,107687200,0.0,0.0
2020-05-25 00:00:00-04:00,36.781668452093825,37.907471901082666,35.679985352966156,36.56454849243164,86717500,0.0,0.0
2020-06-01 00:00:00-04:00,36.44392530504437,42.9816383158889,36.025768686135734,42.684104919433594,124828300,0.0,0.0
2020-06-08 00:00:00-04:00,44.00290874989136,44.51756215110567,36.918375163136425,37.93159866333008,162174200,0.0,0.0
2020-06-15 00:00:00-04:00,36.46805705470787,40.006304289228055,35.98557018980815,36.97467041015625,143790700,0.0,0.0
2020-06-22 00:00:00-04:00,36.74146898051306,37.971815763987884,34.980388458975085,35.07688522338867,114981100,0.0,0.0
2020-06-29 00:00:00-04:00,35.22967259728995,36.492182834512235,34.706975947515055,35.44679260253906,74712400,0.0,0.0
2020-07-06 00:00:00-04:00,35.92122946369286,36.25093253580591,33.0504261621551,34.29685592651367,103224000,0.0,0.0
2020-07-13 00:00:00-04:00,34.562231368260846,36.25898171862969,33.95912122860804,34.9964714050293,91437400,0.0,0.0
2020-07-20 00:00:00-04:00,34.74717808392914,36.33938817784018,34.160151362505594,34.92409133911133,103070800,0.0,0.0
2020-07-27 00:00:00-04:00,34.76326017715323,35.58349014868978,32.89764014809693,33.83849334716797,113898900,0.0,0.0
2020-08-03 00:00:00-04:00,33.8143618758208,35.63173479998657,33.347958471107226,34.932125091552734,91125500,0.0,0.0
2020-08-10 00:00:00-04:00,35.37441621359526,37.32848995698956,34.10386290017427,34.739139556884766,106792900,0.87,0.0
2020-08-17 00:00:00-04:00,35.3998663179939,35.41626691009867,33.38264041050327,33.62864303588867,84237900,0.0,0.0
2020-08-24 00:00:00-04:00,33.85004799757475,34.85866100079451,32.234628697178834,33.366241455078125,141800900,0.0,0.0
2020-08-31 00:00:00-04:00,33.325239198749244,33.39084156578359,31.693419419932724,32.046024322509766,127586800,0.0,0.0
2020-09-07 00:00:00-04:00,31.36540934491209,31.84921578411418,29.92219188605596,30.25839614868164,125602300,0.0,0.0
2020-09-14 00:00:00-04:00,30.266594752267984,31.28340939462616,29.692586637779947,30.496196746826172,152295000,0.0,0.0
2020-09-21 00:00:00-04:00,29.872996377294502,30.209200710367018,27.683565718042164,28.405176162719727,144188400,0.0,0.0
