Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-10-24 00:00:00-04:00,20.036175596308293,20.2115421295166,19.848000877654297,20.2115421295166,300,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,20.09331705776501,20.25587539613904,19.60957883063573,19.815488815307617,8200,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,19.960317375025497,21.12384796142578,19.75440923215456,21.12384796142578,9100,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,21.095277123473352,21.329755636135815,20.681489633757156,20.935672760009766,1000,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,20.886410799980045,21.329753282015297,20.886410799980045,21.270641326904297,400,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,21.152418100092667,21.827287029314135,20.924836011820158,21.81250762939453,9000,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,21.369163391772748,21.369163391772748,20.886411666870117,20.886411666870117,300,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,21.280492555688287,21.54649915892897,20.488384504918713,20.560304641723633,5300,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,20.536661668359013,20.778038473805914,20.172135732543627,20.398733139038086,12100,0.043,0.0,0.0
2022-12-26 00:00:00-05:00,20.286338182513912,20.35742181791698,20.00200552396174,20.25375747680664,4000,0.0,0.0,0.0
2023-01-02 00:00:00-05:00,20.327804590956188,20.49563986564008,19.93289861612945,20.431467056274414,6900,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,20.688156960586326,21.107744216918945,20.475894640401044,21.107744216918945,2700,0.0,0.0,0.0
2023-01-16 00:00:00-05:00,21.127488134926942,21.291374622311654,20.749365898969767,21.177839279174805,1400,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,21.04850890860541,21.89755819413544,21.04850890860541,21.76032829284668,5800,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,21.63099605254872,22.50966211454461,21.39800123629108,22.208547592163086,39200,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,22.046632587703872,22.397113387774017,21.996283326020603,22.104881286621094,11600,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,22.22335510585103,22.423769205039406,21.779084708204568,21.822525024414062,14700,0.0,0.0,0.0
2023-02-20 00:00:00-05:00,21.474020882674292,21.709977758293473,21.315071759566557,21.35061264038086,1900,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,21.655676792082023,21.90743064880371,21.346662839356075,21.90743064880371,4700,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,21.85510362545058,21.887684333039086,20.791818618774414,20.791818618774414,2300,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,20.870798228877085,21.166979096151003,20.613122173660216,20.910289764404297,6600,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,21.11465370409273,21.457235071781188,20.860926412828725,21.137361526489258,2600,0.064,0.0,0.0
2023-03-27 00:00:00-04:00,21.289536207906178,21.903467850501137,21.160809610690457,21.883663177490234,19200,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,22.022286561194413,22.091601010586494,21.63115286685098,21.76483154296875,27100,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,21.715323662731606,22.22924218870056,21.715323662731606,22.101505279541016,61100,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,22.04209230805219,22.12031942848508,21.774734942730987,21.806421279907227,8600,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,21.82919687074515,21.91336388105884,21.002369881647738,21.522232055664062,16900,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,21.618284813198443,21.665813379510794,20.893450096298483,21.253887176513672,22100,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,21.25982319222805,21.37864930804605,20.98157384766973,21.06673240661621,12700,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,21.13505897854295,21.576694033699557,21.000390628319366,21.477672576904297,94100,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,21.530154580884705,21.774736404418945,21.10436361242276,21.774736404418945,5500,0.0,0.0,0.0
2023-05-29 00:00:00-04:00,21.76582743891599,22.160919879238946,21.517283149661345,22.141117095947266,9000,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,21.962877308222602,22.46788507648144,21.942082970694862,22.26984214782715,17000,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,22.51937697489786,23.15113012709026,22.51937697489786,23.044187545776367,21900,0.0,0.0,0.0
2023-06-19 00:00:00-04:00,23.00259911414625,23.00259911414625,22.576808118286124,22.670879364013672,62200,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,22.80356812294746,23.308575952253175,22.616419062574654,23.246192932128906,31200,0.033,0.0,0.0
2023-07-03 00:00:00-04:00,23.353202893792844,23.38295287871357,22.82763306672871,22.98133659362793,48100,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,23.173713261753782,23.839107381421115,23.14495626997037,23.78952407836914,30700,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,23.915467297889087,24.201060736983614,23.809361093446793,23.898609161376953,19200,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,23.99479667139239,24.33493077779269,23.99479667139239,24.166351318359375,19600,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,24.30517837072673,24.384509761879837,23.920420272499854,23.968019485473633,49700,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,24.067184542168434,24.235763987210852,23.70126676931962,23.799440383911133,267100,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,23.962068467051612,24.025534713114265,23.313534409088664,23.561445236206055,39700,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,23.6705301919373,24.037437212475307,23.482117405185193,23.620946884155273,5100,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,23.725066885469445,24.44400870744935,23.725066885469445,24.315095901489258,44100,0.0,0.0,0.0
2023-09-04 00:00:00-04:00,24.34484662420131,24.39938731810762,24.017604352173283,24.1366024017334,30200,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,24.12668605814524,24.285348865377795,23.863901138305664,23.863901138305664,32300,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,23.938273693714713,23.99777366604922,23.422620506684893,23.44046974182129,72200,0.023,0.0,0.0
2023-09-25 00:00:00-04:00,23.5973198387072,23.782936300643122,23.32633657850636,23.592355728149414,51200,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,23.594342128668508,23.703527950392512,23.167519490033026,23.693603515625,33500,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,23.610218315136652,24.15019872013312,23.610218315136652,23.862342834472656,170100,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,24.011236058726507,24.23953590081457,23.147664539052,23.157590866088867,225100,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,23.088107494338946,23.395816046464333,22.591802522990093,22.67121124267578,179800,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,22.525298867660638,24.001309410399777,22.525298867660638,23.981456756591797,98500,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,23.931824836025566,24.328868409762908,23.832563469277954,24.299089431762695,586300,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,24.318944105461462,25.12295764577601,24.269314364588354,24.9393253326416,362000,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,24.97406694074374,25.261924743652344,24.97406694074374,25.261924743652344,49400,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,25.192440507704973,25.688745498657227,25.093181024117154,25.688745498657227,41800,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,25.559707530546884,25.708598652074162,25.361184773008294,25.678821563720703,95500,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,25.84259909297135,26.99899055751405,25.84259909297135,26.96921157836914,126700,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,26.95928955078125,27.257071816700496,26.691284375501844,26.95928955078125,45500,0.049,0.0,0.0
2023-12-25 00:00:00-05:00,27.137034742964453,27.25636105569545,26.997818182568224,27.077369689941406,34300,0.0,0.0,0.0
2024-01-01 00:00:00-05:00,26.83871696804514,26.87849367272855,26.2619680267394,26.31566619873047,63400,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,26.55034099183918,27.12708987983963,26.480731765076758,26.88843536376953,229400,0.0,0.0,0.0
2024-01-15 00:00:00-05:00,26.779051964291995,27.25636100769043,26.556306606044867,27.25636100769043,413800,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,27.455241665007588,27.932550724763658,27.360772942978763,27.65411949157715,788700,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,27.763502453876477,28.20004094483369,27.554678562908897,28.10159683227539,365000,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,27.962382646753767,29.046271235232954,27.952438471141974,29.00649642944336,427100,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,29.076103019878015,29.304813363138475,28.3501952886648,28.996551513671875,314500,0.0,0.0,0.0
2024-02-19 00:00:00-05:00,28.787730292913746,29.18548783460815,28.24081201350857,29.07113265991211,194400,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,29.25509396284565,29.811954498291016,29.12582347836382,29.811954498291016,392300,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,29.77218079545178,30.120219354226702,29.086047853484942,29.672740936279297,318400,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,29.613076972758385,30.020778677267703,29.33762919625098,29.533525466918945,306200,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,29.811954978210373,30.725804400957873,29.60810412466211,30.408592224121094,520800,0.021,0.0,0.0
2024-03-25 00:00:00-04:00,30.33004428488902,30.698224796960368,30.22058675262311,30.55891227722168,813800,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,31.136059598001573,31.136059598001573,30.011617936985775,30.439502716064453,1249500,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,30.588761205426238,30.677324030342838,29.623534218225494,29.79269790649414,516500,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,30.091224593776587,30.091224593776587,28.339883238841676,28.499095916748047,1862100,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,28.648357855010833,29.364814865375738,28.419487982647354,29.26530647277832,1007400,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,29.454372396142162,29.50412564374098,28.40953711488438,29.116044998168945,1241300,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,29.295161398370055,29.862356804415647,29.265308309327978,29.65338897705078,1832600,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,29.822549898817574,30.260385674028704,29.51407559940196,30.11112403869629,663000,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,30.140978192318638,30.409648386245426,29.90713375330586,30.1807804107666,660100,0.0,0.0,0.0
2024-05-27 00:00:00-04:00,30.250434913462183,30.260385942301188,29.285207891655013,29.862354278564453,749500,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,29.991714751906688,30.5489609957201,29.339938476215526,29.742944717407227,797600,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,29.703143398791095,30.409649407152603,29.62154609618453,30.30019187927246,979800,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,30.240482078233125,30.857432543645558,30.240482078233125,30.4892520904541,495000,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,30.479304261717356,30.638518832379436,30.20068303347945,30.359895706176758,1418200,0.014,0.0,0.0
2024-07-01 00:00:00-04:00,30.493259285130534,30.732189536873037,30.077126069443715,30.712278366088867,763500,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,30.632635288623195,31.329509169895985,30.56294809037929,31.150314331054688,1321500,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,31.26977870058143,31.658037047187985,30.366828158191908,30.403663635253906,1730200,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,30.69236807162671,30.737167257753306,29.85611786315279,30.08509063720703,946800,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,30.264287042083446,30.781966098440467,29.019867329013948,29.277711868286133,901200,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,28.402634801043533,29.546505511462506,28.183615727190528,29.447946548461914,959300,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,29.507679612825548,30.543037724983392,29.2986180125824,30.473350524902344,1122900,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,30.552990461803446,31.0308471310903,30.49325695401738,31.000980377197266,674700,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,31.1104896669114,31.16524443253854,30.528102211786944,31.120445251464844,499900,0.0,0.0,0.0
2024-09-02 00:00:00-04:00,30.871561307571657,30.931292916007333,29.368302220299675,29.42803382873535,555800,0.0,0.0,0.0
