Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00-05:00,49.823897571137366,49.823897571137366,49.311951941673605,49.337982177734375,986100,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,49.329308225302434,49.407402251450094,48.578740989042274,48.704559326171875,932800,0.098,0.0,0.0
2021-03-01 00:00:00-05:00,48.77154193949042,49.01492051833442,48.66723730795505,48.88454055786133,1321100,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,48.98013890228087,49.24090538931022,48.89321895046017,49.127906799316406,823300,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,49.188750180789015,49.23221015559675,48.88452704135132,48.9714469909668,609300,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,48.97144610015083,49.11052000647588,48.9366767946237,49.01055908203125,677300,0.098,0.0,0.0
2021-03-29 00:00:00-04:00,49.16106195011142,49.24813631772515,49.07399090404518,49.20459747314453,529000,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,49.23071302911346,49.43097905807199,49.100103160791974,49.38744354248047,1215900,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,49.430986864945176,49.744447941185605,49.40486621577429,49.6225471496582,995400,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,49.622539662514136,49.779266855439595,49.53546530917004,49.61383056640625,1058000,0.098,0.0,0.0
2021-04-26 00:00:00-04:00,49.76030768426883,49.78560155865501,49.55969684917725,49.637325286865234,788600,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,49.60331504742415,49.748976111005376,49.577149425330795,49.725425720214844,870400,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,49.76466639283401,49.79519405422999,49.62947293911834,49.71669387817383,1168200,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,49.73414673009085,49.79520206270222,49.66436730581152,49.70798110961914,1077200,0.093,0.0,0.0
2021-05-24 00:00:00-04:00,49.87653809901845,49.99884822115852,49.77170132756994,49.96390151977539,767300,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,49.911473514219686,50.042518615722656,49.85905347399842,50.042518615722656,591900,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,50.00756430830608,50.285381462374374,50.00756430830608,50.27839279174805,749700,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,50.234706260989654,50.33954297568293,50.10365786809874,50.13423538208008,870400,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,50.12376725788813,50.18229946711265,49.89399759252484,49.937679290771484,812800,0.093,0.0,0.0
2021-06-28 00:00:00-04:00,50.0276532559082,50.20266758404731,49.97515129415093,50.167667388916016,814500,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,50.123917611865,50.45644454336893,50.123917611865,50.434566497802734,639500,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,50.47394186674591,50.50894540132049,50.42143656488405,50.4914436340332,668600,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,50.54394363666776,50.613950703100635,50.39955990386111,50.41268539428711,1034800,0.09,0.0,0.0
2021-07-26 00:00:00-04:00,50.54395014685865,50.62282934522945,50.48260003071809,50.526424407958984,1162400,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,50.605317797671546,50.6579017157779,50.421264054304764,50.44755935668945,800100,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,50.394959044764754,50.517659279679975,50.33360892730715,50.3774299621582,614600,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,50.45630698787274,50.4738360697239,50.316077676393974,50.3248405456543,552300,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,50.35989704486089,50.377426126132676,50.19337578777449,50.26348876953125,607500,0.09,0.0,0.0
2021-08-30 00:00:00-04:00,50.377435642636634,50.39499221668313,50.25454297288528,50.28087615966797,673100,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,50.21064839757864,50.315984483183286,50.19309182521557,50.2720947265625,732700,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,50.28965129892557,50.38621077263558,50.228204969941714,50.2720947265625,540400,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,50.342302226226316,50.377415360182404,50.05262724252049,50.07896041870117,886300,0.09,0.0,0.0
2021-09-27 00:00:00-04:00,50.14900437430769,50.166588578862026,49.85007960457203,49.92920684814453,948800,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,49.964372867543595,49.964372867543595,49.806118387967636,49.85886764526367,816900,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,49.867661424042296,49.89403605269031,49.806118387967636,49.85886764526367,751800,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,49.788539586618356,49.89404146650196,49.64786929549212,49.67424392700195,834000,0.09,0.0,0.0
2021-10-25 00:00:00-04:00,49.735638431205324,49.806087124112885,49.67399750450049,49.797279357910156,925500,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,49.841303650708696,50.0350341796875,49.72682957374691,50.0350341796875,1358500,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,49.99980688376342,50.145104771917296,49.97339030743656,50.087867736816406,917700,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,50.07905997192208,50.123088718859535,50.01741905437402,50.087867736816406,1007100,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,50.05264310903125,50.123088431892256,49.95577785081658,50.070255279541016,613200,0.09,0.0,0.0
2021-11-29 00:00:00-05:00,50.008500538837104,50.273095103322525,50.008500538837104,50.255455017089844,816700,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,50.246636656224716,50.28985368991894,50.18489803666153,50.255455017089844,766400,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,50.264267414843175,50.326006022949436,50.220165525194304,50.303955078125,859200,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,50.29073611660717,50.326016289722894,50.193717322790185,50.237815856933594,636500,0.09,0.0,0.0
2021-12-27 00:00:00-05:00,50.29953346208195,50.50270996278445,50.26508380181158,50.334869384765625,843600,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,50.352533707419774,50.352533707419774,50.11402130126953,50.11402130126953,1506200,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,50.078687282467406,50.10519090848069,49.891412964341306,49.91084671020508,1327000,0.0,0.0,0.0
2022-01-17 00:00:00-05:00,49.81365723878996,49.884329057086966,49.5751449067642,49.59016418457031,1108000,0.09,0.0,0.0
2022-01-24 00:00:00-05:00,49.68102240112891,49.68102240112891,48.999732838324434,49.03512191772461,1521800,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,48.9201062315451,49.25632445721132,48.9201062315451,49.19438934326172,1212100,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,49.10590121598155,49.238621218000574,48.663505709531265,48.68120193481445,1292000,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,48.601565338927955,48.68119665646323,48.43345627977994,48.44230270385742,1648100,0.09,0.0,0.0
2022-02-21 00:00:00-05:00,48.42445386659477,48.78781438852186,48.42445386659477,48.60170364379883,1862600,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,48.708058383348714,48.75148422933448,48.477636010063236,48.495361328125,1227600,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,48.41559985758979,48.468772431862405,47.910440117447216,47.928165435791016,1565700,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,47.857260808073086,47.857260808073086,47.50276122756171,47.75977325439453,1920900,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,47.69773687691867,47.706601225949385,47.03305269147582,47.05963897705078,1732100,0.09,0.0,0.0
2022-03-28 00:00:00-04:00,47.16581380259152,47.16847557017478,46.94387792430063,47.10367202758789,2294300,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,47.08591714633833,47.19244542060013,46.677555939607466,46.686431884765625,2455200,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,46.784097505823915,46.784097505823915,46.31359100341797,46.31359100341797,1864700,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,46.36685299728263,46.40325081404692,45.76318701098109,45.78982162475586,2138600,0.09,0.0,0.0
2022-04-25 00:00:00-04:00,45.931647740600816,46.029466403162836,45.655967712402344,45.655967712402344,2693700,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,45.66485921509052,45.753789898163056,45.264683014519534,45.34471893310547,3513700,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,45.34473925359675,45.35540822645962,44.69555684950236,44.77559280395508,2604800,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,44.864517444259455,44.92676724568742,44.55326504475984,44.82894515991211,2163900,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,44.89119226952694,45.95833698943966,44.78447881524353,45.85162353515625,2274200,0.098,0.0,0.0
2022-05-30 00:00:00-04:00,45.96740485077924,46.14560830131831,45.86939278303534,46.07432556152344,1396500,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,46.02088058286285,46.10998063513854,45.477361426713415,45.61101150512695,2118800,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,45.29025273436905,45.29025273436905,44.523979990095064,44.782371520996094,2030700,0.0,0.0,0.0
2022-06-20 00:00:00-04:00,44.75562943357679,45.05857430666579,44.61306734029658,44.853641510009766,1935500,0.1,0.0,0.0
2022-06-27 00:00:00-04:00,45.05877940870369,45.558735934397966,44.86236597035329,45.44267654418945,2047400,0.0,0.0,0.0
2022-07-04 00:00:00-04:00,45.44266624477376,45.692644450964245,45.41588043289791,45.639076232910156,983600,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,45.69263845327525,45.89797815364959,45.58550543692716,45.84440994262695,1371100,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,45.85335812597,45.97834726293806,45.710512911478126,45.808719635009766,1847400,0.106,0.0,0.0
2022-07-25 00:00:00-04:00,45.93922057215292,46.3865352940346,45.81397299606453,46.34180450439453,1669500,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,46.35075375726174,46.520732126830865,46.216557972568886,46.27023696899414,1250500,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,46.35076622485305,46.46527735273985,46.18973260500246,46.243408203125,1512100,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,46.35074940897147,46.38295543870906,45.724508160388496,45.82291793823242,1133100,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,45.73345034017053,45.79607412017757,45.37560065623602,45.39349365234375,2398600,0.108,0.0,0.0
2022-08-29 00:00:00-04:00,45.51657077554141,45.570363502139905,45.122101040399265,45.26554489135742,1255900,0.0,0.0,0.0
2022-09-05 00:00:00-04:00,45.193824717246684,45.193824717246684,44.95176255897088,45.08624267578125,1467600,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,45.12211377124756,45.17590309305112,44.75812271651241,44.81729507446289,1282100,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,44.80832024821041,44.82625115907062,44.1090318245198,44.144893646240234,1654700,0.11,0.0,0.0
2022-09-26 00:00:00-04:00,44.20730661358271,44.243248335333114,43.70413279185075,43.77601623535156,2028200,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,43.88382257367081,44.333083655126245,43.86585171910179,44.27018737792969,1518900,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,44.36903220431535,44.440912206082615,43.96469648315395,44.171356201171875,1738200,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,44.18931895983614,44.2611989484298,43.5792216611991,43.62324905395508,1595800,0.116,0.0,0.0
2022-10-24 00:00:00-04:00,43.71783461869947,43.71783461869947,43.29452528104527,43.46564865112305,3683500,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,43.57373308813427,43.89796975950058,43.49267392029269,43.67280578613281,2224600,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,43.80790634476017,44.60048456965804,43.66380152529964,44.48249816894531,2963800,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,44.56445374325355,44.951736057054575,44.231212020586256,44.90670394897461,2221600,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,44.9067009266204,45.02828795382611,44.76259612902542,44.99676513671875,1477800,0.119,0.0,0.0
2022-11-28 00:00:00-05:00,45.05022612022645,45.646080658423415,45.05022612022645,45.63705062866211,2916700,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,45.555790100239534,45.835662429780996,45.53773348762911,45.73725509643555,2209100,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,45.745390193223244,45.92595291811426,45.60094070209993,45.682193756103516,2015800,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,45.70023766739073,46.42248492220783,45.22174950681438,45.24883270263672,2296300,0.121,0.0,0.0
2022-12-26 00:00:00-05:00,45.3758574979702,45.47540620321077,45.24916040120475,45.34870910644531,2634300,0.0,0.0,0.0
2023-01-02 00:00:00-05:00,45.4573115185579,45.90075486209112,45.4030112768281,45.84645462036133,1289500,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,45.76498427016092,46.344172764859906,45.76498427016092,46.326072692871094,1508000,0.0,0.0,0.0
2023-01-16 00:00:00-05:00,46.33514673949817,46.615689359660095,46.28989826388212,46.53424072265625,1106900,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,46.5251893280529,46.534237641682076,46.330617788772585,46.4346923828125,1361600,0.127,0.0,0.0
2023-01-30 00:00:00-05:00,46.55873980051108,46.837256874973164,46.495234391375924,46.65853500366211,1421200,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,46.63132422072341,46.63132422072341,46.41358889485054,46.44987869262695,1671600,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,46.44079893800763,46.50430434610032,45.85563899705197,45.86017608642578,1231400,0.0,0.0,0.0
