Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,14.875410836790525,14.925361083644297,13.726537057095902,14.066204071044922,34046400,0.0,0.0
2020-04-20 00:00:00-04:00,13.436822311569212,14.295980345249985,12.777469092156501,13.926342010498047,101160900,0.0,0.0
2020-04-27 00:00:00-04:00,14.236038027143312,17.612725506749335,14.086185376374614,14.995293617248535,148316500,0.0,0.0
2020-05-04 00:00:00-04:00,14.525752855640443,15.69460650033883,13.846418852844156,15.574724197387695,112576900,0.0,0.0
2020-05-11 00:00:00-04:00,15.17511685587775,15.18510728682308,11.75846854999,13.836430549621582,140732700,0.0,0.0
2020-05-18 00:00:00-04:00,14.835449973769046,16.563754418495954,14.515762870036877,15.884420394897461,145880700,0.0,0.0
2020-05-25 00:00:00-04:00,17.28304739403042,18.821539300601835,16.703615797960072,17.163166046142578,134715700,0.0,0.0
2020-06-01 00:00:00-04:00,17.29304141891622,23.556899359874738,17.10322892772116,21.698720932006836,203585900,0.0,0.0
2020-06-08 00:00:00-04:00,22.787649272681243,23.816640721494895,17.58275516362089,19.151216506958008,183453700,0.003,0.0
2020-06-15 00:00:00-04:00,17.9846343735035,20.83220186378564,17.63493276843018,18.194454193115234,144894300,0.0,0.0
2020-06-22 00:00:00-04:00,17.96465226595262,18.484208864378353,15.576692919790538,15.706582069396973,119230700,0.0,0.0
2020-06-29 00:00:00-04:00,15.816486350146624,17.664907444417334,15.306921492436079,16.84560775756836,94135900,0.0,0.0
2020-07-06 00:00:00-04:00,17.465080719145533,17.515039188597772,15.217001048254993,16.186174392700195,88267300,0.0,0.0
2020-07-13 00:00:00-04:00,16.485913759018917,18.27438653004611,15.806493977974403,16.7956485748291,116302400,0.0,0.0
2020-07-20 00:00:00-04:00,16.675753010119976,16.915547903923905,15.45679420399304,15.776520729064941,87009900,0.0,0.0
2020-07-27 00:00:00-04:00,15.746548975609416,16.685747213659663,14.637495757334348,16.07626724243164,126624500,0.0,0.0
2020-08-03 00:00:00-04:00,15.966359877554652,19.373449133238623,15.826479983825184,19.013757705688477,133594400,0.0,0.0
2020-08-10 00:00:00-04:00,22.460808015348064,23.769691019996237,20.672337157293683,21.791379928588867,154990200,0.0,0.0
2020-08-17 00:00:00-04:00,21.701454779603335,21.861318019157974,20.382582100417515,21.14193344116211,56238200,0.0,0.0
2020-08-24 00:00:00-04:00,21.271827974026827,24.349198839206434,21.002057986075886,23.83963394165039,77827300,0.0,0.0
2020-08-31 00:00:00-04:00,23.609826597524826,24.399153101541568,21.841339067379113,23.499921798706055,81348400,0.0,0.0
2020-09-07 00:00:00-04:00,22.830494485145856,24.109400593849,21.901288074465967,22.710596084594727,63432100,0.003,0.0
2020-09-14 00:00:00-04:00,22.373780208019163,24.232433445054415,21.66429544263635,22.00404930114746,97975600,0.0,0.0
2020-09-21 00:00:00-04:00,21.214623192050713,22.36378989502615,20.55510136578769,22.083993911743164,60018400,0.0,0.0
2020-09-28 00:00:00-04:00,22.593624599635525,22.84344352919906,20.864876158520815,21.644311904907227,55123200,0.0,0.0
2020-10-05 00:00:00-04:00,21.814189010405656,22.2438778773053,21.03475325840394,21.34453010559082,51587300,0.0,0.0
2020-10-12 00:00:00-04:00,21.264588949829648,21.47443594546222,20.66502311007375,21.22461700439453,49631300,0.0,0.0
2020-10-19 00:00:00-04:00,21.33453791611524,23.453001465824357,20.675016065171153,23.343082427978516,43515600,0.0,0.0
2020-10-26 00:00:00-04:00,22.843443723815213,22.873420775799236,19.535839695918316,20.55510139465332,68335000,0.0,0.0
2020-11-02 00:00:00-05:00,20.55509891008732,22.42374513189842,20.55509891008732,22.00404930114746,41112300,0.0,0.0
2020-11-09 00:00:00-05:00,25.641416789594963,27.480084407910738,23.233162272142717,25.881242752075195,73981900,0.0,0.0
2020-11-16 00:00:00-05:00,27.260239860834485,28.039673632080678,25.491521539062415,26.19101333618164,56738400,0.0,0.0
2020-11-23 00:00:00-05:00,26.470813436056964,29.248800607220964,25.77132157981314,28.599271774291992,36315700,0.0,0.0
2020-11-30 00:00:00-05:00,28.739170553152228,30.76770099446751,27.570017859403443,30.697750091552734,48068800,0.0,0.0
2020-12-07 00:00:00-05:00,30.61780801464314,31.057489873209622,29.478634282777513,30.15814208984375,38711000,0.003,0.0
2020-12-14 00:00:00-05:00,30.660856024571018,31.810138044823145,29.36166607919859,31.650238037109375,41117200,0.0,0.0
2020-12-21 00:00:00-05:00,30.33106154153875,31.37041157526947,29.77141152337606,30.72081756591797,20710500,0.0,0.0
2020-12-28 00:00:00-05:00,30.98065914602718,31.850117193028712,30.600897066172777,31.490341186523438,29999600,0.0,0.0
2021-01-04 00:00:00-05:00,31.670227136590565,32.35979713563454,29.39164908670878,31.34043312072754,71328500,0.0,0.0
2021-01-11 00:00:00-05:00,30.59090044011427,31.100582436686455,29.321692443130118,29.781404495239258,38289800,0.0,0.0
2021-01-18 00:00:00-05:00,30.690838690327812,31.780158776710422,30.460982647994246,31.37041473388672,34027100,0.0,0.0
2021-01-25 00:00:00-05:00,31.110575219990643,31.220507194126387,27.792647079268157,28.542179107666016,49614800,0.0,0.0
2021-02-01 00:00:00-05:00,28.78203298240419,34.63837795851822,28.762046907650923,34.228633880615234,43080100,0.0,0.0
2021-02-08 00:00:00-05:00,34.908205291929605,36.67710133563414,34.48846537380999,35.9075813293457,49339500,0.0,0.0
2021-02-15 00:00:00-05:00,35.677722112325775,36.487214190465174,34.08871420223419,36.39727020263672,39030100,0.0,0.0
2021-02-22 00:00:00-05:00,36.47722623768703,39.88509845424949,36.42725819708513,37.766422271728516,70780900,0.0,0.0
2021-03-01 00:00:00-05:00,38.5759131910128,39.61526517603565,34.11869701702871,37.116825103759766,48396600,0.0,0.0
2021-03-08 00:00:00-05:00,37.546556988431114,40.46473696649142,36.75704901300661,38.9556770324707,45491100,0.003,0.0
2021-03-15 00:00:00-04:00,40.95767335088594,42.017097227989645,38.788857412172234,40.0081901550293,49430700,0.0,0.0
2021-03-22 00:00:00-04:00,40.06816037404068,40.07815324880094,35.55062227119482,37.65947341918945,44117200,0.0,0.0
2021-03-29 00:00:00-04:00,37.529544874370586,39.83828793589426,36.63003741298864,39.678375244140625,29348600,0.0,0.0
2021-04-05 00:00:00-04:00,41.35745885540168,42.7167185903966,40.48793005242691,41.74724578857422,44035100,0.0,0.0
2021-04-12 00:00:00-04:00,41.55735209536635,41.997111043091216,39.658385550980306,40.238067626953125,38916700,0.0,0.0
2021-04-19 00:00:00-04:00,40.18809745876701,42.077067401507755,37.979302118981245,41.487388610839844,40380500,0.0,0.0
2021-04-26 00:00:00-04:00,41.737253224408185,42.7167228104502,39.89825525055264,40.69782257080078,35791200,0.0,0.0
2021-05-03 00:00:00-04:00,40.957674486306836,42.20699351216766,38.78885848746962,39.898250579833984,37256700,0.0,0.0
2021-05-10 00:00:00-04:00,39.99819965317989,40.08815077838855,36.64002939554871,39.08869552612305,37621300,0.0,0.0
2021-05-17 00:00:00-04:00,38.678919967525594,40.80776077424902,37.79939825657096,39.678375244140625,45869000,0.0,0.0
2021-05-24 00:00:00-04:00,39.978216983580786,43.87609466452786,39.72835312743341,42.84665298461914,48946400,0.0,0.0
2021-05-31 00:00:00-04:00,43.126498187210004,43.596239590717225,42.25696932170498,42.7467041015625,19587300,0.0,0.0
2021-06-07 00:00:00-04:00,42.566801186684145,44.37581664403258,42.46685718218463,43.18646240234375,28098400,0.003,0.0
2021-06-14 00:00:00-04:00,43.02947340764831,43.29934513176656,40.48068998592502,40.840518951416016,22451700,0.0,0.0
2021-06-21 00:00:00-04:00,41.050420454606396,45.31838528136657,40.73057331276346,43.869075775146484,31508700,0.0,0.0
2021-06-28 00:00:00-04:00,43.6291885456902,43.79910565694024,41.72009941506148,43.22937774658203,23447800,0.0,0.0
2021-07-05 00:00:00-04:00,43.21938323818946,43.259361266914944,39.00139427094984,41.580162048339844,21723900,0.0,0.0
2021-07-12 00:00:00-04:00,41.23032735593509,41.91999691361647,37.73199654997696,37.91191101074219,26298200,0.0,0.0
2021-07-19 00:00:00-04:00,36.012818336324905,39.97093295888414,35.70296859609245,38.74151611328125,31092900,0.0,0.0
2021-07-26 00:00:00-04:00,38.58159354080744,39.23128513831302,37.25222968314862,37.51210403442383,28114600,0.0,0.0
2021-08-02 00:00:00-04:00,37.951900261828264,40.080882108571274,36.08278897802536,39.79102325439453,42290300,0.0,0.0
2021-08-09 00:00:00-04:00,39.681067516568405,40.89048954284623,38.3017245819472,40.39072799682617,22991600,0.0,0.0
2021-08-16 00:00:00-04:00,40.000917435232395,40.000917435232395,37.192255974957526,38.381690979003906,28550800,0.0,0.0
2021-08-23 00:00:00-04:00,38.9714063633333,43.619186373332916,38.841467296006094,43.299339294433594,30268100,0.0,0.0
2021-08-30 00:00:00-04:00,43.06945903583653,43.379312630655065,41.880027684612315,42.51972198486328,24919500,0.0,0.0
2021-09-06 00:00:00-04:00,42.39977169461121,43.7491302826322,41.929998390229116,42.26983642578125,19334400,0.003,0.0
2021-09-13 00:00:00-04:00,43.38237363877586,43.38237363877586,39.22406346890017,41.523128509521484,42875600,0.0,0.0
2021-09-20 00:00:00-04:00,40.673474755271904,45.3415802897871,39.803829122747814,44.60187911987305,57793800,0.0,0.0
2021-09-27 00:00:00-04:00,44.65185634050508,46.05128928369897,43.05250767383892,44.84178161621094,36189900,0.0,0.0
2021-10-04 00:00:00-04:00,44.751815017958556,45.891351343276725,43.95214073818684,44.41195297241211,32627700,0.0,0.0
2021-10-11 00:00:00-04:00,44.331990048993426,49.11005171126748,44.23203217949682,47.9305305480957,52331600,0.0,0.0
2021-10-18 00:00:00-04:00,47.79058236789985,48.55027200064244,46.751003869917064,48.01049041748047,21639300,0.0,0.0
2021-10-25 00:00:00-04:00,48.03048417712189,48.670223636975365,46.131258132325385,47.140846252441406,19946800,0.0,0.0
2021-11-01 00:00:00-04:00,47.42073045086249,51.009272493074505,47.00090286789544,50.34954071044922,33874600,0.0,0.0
2021-11-08 00:00:00-05:00,50.899315816881234,51.14921427351513,44.59188121185628,45.071685791015625,23011700,0.0,0.0
2021-11-15 00:00:00-05:00,45.46152581076607,46.181234570841596,43.52231520107651,44.26201248168945,21288000,0.0,0.0
2021-11-22 00:00:00-05:00,44.62186787881859,45.1416571270379,39.154088418593254,41.83300018310547,26231100,0.0,0.0
2021-11-29 00:00:00-05:00,42.472743924842234,42.96254277091171,38.094521839459944,40.153682708740234,44917200,0.0,0.0
2021-12-06 00:00:00-05:00,40.70346246887999,43.92215204737179,40.27363681174247,41.39318084716797,31264700,0.003,0.0
2021-12-13 00:00:00-05:00,41.0262042122441,42.51570117304189,39.70664827092177,42.265785217285156,37096600,0.0,0.0
2021-12-20 00:00:00-05:00,41.186153428796864,46.624323670133904,41.036202318481365,45.72462844848633,22981900,0.0,0.0
2021-12-27 00:00:00-05:00,45.2847709202963,45.47470948935349,43.80526890349529,44.86491394042969,17734600,0.0,0.0
2022-01-03 00:00:00-05:00,45.02486060494497,46.5843337664014,43.00553917546028,44.51502990722656,25243900,0.0,0.0
2022-01-10 00:00:00-05:00,44.61499365281515,46.424382576311345,42.26578158267168,44.455047607421875,23355800,0.0,0.0
2022-01-17 00:00:00-05:00,43.89523697802869,44.71496098284081,40.416407437588646,40.94622802734375,22161400,0.0,0.0
2022-01-24 00:00:00-05:00,39.79661713807561,43.435392749619695,39.036870516715894,41.616004943847656,27380000,0.0,0.0
2022-01-31 00:00:00-05:00,41.4660590663975,44.814935496332474,41.20614812433294,44.52503204345703,22440700,0.0,0.0
2022-02-07 00:00:00-05:00,44.66498082964191,48.98352832819756,44.66498082964191,45.44471740722656,40041700,0.0,0.0
2022-02-14 00:00:00-05:00,45.56467809567545,46.21445728135197,42.96554991272498,43.54535675048828,26407400,0.0,0.0
2022-02-21 00:00:00-05:00,43.25545510451905,45.13482420407994,40.4364033618852,45.10483169555664,21768700,0.0,0.0
2022-02-28 00:00:00-05:00,44.245118260988875,45.10482974206716,40.39641414322935,41.52603530883789,29885900,0.0,0.0
2022-03-07 00:00:00-05:00,41.50604146194318,41.50604146194318,36.4477412576609,40.09651565551758,32839600,0.003,0.0
2022-03-14 00:00:00-04:00,40.0897146671748,42.459109616957946,38.30017661834771,42.159183502197266,31051000,0.0,0.0
2022-03-21 00:00:00-04:00,41.97923323711665,42.70904556913765,41.029476104257924,42.189178466796875,16697200,0.0,0.0
2022-03-28 00:00:00-04:00,42.269155254086144,44.16866948774553,41.389383693021024,41.85926055908203,20311400,0.0,0.0
2022-04-04 00:00:00-04:00,41.79928038543833,42.79902396382865,37.970260649618226,39.18994903564453,21906700,0.0,0.0
2022-04-11 00:00:00-04:00,38.65008419994763,42.18917716407195,38.65008419994763,41.58932876586914,15144000,0.0,0.0
2022-04-18 00:00:00-04:00,41.299406189188886,44.58855947196474,40.83952127150631,41.06946563720703,16301500,0.0,0.0
2022-04-25 00:00:00-04:00,40.65956452646291,43.24890023014895,39.529857167017866,41.02947235107422,24936100,0.0,0.0
2022-05-02 00:00:00-04:00,41.97923108432262,43.06895164775139,37.64034415817818,38.300174713134766,33790800,0.0,0.0
2022-05-09 00:00:00-04:00,37.540370530220066,37.870287741009705,33.69135928665548,36.14073181152344,39146000,0.0,0.0
2022-05-16 00:00:00-04:00,36.190715609508246,36.730578016990066,32.36169615839537,34.361183166503906,40115600,0.0,0.0
2022-05-23 00:00:00-04:00,34.79107304230148,35.130985984899525,30.692126217194588,34.88105010986328,36233500,0.0,0.0
2022-05-30 00:00:00-04:00,35.790820070888984,35.790820070888984,33.59138339099453,34.70109939575195,20435600,0.0,0.0
2022-06-06 00:00:00-04:00,35.05101010407007,35.97077233602464,31.751855257366447,31.7718505859375,20841100,0.003,0.0
2022-06-13 00:00:00-04:00,30.474766263688487,30.724723339815238,26.68541798125793,27.945201873779297,48480500,0.0,0.0
2022-06-20 00:00:00-04:00,28.495106931679643,30.24480648011611,26.40546560412811,30.23480796813965,28476300,0.0,0.0
2022-06-27 00:00:00-04:00,30.254803831696943,31.82453391839384,28.085176398568972,29.994848251342773,30957100,0.0,0.0
2022-07-04 00:00:00-04:00,29.09500427866224,30.894694478570763,28.745063987840815,29.334962844848633,20782400,0.0,0.0
2022-07-11 00:00:00-04:00,28.62508393515251,29.41494922256777,27.785229901614677,29.2249813079834,19723900,0.0,0.0
2022-07-18 00:00:00-04:00,29.634910615745,31.714553432516205,29.37495502527095,30.934688568115234,18363900,0.0,0.0
2022-07-25 00:00:00-04:00,30.974680931172433,32.794368170520336,29.80488171916004,32.72438049316406,18478200,0.0,0.0
2022-08-01 00:00:00-04:00,32.51441785085873,36.113798324486076,31.954512611254344,34.70404052734375,30489300,0.0,0.0
2022-08-08 00:00:00-04:00,35.04398250567142,35.80385417888311,33.4842527384181,35.59388732910156,21587500,0.0,0.0
2022-08-15 00:00:00-04:00,35.34392966220818,36.33376137931035,34.53407116225786,34.724037170410156,19435000,0.0,0.0
2022-08-22 00:00:00-04:00,33.80419404547421,35.72386242860699,33.444255270126305,33.57423400878906,18682800,0.0,0.0
2022-08-29 00:00:00-04:00,33.28428514885284,34.16413131008587,31.464596034040127,32.8543586730957,24754400,0.0,0.0
2022-09-05 00:00:00-04:00,33.144306262249785,35.18395288583229,32.214465733745776,35.053977966308594,17423000,0.003,0.0
2022-09-12 00:00:00-04:00,35.42707924536919,36.08702467847111,32.237343621107044,33.35725021362305,38531700,0.0,0.0
2022-09-19 00:00:00-04:00,32.837292468962374,34.887122681986966,29.447572587407578,30.047521591186523,30930600,0.0,0.0
2022-09-26 00:00:00-04:00,30.557481211241235,31.557398807617375,29.21759147952189,29.71755027770996,32317600,0.0,0.0
2022-10-03 00:00:00-04:00,29.977528874470917,34.16718220115648,29.1975943752898,32.67730712890625,24725600,0.0,0.0
