Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-01 00:00:00-05:00,45.075082279785136,45.724726627797146,44.2311136684637,45.51897430419922,495500,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,45.62375173213347,47.44123464580945,45.62375173213347,47.41075134277344,431000,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,47.45646518556006,47.99561511031836,46.89064737223773,47.70222473144531,571500,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,47.63557122546952,48.11185073852539,46.69825203912338,48.11185073852539,621000,0.084,0.0,0.0
2021-03-29 00:00:00-04:00,48.006062471331035,48.437345743776376,47.69882195932477,47.82858657836914,553500,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,48.00795607680227,48.30565643310547,47.399197084871865,48.30565643310547,2631000,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,48.359087789918284,49.946822965734775,48.10909506317914,49.817054748535156,1035500,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,49.79416811027256,50.572766676972435,49.33807559709953,50.46590042114258,591000,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,50.40864917860214,50.614748891769835,49.94683119991341,50.149112701416016,346500,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,50.35521683633562,52.06508787917167,50.35521683633562,52.026920318603516,886500,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,52.15477489492959,52.59369089876271,50.4162837330468,51.015499114990234,585500,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,50.90481338518707,52.05744741797125,50.47353017581907,51.63761520385742,843000,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,51.706319048168766,52.131880442175245,51.322743427658565,51.78837966918945,554500,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,51.97730050151386,51.97730050151386,50.86665217883997,51.03840255737305,369500,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,51.08992645150401,51.26167683572667,50.40865405259428,50.616661071777344,483500,0.0348,0.0,0.0
2021-06-14 00:00:00-04:00,50.640344491980144,50.835124671660466,49.55760955810547,49.55760955810547,6634000,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,49.662643912981025,51.4118268277607,49.662643912981025,51.27815628051758,1700500,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,51.29343351398435,51.56650387526249,50.70337090639408,51.52449417114258,394000,0.0,0.0,0.0
