Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00+01:00,124.95999908447266,126.26000213623047,123.66000366210938,124.33999633789062,501,0.0,0.0,0.0
2021-02-22 00:00:00+01:00,123.31999969482422,125.13999938964844,122.16000366210938,122.16000366210938,1381,0.0,0.0,0.0
2021-03-01 00:00:00+01:00,123.77999877929688,125.62000274658203,123.44000244140625,124.62000274658203,697,0.0,0.0,0.0
2021-03-08 00:00:00+01:00,125.41999816894531,127.95999908447266,125.23999786376953,127.80000305175781,1085,0.0,0.0,0.0
2021-03-15 00:00:00+01:00,128.47999572753906,129.05999755859375,127.80000305175781,128.3800048828125,944,0.0,0.0,0.0
2021-03-22 00:00:00+01:00,127.45999908447266,129.74000549316406,127.45999908447266,129.74000549316406,232,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,129.9199981689453,131.4199981689453,129.9199981689453,130.6999969482422,885,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,130.6999969482422,132.6999969482422,130.6999969482422,132.1199951171875,440,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,131.6199951171875,133.4600067138672,130.5399932861328,133.4600067138672,814,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,133.67999267578125,134.02000427246094,131.25999450683594,131.74000549316406,342,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,131.82000732421875,132.3800048828125,131.02000427246094,131.02000427246094,194,0.0,0.0,0.0
2021-05-03 00:00:00+02:00,131.77999877929688,135.4600067138672,131.0800018310547,135.4600067138672,812,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,136.3000030517578,136.3000030517578,132.27999877929688,135.17999267578125,2521,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,135.63999938964844,136.33999633789062,132.60000610351562,134.6199951171875,425,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,134.6199951171875,134.6199951171875,133.55999755859375,134.0800018310547,122,0.0,0.0,0.0
2021-05-31 00:00:00+02:00,133.75999450683594,134.4600067138672,133.10000610351562,134.39999389648438,1305,0.0,0.0,0.0
2021-06-07 00:00:00+02:00,134.25999450683594,135.67999267578125,134.16000366210938,135.67999267578125,1376,0.0,0.0,0.0
2021-06-14 00:00:00+02:00,136.32000732421875,137.17999267578125,134.8000030517578,134.8000030517578,1367,0.0,0.0,0.0
2021-06-21 00:00:00+02:00,134.4199981689453,135.8000030517578,134.4199981689453,135.16000366210938,153,0.0,0.0,0.0
2021-06-28 00:00:00+02:00,135.1999969482422,135.72000122070312,134.02000427246094,135.05999755859375,815,0.0,0.0,0.0
2021-07-05 00:00:00+02:00,135.3800048828125,136.63999938964844,133.82000732421875,136.02000427246094,1002,0.0,0.0,0.0
2021-07-12 00:00:00+02:00,136.36000061035156,137.16000366210938,135.3000030517578,135.63999938964844,426,0.0,0.0,0.0
2021-07-19 00:00:00+02:00,134.52000427246094,136.25999450683594,132.1999969482422,136.25999450683594,483,0.0,0.0,0.0
2021-07-26 00:00:00+02:00,135.82000732421875,137.33999633789062,135.05999755859375,136.4199981689453,451,0.0,0.0,0.0
2021-08-02 00:00:00+02:00,137.02000427246094,137.5399932861328,136.17999267578125,137.39999389648438,994,0.0,0.0,0.0
2021-08-09 00:00:00+02:00,137.6199951171875,140.05999755859375,137.6199951171875,140.05999755859375,547,0.0,0.0,0.0
2021-08-16 00:00:00+02:00,139.5399932861328,140.36000061035156,138.3000030517578,139.55999755859375,715,0.0,0.0,0.0
2021-08-23 00:00:00+02:00,140.24000549316406,140.24000549316406,138.05999755859375,138.67999267578125,307,0.0,0.0,0.0
2021-08-30 00:00:00+02:00,138.5800018310547,139.16000366210938,137.9600067138672,137.97999572753906,431,0.0,0.0,0.0
2021-09-06 00:00:00+02:00,138.0399932861328,138.5,134.9600067138672,135.05999755859375,829,0.0,0.0,0.0
2021-09-13 00:00:00+02:00,135.5,136.32000732421875,133.55999755859375,133.55999755859375,413,0.0,0.0,0.0
2021-09-20 00:00:00+02:00,132.0,134.86000061035156,131.60000610351562,133.4600067138672,622,0.0,0.0,0.0
2021-09-27 00:00:00+02:00,134.24000549316406,134.24000549316406,131.36000061035156,131.67999267578125,611,0.0,0.0,0.0
2021-10-04 00:00:00+02:00,131.3000030517578,133.72000122070312,130.74000549316406,133.32000732421875,731,0.0,0.0,0.0
2021-10-11 00:00:00+02:00,133.17999267578125,135.0399932861328,131.9199981689453,134.9199981689453,561,0.0,0.0,0.0
2021-10-18 00:00:00+02:00,134.82000732421875,135.72000122070312,134.02000427246094,135.47999572753906,233,0.0,0.0,0.0
2021-10-25 00:00:00+02:00,135.66000366210938,136.82000732421875,135.47999572753906,136.82000732421875,327,0.0,0.0,0.0
2021-11-01 00:00:00+01:00,137.16000366210938,138.89999389648438,137.16000366210938,138.22000122070312,1022,0.0,0.0,0.0
2021-11-08 00:00:00+01:00,137.97999572753906,139.44000244140625,137.36000061035156,139.44000244140625,398,0.0,0.0,0.0
2021-11-15 00:00:00+01:00,139.39999389648438,140.25999450683594,138.97999572753906,139.0,2173,0.0,0.0,0.0
2021-11-22 00:00:00+01:00,139.0800018310547,140.4199981689453,136.0399932861328,136.0399932861328,898,0.0,0.0,0.0
