Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-02-14 00:00:00-05:00,18.750392287503306,19.677814801580162,18.742912901113925,18.799755096435547,1400,0.0,0.0,0.0
2022-02-21 00:00:00-05:00,18.81022692940698,19.707733371105753,18.711501306412945,18.722721099853516,2300,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,18.877544060239874,19.11687878262842,18.72796057202077,18.9553279876709,3400,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,18.89549005520108,18.89549005520108,18.565656661987305,18.565656661987305,300,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,18.434771818386388,18.444493737669227,18.42130806575375,18.442251205444336,700,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,18.40635226581146,18.40635226581146,18.173748016357422,18.173748016357422,1900,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,18.2126317922614,18.518531906418914,18.2126317922614,18.227590560913086,4600,0.035,0.0,0.0
2022-04-04 00:00:00-04:00,16.42557887614146,18.24040708302732,16.42557887614146,18.179737091064453,5900,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,18.14903494213166,18.165512475982357,17.999982833862305,17.999982833862305,300,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,17.970017162107894,17.970017162107894,17.880136489868164,17.880136489868164,300,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,17.99847442516404,18.004465992170285,17.87189292907715,17.87189292907715,800,0.028,0.0,0.0
2022-05-02 00:00:00-04:00,18.079461035580927,18.079461035580927,17.772762298583984,17.772762298583984,800,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,17.858249092334873,18.004474288430085,17.858249092334873,17.90024185180664,700,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,17.896495419557944,17.914492524558447,17.809510603948336,17.851503372192383,900,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,17.87699830447056,17.98947913118926,17.80950952238508,17.930238723754883,1700,0.038,0.0,0.0
2022-05-30 00:00:00-04:00,17.905402473338913,17.95797683159463,17.777721275056244,17.80100440979004,1500,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,17.792745607287465,17.845319973455357,17.65830421447754,17.65830421447754,1400,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,17.57494034502549,17.630520202698666,17.45101522652109,17.589962005615234,1700,0.0,0.0,0.0
2022-06-20 00:00:00-04:00,17.462276205179236,17.684591280305437,17.462276205179236,17.64628791809082,500,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,17.546405248374622,17.894149780273438,17.541147808779044,17.894149780273438,500,0.035,0.0,0.0
2022-07-04 00:00:00-04:00,17.927608753926272,17.927608753926272,17.723766326904297,17.723766326904297,300,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,17.82304955951446,17.87344560397175,17.804245193792887,17.85388946533203,5500,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,17.786192285805438,18.006582260131836,17.709469843761298,18.006582260131836,200,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,17.95769601054407,18.090079811333354,17.894512637256252,18.06300163269043,44900,0.036,0.0,0.0
2022-08-01 00:00:00-04:00,18.132460336717894,18.147527121583455,17.871057510375977,17.871057510375977,21800,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,17.8718167368488,18.13246528934656,17.834902672791316,17.853736877441406,2100,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,17.901943626733768,17.913997341752307,17.740732192993164,17.740732192993164,3800,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,17.826616747884632,17.826616747884632,17.65033991098505,17.688005447387695,700,0.05,0.0,0.0
2022-08-29 00:00:00-04:00,17.662244294372044,17.733207217291675,17.559574625461092,17.650920867919922,45200,0.0,0.0,0.0
2022-09-05 00:00:00-04:00,17.597322215503006,17.612421078986,17.465965270996094,17.465965270996094,9800,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,17.521832337270382,17.567128935472944,17.333100831147743,17.355749130249023,11400,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,17.348195666934128,17.39877671251877,17.250055940109018,17.324792861938477,2400,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,17.21986710913664,17.340655192189093,17.106628461263405,17.250064849853516,6000,0.05,0.0,0.0
2022-10-03 00:00:00-04:00,17.291744329328985,17.294770449019733,16.947498321533203,16.947498321533203,4300,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,16.88621534045353,16.936149922765267,16.700851440429688,16.700851440429688,4100,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,16.712948957461098,16.811304291250014,16.478408205295086,16.540447235107422,3300,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,16.527587808349377,16.750780292564166,16.527587808349377,16.716733932495117,600,0.05,0.0,0.0
2022-10-31 00:00:00-04:00,16.675161280210634,16.781323737046353,16.493167877197266,16.493167877197266,5900,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,16.514400472632133,16.864738028752697,16.514400472632133,16.846538543701172,600,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,16.7972430135403,17.046726157829198,16.79648512375122,16.974687576293945,9100,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,16.979241933517127,17.1453109580149,16.979241933517127,17.09450340270996,1200,0.05,0.0,0.0
2022-11-28 00:00:00-05:00,17.092149239391667,17.342945504503913,17.00095138820378,17.282146453857422,9400,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,17.236546719912983,17.44630292745905,17.236546719912983,17.330785751342773,2200,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,17.298870201315534,17.44098836327538,17.298870201315534,17.391590118408203,700,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,17.339905391342075,17.339905391342075,17.168148040771484,17.168148040771484,6700,0.0,0.0,0.0
2022-12-26 00:00:00-05:00,18.194132310375714,18.315730402627825,16.757752490106842,17.008548736572266,13800,0.101,0.0,0.0
2023-01-02 00:00:00-05:00,17.168917925908165,17.329233169555664,17.161283728013107,17.329233169555664,600,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,17.32159474341554,17.451373163803567,17.275789567226347,17.378849029541016,1500,0.0,0.0,0.0
2023-01-16 00:00:00-05:00,17.375031373561463,17.46282243731527,17.375031373561463,17.397933959960938,400,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,17.374268485875604,17.436103576596363,17.267391204833984,17.267391204833984,5800,0.1,0.0,0.0
2023-01-30 00:00:00-05:00,17.332590247437437,17.980502665646792,17.27508418863157,17.36249351501465,5900,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,17.290414336190462,17.318018583631495,17.198404077991523,17.21143913269043,2100,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,17.2390465472928,17.2390465472928,17.065759100753393,17.1294002532959,3000,0.0,0.0,0.0
2023-02-20 00:00:00-05:00,16.960713261313042,17.00825107734884,16.867935180664062,16.867935180664062,600,0.1,0.0,0.0
2023-02-27 00:00:00-05:00,16.995160190419856,16.995160190419856,16.814155299365957,16.92660903930664,2900,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,16.999007523461184,17.237009048461914,16.89117559274884,17.237009048461914,600,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,17.622898398909076,17.753068021449547,17.489649542365502,17.700693130493164,3100,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,17.615197465684243,17.80005287472791,16.328910625626058,17.79388999938965,3300,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,17.684511432756494,17.684511432756494,17.572057723999023,17.572057723999023,32900,0.1,0.0,0.0
2023-04-03 00:00:00-04:00,17.68404208370954,17.753664412817606,17.6376262139795,17.7420597076416,1800,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,17.699508040416806,17.84648863934982,17.699508040416806,17.820186614990234,55100,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,17.792340020012233,17.853453206001685,17.785377198005804,17.839529037475586,1800,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,17.87434055066262,17.87434055066262,17.691775619624703,17.76449203491211,1900,0.2,0.0,0.0
2023-05-01 00:00:00-04:00,17.843124382157065,18.88409159262623,17.843124382157065,18.028064727783203,85000,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,17.975005510846707,18.11156345620787,17.971104493137805,17.996854782104492,20100,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,17.985147034292446,18.025724457732935,17.826738357543945,17.826738357543945,4700,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,17.868878019566274,17.89306849375568,17.55674454915272,17.60122299194336,9700,0.2,0.0,0.0
2023-05-29 00:00:00-04:00,17.87014265388968,17.980354503246073,17.854397674974816,17.906354904174805,38600,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,17.854395959175086,17.909501878557627,17.818970510782925,17.862268447875977,23000,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,17.8071657731748,17.95673858117462,17.799293283039447,17.874866485595703,59600,0.0,0.0,0.0
2023-06-19 00:00:00-04:00,17.397805100900683,17.94886589050293,17.397805100900683,17.94886589050293,11300,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,17.917373840574136,18.17715995397229,17.649715238706502,17.72371482849121,17200,0.2,0.0,0.0
2023-07-03 00:00:00-04:00,17.876557761814347,18.130688946626524,17.598601210398023,17.62480926513672,91700,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,17.662129878298632,19.838129533066812,17.662129878298632,17.940086364746094,543000,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,17.940094264696878,19.00426995702776,17.900386826893854,17.908327102661133,751200,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,17.987740236878963,17.995682025950284,17.63830909144789,17.700254440307617,791300,0.2,0.0,0.0
2023-07-31 00:00:00-04:00,17.915697976197563,17.939734159331145,17.643276693578915,17.85961151123047,69300,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,17.811545932243952,17.91570787752766,17.65129901923867,17.795520782470703,75700,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,17.699368977308414,17.779493179991906,17.531107998848878,17.628860473632812,88400,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,17.62725446330991,17.747439983547753,17.507068943072067,17.688949584960938,523700,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,17.531106231862235,17.827565293437978,17.523095187819184,17.660106658935547,45800,0.2,0.0,0.0
2023-09-04 00:00:00-04:00,17.78840877064857,17.828836355514643,17.670358495560514,17.79326057434082,264900,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,18.05523181367741,18.05523181367741,17.73180656232846,17.74797821044922,144600,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,17.72371899528781,17.933945773543886,17.553919791144672,17.594348907470703,150600,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,17.54826348233442,17.562009230494265,17.15772723726933,17.24666976928711,716200,0.2,0.0,0.0
2023-10-02 00:00:00-04:00,17.464453559025337,17.464453559025337,17.072727864484623,17.17881965637207,834600,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,17.34203530040093,17.448127066755607,17.235943534046253,17.396713256835938,851400,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,17.317554643033063,17.317554643033063,16.893185953000014,17.097209930419922,326600,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,17.007434688761386,17.20329747200148,16.932353099067548,17.08904457092285,392500,0.2,0.0,0.0
2023-10-30 00:00:00-04:00,17.378039554045202,17.63347734171248,16.99900136661354,17.468679428100586,298900,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,18.35858881903747,18.35858881903747,17.463730876183355,17.50987434387207,531700,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,17.467854953447144,17.699397468591854,17.419239276399992,17.654077529907227,476900,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,17.657372611167403,17.831234182267362,17.608756940256615,17.647483825683594,37400,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,17.497518784490193,17.773556109890123,17.497518784490193,17.732357025146484,55500,0.2,0.0,0.0
2023-12-04 00:00:00-05:00,17.87455520111789,18.132400832821954,17.849601783936503,17.982685089111328,102700,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,17.957728169895407,18.51500835326093,17.891187323514103,18.48173713684082,116800,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,18.523326444317856,19.646204632548866,18.323703902081515,18.49837303161621,205000,0.0,0.0,0.0
2023-12-25 00:00:00-05:00,18.75621888120383,18.75621888120383,18.23220989876036,18.365291595458984,231500,0.2,0.0,0.0
2024-01-01 00:00:00-05:00,18.53194922786479,18.53194922786479,18.246583938598633,18.246583938598633,431600,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,18.263368052912817,18.540340019855968,18.263368052912817,18.39765739440918,465400,0.0,0.0,0.0
2024-01-15 00:00:00-05:00,18.448018935629378,18.45557337284934,18.148385206259363,18.221405029296875,262300,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,18.213016153178337,18.296945819557482,18.024171202113724,18.053546905517578,398500,0.2,0.0,0.0
2024-01-29 00:00:00-05:00,18.306504424172136,18.636885051214023,18.25567539249306,18.408159255981445,316200,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,18.39969432381846,18.425108848737096,18.21756093467239,18.289567947387695,343300,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,18.30650907241686,18.34886499379635,18.07862988511865,18.11166763305664,429400,0.0,0.0,0.0
2024-02-19 00:00:00-05:00,18.238737577797988,18.374278457332064,18.128609603317344,18.154024124145508,216200,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,18.001539765382837,18.238737106323242,17.993068258659104,18.238737106323242,330700,0.2,0.0,0.0
2024-03-04 00:00:00-05:00,18.38490436103337,18.58157969066576,18.342149421894636,18.5302734375,320700,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,18.555923936704282,18.555923936704282,18.196776969187553,18.222429275512695,348300,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,18.376349929245,18.453310111434636,18.171977962363453,18.427656173706055,319900,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,18.31649331893982,18.325044631958008,18.162572946604797,18.325044631958008,256600,0.2,0.0,0.0
2024-04-01 00:00:00-04:00,18.505342685010415,18.53123530055111,18.07378153239723,18.22051239013672,599200,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,18.229141022188422,18.229141022188422,17.68537313116315,17.922731399536133,433900,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,17.866633898083176,17.892526515828692,17.599064775360734,17.823476791381836,288200,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,17.823475096677157,17.977110430865167,17.607694522513327,17.69573402404785,145900,0.14,0.0,0.0
2024-04-29 00:00:00-04:00,17.832011153706922,18.117044474683237,17.814630628464972,18.09271240234375,605600,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,17.997123563260146,18.199603559996916,17.994517975875812,18.162235260009766,294700,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,18.22306631820687,18.370797494451207,18.057956271079636,18.266517639160156,181900,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,18.3099724982275,18.3099724982275,17.971060386114726,18.075340270996094,279500,0.14,0.0,0.0
2024-05-27 00:00:00-04:00,18.021911020285042,18.21437742690535,17.93442568322344,18.12689208984375,211300,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,18.161888128627577,18.371851950683812,18.118144622796613,18.284366607666016,268900,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,18.2756178510727,18.52057647705078,18.1793854758247,18.52057647705078,241500,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,18.46808021087737,18.546816828069574,18.34560010155417,18.459331512451172,267000,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,18.485583663721613,18.52932717413187,18.153141327825175,18.161890029907227,276900,0.2,0.0,0.0
2024-07-01 00:00:00-04:00,18.362076384311823,18.512221609223076,18.176599997452996,18.468061447143555,275700,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,18.547554238813415,18.680036432170155,18.45039984420398,18.64470863342285,496100,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,18.52105299592468,18.78601900815063,18.52105299592468,18.609375,552500,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,18.68886394749863,18.706528684584093,18.459227419193766,18.565214157104492,383800,0.14,0.0,0.0
2024-07-29 00:00:00-04:00,18.689514461456554,19.267448667256055,18.680622957258898,19.240774154663086,625300,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,19.365256133294334,19.365256133294334,18.89401652245239,19.027385711669922,393500,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,19.071840112041777,19.31190393492497,19.000709776394725,19.231882095336914,380800,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,19.222993478407368,19.774253189859948,19.118964741320678,19.72979736328125,304800,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,19.94318689294647,19.94318689294647,18.691290966492126,19.000709533691406,341600,0.14,0.0,0.0
