Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,113.62013296614998,115.86109301035629,112.37315130486391,115.62615203857422,3901100,0.0,0.0
2020-04-20 00:00:00-04:00,113.72856627939312,114.02675978752454,105.76774960686075,113.61109924316406,17118200,0.0,0.0
2020-04-27 00:00:00-04:00,114.43338405672814,123.96649015938135,112.21050012298367,116.82794952392578,19440900,0.0,0.0
2020-05-04 00:00:00-04:00,115.76168058018912,122.39418629776381,114.88517624064926,115.87010955810547,20350000,0.0,0.0
2020-05-11 00:00:00-04:00,115.01169615390775,119.8550554208375,113.47555902043062,119.47554016113281,23303400,0.0,0.0
2020-05-18 00:00:00-04:00,122.03273440856266,126.35199622511837,121.96947498605257,123.0357437133789,16004900,0.0,0.0
2020-05-25 00:00:00-04:00,126.50561864810186,127.0297150084919,121.69839852122526,125.44839477539062,12958300,0.0,0.0
2020-06-01 00:00:00-04:00,125.5206963846829,129.40622919933742,121.43636790592845,129.27972412109375,20823600,0.0,0.0
2020-06-08 00:00:00-04:00,128.69233957884197,129.57787492904373,121.12911624122773,123.86705780029297,15299700,0.35,0.0
2020-06-15 00:00:00-04:00,121.6202877452002,129.5465320570627,121.13113132089686,122.2906265258789,22147700,0.0,0.0
2020-06-22 00:00:00-04:00,122.87945331485659,127.4449787300277,117.96065816907245,118.22335052490234,25393100,0.0,0.0
2020-06-29 00:00:00-04:00,119.25607101782207,126.3580005514409,117.19978553681409,123.90312194824219,12519700,0.0,0.0
2020-07-06 00:00:00-04:00,126.06807333167308,126.06807333167308,121.44821252644877,123.99366760253906,16652300,0.0,0.0
2020-07-13 00:00:00-04:00,125.12599557309619,127.91603598324919,120.68728926601226,127.24569702148438,15411600,0.0,0.0
2020-07-20 00:00:00-04:00,127.18227057490168,134.22078075088405,126.09524533846957,130.17160034179688,13614600,0.0,0.0
2020-07-27 00:00:00-04:00,130.08102480894502,132.61741245574882,128.55012480780383,132.535888671875,13094600,0.0,0.0
2020-08-03 00:00:00-04:00,133.26960878752692,135.29873239861797,131.34919735960375,133.8674774169922,24784400,0.0,0.0
2020-08-10 00:00:00-04:00,134.06678063741606,134.45629235187323,129.27480516805545,130.33465576171875,13054300,0.0,0.0
2020-08-17 00:00:00-04:00,130.96878135479966,131.856517172639,127.45405245234453,128.45050048828125,16931200,0.0,0.0
2020-08-24 00:00:00-04:00,129.73682131307444,138.1612929221596,127.02830431066249,138.11599731445312,17029500,0.0,0.0
2020-08-31 00:00:00-04:00,138.11593671802217,141.97488029390365,132.11917132575607,134.06675720214844,15441300,0.0,0.0
2020-09-07 00:00:00-04:00,131.1408885361963,136.3676721499684,129.29293298389146,130.65171813964844,12620200,0.35,0.0
2020-09-14 00:00:00-04:00,132.28606090106425,136.95316407146834,131.4597804573227,133.15773010253906,14179700,0.0,0.0
2020-09-21 00:00:00-04:00,130.81507807822055,133.15769713655217,125.72121654873177,132.5675048828125,12383100,0.0,0.0
2020-09-28 00:00:00-04:00,134.04755712134275,136.48098162455761,129.87076676352217,131.79571533203125,12957500,0.0,0.0
2020-10-05 00:00:00-04:00,132.6855560782769,135.44585982266008,130.76968257553858,135.31874084472656,13208100,0.0,0.0
2020-10-12 00:00:00-04:00,135.83632069513297,136.45375184091682,127.8096188154259,130.642578125,14788100,0.0,0.0
2020-10-19 00:00:00-04:00,130.9785063726581,131.60502622824825,126.44759846079684,131.1147003173828,12272700,0.0,0.0
2020-10-26 00:00:00-04:00,129.3986292501359,129.80723892651113,109.11398245339888,113.12732696533203,25225800,0.0,0.0
2020-11-02 00:00:00-05:00,114.18059785194208,122.52509067914345,111.9106058469333,120.89069366455078,16472200,0.0,0.0
2020-11-09 00:00:00-05:00,128.36346427863077,132.60380638689617,127.11951347321963,131.40525817871094,16147700,0.0,0.0
