Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-01 00:00:00-05:00,24.136446483572286,24.66711887039432,23.49598077265379,24.548175811767578,1822300,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,24.484130726502418,25.527176086949027,24.13644777626454,25.51802635192871,2080000,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,25.52717654040664,26.64341980084439,25.51802680522379,26.10359764099121,717400,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,25.911457056910606,26.03040187082725,24.529878437270025,25.225242614746094,831100,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,25.14289895605628,25.948058283036467,24.410937518014038,25.893159866333008,502400,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,25.9206067138796,26.68001729110774,25.801663645456017,26.51532554626465,1572500,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,26.451282628932358,27.723066333660586,25.829114508735188,27.55837631225586,802500,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,27.640715263033297,28.226286072512742,27.21983793431799,27.530921936035156,892600,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,27.46687725219588,27.55837286049429,26.167644500732422,26.167644500732422,796200,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,26.51532479817627,28.738659800562925,26.51532479817627,28.528221130371094,365800,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,28.976548431411377,29.24188377354299,27.94265277841082,29.177837371826172,725400,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,29.45232264705991,30.989443279122977,29.360828784069046,30.36727523803711,1005600,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,30.531967613589607,30.80645269849269,30.010444905193584,30.257482528686523,774500,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,30.623466387777157,30.742407719577468,29.2784848720804,29.763408660888672,711700,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,29.53466711221862,29.735957789525457,28.83015497704516,29.150388717651367,447500,0.312,0.0,0.0
2021-06-14 00:00:00-04:00,28.85682814411772,29.318833084353006,26.057079334233645,26.149478912353516,1406300,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,26.482121906010796,26.740845295996532,26.066316772535316,26.15871810913086,517400,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,26.103276268010184,26.241877382438215,25.391788314895162,26.204917907714844,567300,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,26.546801035915536,26.620721749154356,25.49343043166016,26.278839111328125,1899800,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,26.04783979590963,26.787047017230094,25.70595535454327,25.863037109375,432300,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,25.511913446240825,25.85379611617118,25.0129472632173,25.35483169555664,222400,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,25.225465001589374,26.870202960513065,25.225465001589374,26.62071990966797,256600,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,26.685403469683205,27.184369630472492,24.957506051562333,25.16078758239746,328100,0.0,0.0,0.0
