Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00-05:00,42.370236215663525,42.395545959472656,42.370236215663525,42.395545959472656,2460100,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,42.387098843980766,42.395534350130106,42.353350382522535,42.361785888671875,3179800,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,42.353345786515185,42.36178129174914,42.31959732871919,42.33647155761719,2729400,0.04,0.0,0.0
2021-03-08 00:00:00-05:00,42.344913482666016,42.37024340640004,42.33646802742306,42.344913482666016,3141500,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,42.3449166776959,42.36180114746094,42.3449166776959,42.36180114746094,3057100,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,42.35334394362388,42.378673860316745,42.35334394362388,42.37023162841797,3554000,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,42.38712696870589,42.38712696870589,42.336463905173424,42.35335159301758,4146000,0.036,0.0,0.0
2021-04-05 00:00:00-04:00,42.383750915527344,42.39219920840465,42.37530262265003,42.383750915527344,2450400,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,42.392208099365234,42.40065961732408,42.37531151006688,42.392208099365234,3116200,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,42.39219469443042,42.4006462097168,42.3837464024527,42.4006462097168,2408600,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,42.39219469443042,42.41754601698089,42.3837464024527,42.4006462097168,2631600,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,42.36685999210803,42.40065961732408,42.36685999210803,42.392208099365234,2531800,0.032,0.0,0.0
2021-05-10 00:00:00-04:00,42.419246948865734,42.436157540612435,42.40233958248462,42.427703857421875,5621200,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,42.419246948865734,42.44461444916857,42.419246948865734,42.427703857421875,4869100,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,42.42769619231427,42.45306046266915,42.42769619231427,42.44460678100586,2623900,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,42.419246948865734,42.436157540612435,42.419246948865734,42.427703857421875,2578700,0.032,0.0,0.0
2021-06-07 00:00:00-04:00,42.45477425505088,42.46323333199468,42.429393796795985,42.446311950683594,2159000,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,42.446311950683594,42.46323333199468,42.43785287373979,42.446311950683594,3252300,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,42.43785095214844,42.44631002870921,42.42939187558766,42.43785095214844,2542900,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,42.446309411814916,42.446309411814916,42.41246987864029,42.420928955078125,2196100,0.032,0.0,0.0
2021-07-05 00:00:00-04:00,42.43952975870467,42.456461935133234,42.43952975870467,42.447994232177734,3259800,0.0,0.0,0.0
