Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01 00:00:00-05:00,45.33037337075159,46.73772862708716,43.77975257693465,46.468055725097656,11617000,0.0,0.0
2021-03-08 00:00:00-05:00,46.695593281474665,48.96253213991963,46.38378458836062,47.65630340576172,13139800,0.0,0.0
2021-03-15 00:00:00-04:00,47.71529248181006,48.17036669782744,45.71802659785087,45.9118537902832,11959500,0.0,0.0
2021-03-22 00:00:00-04:00,45.911849240487186,46.307932672371905,43.79660207638308,46.24051284790039,11322600,0.0,0.0
2021-03-29 00:00:00-04:00,45.953985223923524,46.788287874251026,44.70674739854577,45.84443283081055,8672100,0.45,0.0
2021-04-05 00:00:00-04:00,46.521965432460455,47.023298157644746,45.043457707564464,46.51346969604492,14107900,0.0,0.0
2021-04-12 00:00:00-04:00,46.61544317875508,47.737068590447876,45.96965688631929,47.082786560058594,10595100,0.0,0.0
2021-04-19 00:00:00-04:00,47.04879567069747,47.788051264818726,46.267058146711385,46.53896713256836,9972500,0.0,0.0
2021-04-26 00:00:00-04:00,46.90434600536356,48.19591532445539,46.81087668258422,47.12527084350586,8429200,0.0,0.0
2021-05-03 00:00:00-04:00,47.31220891886363,47.98348564581525,44.95849412639298,46.53896713256836,11581000,0.0,0.0
2021-05-10 00:00:00-04:00,46.708905244505004,48.08544471922319,44.219236269033296,46.428497314453125,12270800,0.0,0.0
2021-05-17 00:00:00-04:00,46.301045873395346,46.75989024423181,44.771553832571556,46.012142181396484,8152400,0.0,0.0
2021-05-24 00:00:00-04:00,46.420004558559455,47.84752826897281,46.284050073825355,47.11677169799805,8018500,0.0,0.0
2021-05-31 00:00:00-04:00,47.38868295809405,49.64892840193362,47.18474960043007,48.22990036010742,6990900,0.0,0.0
2021-06-07 00:00:00-04:00,48.340370689702056,49.6064496884385,48.13644054690324,49.36003112792969,7563400,0.0,0.0
2021-06-14 00:00:00-04:00,49.5639613006722,50.770557084716216,48.042968101283485,48.068458557128906,10235300,0.0,0.0
2021-06-21 00:00:00-04:00,48.433833125610825,50.57511876855449,48.16192414632376,49.54696273803711,9949000,0.0,0.0
2021-06-28 00:00:00-04:00,48.64625525553309,49.42799264874072,47.94948819066185,48.66324996948242,18868600,0.45,0.0
2021-07-05 00:00:00-04:00,49.07887967716294,50.24354757972473,48.05979077055324,50.217857360839844,14382400,0.0,0.0
2021-07-12 00:00:00-04:00,50.0722873837797,51.33115742021256,49.89244600702016,51.0571174621582,17485100,0.0,0.0
2021-07-19 00:00:00-04:00,50.41483397486475,52.315988977351545,48.80485009302482,51.25408172607422,10016000,0.0,0.0
2021-07-26 00:00:00-04:00,51.185563811584274,52.19608715867618,50.63748401658119,51.19412612915039,6943200,0.0,0.0
2021-08-02 00:00:00-04:00,51.399663853269836,52.256039452424325,49.67834706955367,49.92669677734375,8478300,0.0,0.0
2021-08-09 00:00:00-04:00,49.669785533029604,49.832495723377974,48.14543798791356,48.89048385620117,12112600,0.0,0.0
2021-08-16 00:00:00-04:00,48.633573101617976,49.05319533340344,45.87604251120118,46.74954605102539,10585400,0.0,0.0
2021-08-23 00:00:00-04:00,46.89512537351378,47.991288338518366,46.04731537782342,47.34900665283203,8000400,0.0,0.0
2021-08-30 00:00:00-04:00,47.28049616986365,48.89048321522408,46.92938230395771,48.222511291503906,10201000,0.0,0.0
