Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00-05:00,57.83754703512548,59.84857130512733,55.184990412776294,59.070552825927734,7025200,0.0,0.0
2021-02-22 00:00:00-05:00,58.770269123935805,60.74945185226567,53.71994856307193,59.734832763671875,11173800,0.0,0.0
2021-03-01 00:00:00-05:00,60.885943906935175,63.76143831231013,54.60261439557769,58.31528091430664,11482800,0.0,0.0
2021-03-08 00:00:00-05:00,58.465437129056845,62.223602028090085,57.91035615889038,61.459232330322266,8773000,0.0,0.0
2021-03-15 00:00:00-04:00,62.32368202478798,80.93252451938378,61.099774432196334,79.54936981201172,31592200,0.0,0.0
2021-03-22 00:00:00-04:00,80.07717099761481,83.86264059535841,74.40806822342293,81.34202575683594,27126600,0.0,0.0
2021-03-29 00:00:00-04:00,81.91529668689307,84.3312669799814,80.20001241630071,82.84346771240234,12261000,0.0,0.0
2021-04-05 00:00:00-04:00,83.26205508454461,85.64161897721287,80.53669897892412,83.36215209960938,11781000,0.0,0.0
2021-04-12 00:00:00-04:00,82.26107499239691,82.35207036673268,77.21985349817292,79.3082275390625,13908400,0.0,0.0
2021-04-19 00:00:00-04:00,79.44926711488735,79.86785136820089,74.90398350018259,78.57115173339844,10707600,0.295,0.0
2021-04-26 00:00:00-04:00,79.44070010094482,83.63644853700634,77.41359146648955,77.95689392089844,9690400,0.0,0.0
2021-05-03 00:00:00-04:00,78.75585567277571,85.43069755907081,77.48663142562906,85.23894500732422,11085200,0.0,0.0
2021-05-10 00:00:00-04:00,85.28459213094509,88.88681573301392,75.98911932863194,78.42256164550781,11535000,0.0,0.0
2021-05-17 00:00:00-04:00,78.50932123890273,79.77397551205856,73.31371514351775,74.4185791015625,10600200,0.0,0.0
2021-05-24 00:00:00-04:00,74.29074324565059,79.86528438021263,74.07616151168759,77.40444946289062,16908400,0.0,0.0
2021-05-31 00:00:00-04:00,78.91565609985807,79.41786319358214,73.84788500677074,76.02108764648438,10945400,0.0,0.0
2021-06-07 00:00:00-04:00,76.49590694332572,78.5869328310447,75.89782010648325,77.50032806396484,8392200,0.0,0.0
2021-06-14 00:00:00-04:00,76.92962165015325,76.98897610978196,68.49247577824804,68.9079360961914,12873200,0.0,0.0
2021-06-21 00:00:00-04:00,69.46951886374953,73.52829886791757,69.39646827781593,72.70649719238281,9990600,0.0,0.0
2021-06-28 00:00:00-04:00,72.60605286572373,74.7199079991604,71.72490370315154,73.77027130126953,7704600,0.0,0.0
2021-07-05 00:00:00-04:00,74.28619602087305,75.74260314627314,71.75230998063489,75.22212982177734,5984200,0.0,0.0
2021-07-12 00:00:00-04:00,74.67425691903857,76.00739886527045,70.33697731938139,70.39176177978516,6235000,0.0,0.0
2021-07-19 00:00:00-04:00,69.74345853056344,73.65158186401587,68.94448591458168,71.70664978027344,8760800,0.295,0.0
2021-07-26 00:00:00-04:00,71.32767602833879,73.29818188522066,69.36633726635719,69.51756286621094,6771000,0.0,0.0
2021-08-02 00:00:00-04:00,69.98041044886654,74.13679666850707,69.26094379883608,70.86942291259766,6391000,0.0,0.0
2021-08-09 00:00:00-04:00,70.64945074530753,76.64345059019936,69.91624405321444,73.00489044189453,7532800,0.0,0.0
2021-08-16 00:00:00-04:00,72.57413885927555,75.98815816271939,71.83176496137199,74.93416595458984,8946000,0.0,0.0
2021-08-23 00:00:00-04:00,75.67195528912843,93.67228365763654,74.22386197621222,84.2551040649414,21962600,0.0,0.0
2021-08-30 00:00:00-04:00,85.23121093014262,86.61056180456438,82.06007373914309,82.12422943115234,8453400,0.0,0.0
2021-09-06 00:00:00-04:00,82.0600756623317,84.2276290850643,78.31611021518519,82.21588134765625,8478400,0.0,0.0
2021-09-13 00:00:00-04:00,82.78410422882331,86.8259333475417,80.64863243962064,84.94249725341797,11080800,0.0,0.0
2021-09-20 00:00:00-04:00,83.28820107826432,88.15947471866389,82.1517257944761,87.6370620727539,6495600,0.0,0.0
2021-09-27 00:00:00-04:00,87.29337071579953,89.40134853363001,78.32069861140596,80.14913940429688,11905200,0.0,0.0
2021-10-04 00:00:00-04:00,79.72295791151848,79.9108449292144,75.58947848443698,78.37110137939453,8955000,0.0,0.0
2021-10-11 00:00:00-04:00,78.35275931958398,83.60438623670777,77.71120248509368,83.52189636230469,7294800,0.0,0.0
2021-10-18 00:00:00-04:00,83.4165018264502,87.95782932259966,82.99490632321007,86.8763427734375,6840200,0.355,0.0
2021-10-25 00:00:00-04:00,86.90361108150218,87.55681333540075,82.68539192939599,85.43620300292969,5337600,0.0,0.0
2021-11-01 00:00:00-04:00,85.7122124386157,97.12486611996883,84.94860708715647,95.32625579833984,10333600,0.0,0.0
2021-11-08 00:00:00-05:00,95.54245661603045,97.2582628760815,91.54043883461391,96.82586669921875,6473600,0.0,0.0
2021-11-15 00:00:00-05:00,97.2628577297719,102.39648351447778,94.9904459387421,99.199462890625,15598400,0.0,0.0
2021-11-22 00:00:00-05:00,99.75608508482797,102.72770261495508,93.7622565169759,94.63166046142578,6988400,0.0,0.0
2021-11-29 00:00:00-05:00,96.09444873416489,96.49005087383622,81.34678055884481,83.26039123535156,11076800,0.0,0.0
2021-12-06 00:00:00-05:00,83.77559693907287,87.22101588312124,79.06517898643104,80.69818115234375,9776000,0.0,0.0
2021-12-13 00:00:00-05:00,80.82238308362307,81.25018876867833,75.10915674700509,77.9427719116211,13245600,0.0,0.0
2021-12-20 00:00:00-05:00,76.46617364095268,80.17839524474135,73.08516124464926,77.72198486328125,10402600,0.0,0.0
2021-12-27 00:00:00-05:00,77.72197899190395,79.17558068779785,76.55816690558969,77.80017852783203,8044200,0.0,0.0
2022-01-03 00:00:00-05:00,78.19578835349002,79.50679061069381,68.4023361008536,69.39594268798828,14536400,0.0,0.0
2022-01-10 00:00:00-05:00,68.08953252302938,71.89374593782571,66.24491907570368,67.63872528076172,10835400,0.0,0.0
2022-01-17 00:00:00-05:00,66.51630333149926,69.58911384546545,64.23468993468045,65.58709716796875,10792400,0.355,0.0
2022-01-24 00:00:00-05:00,65.0576221230465,74.22346770616605,64.61388674808124,71.55644989013672,15629800,0.0,0.0
2022-01-31 00:00:00-05:00,71.07111387497223,76.57616887472042,70.84924972155024,75.01848602294922,10008600,0.0,0.0
2022-02-07 00:00:00-05:00,75.34202882127879,76.72407225711773,70.80764158939998,71.2652359008789,8578800,0.0,0.0
2022-02-14 00:00:00-05:00,70.95094279226055,72.13885447067315,64.26722221160065,64.87735748291016,12988600,0.0,0.0
2022-02-21 00:00:00-05:00,63.92980129961316,67.1191312254941,59.09496885894898,66.80481719970703,11748200,0.0,0.0
2022-02-28 00:00:00-05:00,66.16695936432812,70.70597475575626,65.40891690816943,70.17442321777344,10957800,0.0,0.0
2022-03-07 00:00:00-05:00,70.58579839398809,71.01566069923688,64.71096418504035,65.2332763671875,10057800,0.0,0.0
2022-03-14 00:00:00-04:00,66.11148510125778,77.50061302159958,65.78793173336571,75.88745880126953,24285600,0.0,0.0
2022-03-21 00:00:00-04:00,75.93829835704788,76.58541210274383,66.25939483736187,67.29014587402344,13765000,0.0,0.0
2022-03-28 00:00:00-04:00,66.79556973652919,72.07413394025794,64.94668530567775,65.58917236328125,17583400,0.0,0.0
