Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-06-14 00:00:00-04:00,24.354794182943966,24.393561158564033,23.95356559753418,23.95356559753418,19100,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,24.194889171891337,24.56801305781221,24.194889171891337,24.559289932250977,6600,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,24.54378418951271,24.977964401245117,24.52924564716456,24.977964401245117,19100,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,24.819992077931712,25.049680709838867,24.664927851043966,25.049680709838867,3600,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,25.05259025424346,25.159195762721748,24.842283248901367,24.842283248901367,18400,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,24.451712473380823,25.333640932495218,24.325723485726485,25.322011947631836,29200,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,25.34333209155355,25.3714387058851,25.19795961730979,25.202804565429688,8000,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,25.3336431467517,25.459633993929458,25.130122030018942,25.42377471923828,4800,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,25.383069995401804,25.61275863647461,25.383069995401804,25.61275863647461,900,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,25.672846054574674,25.6912609256152,25.299722170374572,25.53910255432129,3300,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,25.63408128876321,25.924826264474216,25.63408128876321,25.920949935913086,7800,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,25.98297170091582,26.07019555262607,25.971342716659702,26.0236759185791,6500,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,25.98297155084638,25.98297155084638,25.60887908935547,25.60887908935547,66500,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,25.663152780079884,25.713548744672007,25.45963168182976,25.467384338378906,10400,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,25.159191541228555,25.614694282110925,24.81998973228792,25.613725662231445,10400,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,25.585621769697877,25.60500526041592,24.82968411680836,25.123336791992188,8500,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,24.74245898669539,25.517780090494348,24.674616772665576,25.34914779663086,3000,0.0,0.0,0.0
