Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-08 00:00:00-04:00,3.5460328246907875,3.5602098537857185,3.473375508328388,3.514843225479126,47800,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,3.5371714496985867,3.781725588104737,3.4981847099268317,3.7675485610961914,122400,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,3.7569161242591593,4.110633022259239,3.6310947054657974,4.10513973236084,201800,0.0,0.0,0.0
2023-05-29 00:00:00-04:00,4.694372983913249,4.696145154721156,4.0457733405281715,4.1893157958984375,165100,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,4.17514053912539,4.201722436509743,3.916409575507182,4.022737503051758,215800,0.746,0.0,0.0
2023-06-12 00:00:00-04:00,4.1893979340840435,4.388893107048884,4.139981970804203,4.295551300048828,279000,0.0,0.0,0.0
2023-06-19 00:00:00-04:00,4.341305650735832,4.421835872494973,4.269926788886074,4.286398887634277,235900,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,4.319343827080448,4.344966941050726,4.088734754081705,4.3184285163879395,335300,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,4.3522855420937585,4.4090225544873505,4.167432334913558,4.204036712646484,544600,0.957,0.0,0.0
2023-07-10 00:00:00-04:00,4.407867801286518,4.600509401052903,4.324135274716722,4.4822540283203125,821200,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,4.482254259175953,4.608138817776736,4.308304521929116,4.314408302307129,911900,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,4.362091746057255,4.575713867486579,4.29247343602179,4.5509185791015625,702300,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,4.558547642457969,4.587157701802516,4.205689273750859,4.232392311096191,1114200,0.814,0.0,0.0
2023-08-07 00:00:00-04:00,4.410206950389223,4.46281315605583,4.054226259018306,4.09180212020874,727400,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,4.054225379797725,4.418116858697896,4.046314515068647,4.303411960601807,920400,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,4.37460934323069,4.85518318101806,4.37460934323069,4.639616966247559,1494700,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,4.681148038496803,4.936267443115922,4.536778122390821,4.9164910316467285,1415600,0.0,0.0,0.0
2023-09-04 00:00:00-04:00,4.898691912922679,4.940222829265675,4.457077949754487,4.479425430297852,1917000,0.93,0.0,0.0
2023-09-11 00:00:00-04:00,4.727035232659824,4.727035232659824,4.50889613941235,4.5377068519592285,1589600,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,4.4142295249080545,4.5560197532190685,4.237248641428935,4.298985958099365,1830700,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,4.307220506453686,4.535649427685,4.2660620078928355,4.506838321685791,1405700,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,4.5521126007491866,4.644718630728374,4.445100821980041,4.5377068519592285,2300900,0.677,0.0,0.0
2023-10-09 00:00:00-04:00,4.6294861950316015,4.794976683640412,4.599782929644113,4.733448028564453,1221200,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,4.7292058588749075,4.8155577995268475,4.3133580440161445,4.351548194885254,2224700,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,4.319723252701116,4.565837111432936,4.205577304681457,4.264559745788574,1430000,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,4.330331119903718,4.550985130825107,4.1627192965139646,4.548863410949707,1148500,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,4.570078496016269,4.6006303605082515,4.457629812731095,4.550983428955078,1234500,0.415,0.0,0.0
2023-11-13 00:00:00-05:00,4.6400086411054176,4.767635946881148,4.6400086411054176,4.752493381500244,1115000,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,4.758981887870075,4.910404203884807,4.7178814742216275,4.726534366607666,1074900,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,4.754656319769523,4.849836090630708,4.6229191858259595,4.685434818267822,875200,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,4.633519736408192,4.7351887880781085,4.471281650977363,4.622704029083252,974100,0.507,0.0,0.0
2023-12-11 00:00:00-05:00,4.760508112779171,4.869104385375977,4.623100756724611,4.869104385375977,907800,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,4.886833168789138,4.97326724316465,4.833643196789919,4.901238918304443,701900,0.0,0.0,0.0
2023-12-25 00:00:00-05:00,4.902348102573303,5.037539145556202,4.902348102573303,5.010944366455078,553200,0.0,0.0,0.0
2024-01-01 00:00:00-05:00,5.006511402382199,5.006511402382199,4.7844428570016335,4.8469414710998535,650200,0.626,0.0,0.0
2024-01-08 00:00:00-05:00,5.01345945202311,5.2187420584065825,5.01345945202311,5.205056667327881,1166300,0.0,0.0,0.0
2024-01-15 00:00:00-05:00,5.223303026911557,5.403495788574219,5.221022056315119,5.403495788574219,865400,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,5.462802061663543,5.604218818884289,5.362897420918153,5.576848030090332,988000,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,5.620183754376378,5.889332240966609,5.588251030560836,5.873365879058838,911700,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,5.96460197386884,6.080928873151339,5.633869042231013,5.816342353820801,1725000,1.53,0.0,0.0
2024-02-12 00:00:00-05:00,6.227865409205301,6.393005815878626,6.017687045691787,6.288400650024414,1310700,0.0,0.0,0.0
2024-02-19 00:00:00-05:00,6.259344375463007,7.1758479405078415,5.835597663841586,7.000295639038086,2189400,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,7.077779429280858,7.351398944854736,6.884066865744009,7.351398944854736,1673100,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,7.472471882923451,7.581435062743421,6.591078272824438,6.68309211730957,6275000,2.622,0.0,0.0
2024-03-11 00:00:00-04:00,7.217586791433399,7.6643899369650255,7.056315044011201,7.378859043121338,3088900,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,7.574501754548411,8.047743124734533,7.228163416490622,8.013373374938965,3091300,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,8.058317537774503,8.216945938997705,7.6485279635248675,7.772786617279053,2886000,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,7.820376539101403,7.902334367257003,6.773429817838769,6.955852031707764,4853100,2.608,0.0,0.0
2024-04-08 00:00:00-04:00,7.716425091065506,7.865934279311303,7.249026703480584,7.730940341949463,3912300,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,7.809326699994902,7.890613572457584,6.677119577955454,6.7874369621276855,4249400,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,6.909364450576685,7.504499134815091,6.800498410575658,7.501595973968506,3701000,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,7.501598509402235,7.6781066509941285,6.996459979514378,7.6641716957092285,3602600,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,7.350637353984108,7.562563182113187,7.321606289675119,7.475470542907715,3262400,1.199,0.0,0.0
2024-05-13 00:00:00-04:00,7.87675061121312,8.122785030460832,7.76118463955622,8.031852722167969,2660600,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,8.113968038129073,8.710046364375877,8.092679609344,8.6826753616333,4015900,0.0,0.0,0.0
