Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00-05:00,41.67217186203736,42.49070129268592,41.51756267478935,42.354278564453125,609500,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,42.236031501942016,44.173214854060916,42.072325671094056,42.27241134643555,2401400,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,43.027288703596206,44.336932221788295,42.572550937218885,44.00042724609375,2989800,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,44.37331826242058,45.792098070929455,43.84582071457803,45.664772033691406,1663100,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,45.91032832882042,46.346876204842395,44.264176227454435,44.71891403198242,1253700,0.222,0.0,0.0
2021-03-22 00:00:00-04:00,44.73592803879198,45.20183058409085,43.26513225256177,45.18355941772461,1422400,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,44.65371440098718,45.256649017333984,44.24262182509867,45.256649017333984,1090200,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,45.74081066099863,46.03314230752838,45.17441853145576,46.0057373046875,966700,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,46.115368000656446,46.59040787164966,45.58551811542429,46.43510818481445,1378500,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,46.48991114423368,46.70916162252427,45.12874256253718,46.535587310791016,800900,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,46.79138634617602,47.9607130930974,46.66349166884007,47.503944396972656,952000,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,47.924165902425905,49.33101418023048,47.23901292770048,49.32188034057617,1046100,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,49.61421199766956,49.87913516606353,47.50393958096269,49.32188034057617,1436200,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,49.29446829989825,49.4771764436334,47.650101976017886,48.94732666015625,903700,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,49.2122590671051,49.57767542331629,48.43575366624212,49.46805191040039,1041200,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,49.87913491734093,50.13492772967331,49.486313601667696,49.98876190185547,1945400,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,50.05270587669532,50.0801108785518,48.636723861266894,48.94732666015625,900100,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,48.97474082318885,48.97474082318885,45.82303608002311,45.87784957885742,1690800,0.226,0.0,0.0
2021-06-21 00:00:00-04:00,46.436999565997255,48.63910767365338,46.40029688916301,48.52900314331055,821900,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,48.46477631670326,48.51983033321301,47.73991418337812,48.299617767333984,3169200,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,48.244570473388016,48.244570473388016,46.446177649042404,47.97848129272461,882000,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,47.79496384325705,48.53817724767301,47.079279194666654,47.180206298828125,685700,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,46.18926610411637,48.051883377135084,45.60203722002142,47.42795181274414,935900,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,47.317845047494565,48.473954921345296,47.106809895954214,47.886722564697266,765100,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,48.11610900298981,49.6667639193804,47.290319737015245,49.55665588378906,1081600,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,49.52913362215532,50.87792738840885,49.28139577732343,50.409976959228516,822200,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,50.088833732232224,50.29986888147867,48.57488150917549,49.29974365234375,535200,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,49.57500013174288,51.05224947976375,49.57500013174288,51.04307556152344,782600,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,51.07977932760249,51.15318468076374,49.850271163590534,50.00625228881836,631800,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,50.05213211936893,50.11636005745618,49.2171654240746,49.253868103027344,535200,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,49.54747756885187,50.006250509304195,48.905194752186645,49.052001953125,690100,0.262,0.0,0.0
2021-09-20 00:00:00-04:00,48.18499330001687,50.37941234334686,47.39205527537932,50.25954818725586,756400,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,50.5638112142606,51.1539061855477,49.41128087432691,50.24110412597656,1029500,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,50.20423157535669,51.67946927580619,49.80776078387761,51.4489631652832,723600,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,51.62414494381367,52.46318696226959,49.93683869373823,52.18657684326172,946500,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,52.085166113955005,53.800128747953416,51.974520640346555,53.70792770385742,1447800,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,53.92921492341949,54.058297791548,52.66603881731761,53.21003341674805,1748600,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,53.624935663695574,54.10438874426345,52.86887598359647,53.357547760009766,1047700,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,53.64337917520417,53.966086304106504,53.03484321981409,53.44053268432617,874600,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,53.61571855445525,53.74480140357341,51.69790617543151,52.0574951171875,755000,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,52.601490430669905,53.47741429936694,50.941847242069365,51.58726501464844,702700,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,52.19580866730998,52.269568799981535,49.82620593104785,50.43474197387695,1543000,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,51.04326540391693,52.26033718883673,50.80353711817129,51.624141693115234,718200,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,51.439748355295706,52.2880092178387,50.18579445654138,50.54538345336914,1094400,0.269,0.0,0.0
2021-12-20 00:00:00-05:00,49.96397515682239,51.92806885913625,49.16721919748052,51.60380935668945,1428400,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,51.79836558892562,52.4561511772942,51.474106083156194,51.8076286315918,682800,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,52.187480150978594,54.36465918056302,52.187480150978594,54.27201461791992,2067300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,54.53142168366123,55.0224442223287,53.215846995270375,53.9384880065918,2486700,0.0,0.0,0.0
2022-01-17 00:00:00-05:00,53.53084735017906,53.53084735017906,50.1770637862381,50.38088607788086,1436500,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,49.463679575328264,51.798358290396216,48.5372199360551,50.87189865112305,1903100,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,50.70513160208298,53.15098428984408,50.36234255237051,52.743343353271484,1351400,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,52.89158521548966,54.42024515730885,52.33571080073542,52.65070724487305,1492100,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,52.65070765038171,53.160259790191496,51.37219224560398,51.58527755737305,847900,0.0,0.0,0.0
2022-02-21 00:00:00-05:00,51.2980747192274,51.77057116488384,48.3611990452651,51.44630813598633,1559100,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,50.316027750530054,51.122046702707316,48.39825644773672,48.92633819580078,1380200,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,48.50942384006263,48.94486097059482,46.554593574264295,47.8979606628418,1295900,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,48.38899171813821,50.91822638016361,48.101787926902105,50.85337448120117,996300,0.273,0.0,0.0
2022-03-21 00:00:00-04:00,51.23790700396674,52.09451207623648,50.669941253669194,51.78725051879883,744100,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,51.74070676899163,52.46695633424995,50.00887760399508,50.316139221191406,1089300,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,50.26027021173762,50.44648904228847,48.435333486362595,49.42229080200195,721000,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,49.33848420027331,49.822648105641754,48.28635100383011,48.33290481567383,1275100,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,48.174628672231535,50.316136318102394,47.41113112102128,47.47631072998047,647600,0.0,0.0,0.0
