Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-01 00:00:00-05:00,433.7454729385519,479.83607347851193,414.8154048596398,437.03765869140625,3413375,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,433.745514693689,444.6097387709219,397.2022543425936,402.1405334472656,2569580,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,401.6467060927272,419.424516139981,389.7948411003536,411.85247802734375,1855645,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,410.5355894787071,429.46565922427686,389.63021313098983,391.27630615234375,2200360,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,395.556211459302,400.329871818771,376.7907334118878,376.9553527832031,1359330,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,369.2186724630437,369.2186724630437,346.831797158942,347.1610107421875,1336325,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,348.8070906031655,350.45318357461485,331.19390083213443,332.3461608886719,1451790,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,335.1445517050331,348.80710379070183,329.38322608713884,333.1692199707031,2170125,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,331.3584899902344,333.992223434195,323.62185875268887,331.3584899902344,1511885,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,326.4202173507404,344.69183292495285,318.35434731105363,319.8358459472656,1704600,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,319.01282802713916,361.31741305110324,318.68361445102533,330.7000732421875,2951555,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,333.6630375055171,358.5190512139799,326.42023853852163,334.486083984375,1919600,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,328.23099204347466,329.21865806462466,319.1774789466975,322.46966552734375,1398375,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,316.2145461416221,330.70014769077534,315.391499457357,316.0499267578125,1329940,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,316.0498715893101,320.98815083289304,311.27621170080135,311.77001953125,1101715,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,311.93463056923895,330.53548691425925,309.46549101328196,329.5478210449219,1609040,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,325.5972241091709,327.57253082938814,302.0580874733303,302.8811340332031,1307515,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,302.2227264950584,304.6918663353207,287.5724817057353,288.0663146972656,1171530,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,288.23092211308364,300.41200143956837,283.786450491026,284.6094970703125,1807765,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,284.2802741693652,293.3337862455704,279.50661421250294,292.01690673828125,2074965,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,303.0457296959052,311.44078887973586,273.9098636607341,274.73291015625,2680420,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,275.7206339745744,281.81117429859427,270.94697334376207,276.8728942871094,1709615,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,273.58064593606275,281.64651654019883,268.47777281170113,269.1361999511719,1548880,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,269.63002860073556,271.4407157643399,263.2102510641794,263.53948974609375,1122785,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,265.8440496356671,280.98810192889607,261.0703894414867,267.4901428222656,2667400,0.0,0.0,0.0
