Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01 00:00:00-05:00,89.63046389872922,90.33244269174124,85.94713402288434,88.119140625,32196700,0.0,0.0
2021-03-08 00:00:00-05:00,88.24302926122394,89.76261303515575,87.37588112736417,89.37445831298828,28682100,0.0,0.0
2021-03-15 00:00:00-04:00,89.74609926221044,91.73642254854842,84.8983107894731,85.41033935546875,51232200,0.0,0.0
2021-03-22 00:00:00-04:00,85.47640312141428,87.87139538690937,84.27891013906867,87.5245361328125,36037300,0.0,0.0
2021-03-29 00:00:00-04:00,87.34284154841126,90.1672775557146,87.11985611052737,89.62220764160156,24966500,0.0,0.0
2021-04-05 00:00:00-04:00,90.08468966370914,90.08468966370914,86.02971947005378,88.8128662109375,39003500,0.0,0.0
2021-04-12 00:00:00-04:00,89.0441081417863,89.66350232927807,87.1941859327025,89.11843872070312,33517500,1.3,0.0
2021-04-19 00:00:00-04:00,90.25216037746752,93.42857783060552,89.54164636672701,93.10257720947266,25792800,0.0,0.0
2021-04-26 00:00:00-04:00,93.25301756820905,94.13071526608518,92.04096491629626,93.20286560058594,31183300,0.0,0.0
2021-05-03 00:00:00-04:00,93.95518301524017,97.74180987102058,93.27809952193425,96.75544738769531,36923000,0.0,0.0
2021-05-10 00:00:00-04:00,97.28205498153416,98.29349337508351,95.61025471899073,97.3238525390625,31912900,0.0,0.0
2021-05-17 00:00:00-04:00,97.60806545126248,98.87027656355065,95.61026444449904,97.06473541259766,31895600,0.0,0.0
2021-05-24 00:00:00-04:00,97.45759471539938,97.64149376744189,93.63753131290201,94.62389373779297,50708400,0.0,0.0
2021-05-31 00:00:00-04:00,95.0418484870768,95.28426030602532,92.49235674917918,93.92174530029297,25488400,0.0,0.0
2021-06-07 00:00:00-04:00,94.21431023532989,97.79196205038575,93.47035957179781,96.47959899902344,25303500,0.0,0.0
2021-06-14 00:00:00-04:00,96.18703250806686,97.40744599353103,94.49851696719516,94.5570297241211,26276000,0.0,0.0
2021-06-21 00:00:00-04:00,95.03349846428243,97.12324902333577,93.73785056670431,94.44001007080078,32285000,0.0,0.0
2021-06-28 00:00:00-04:00,94.67407123072189,96.53812535725544,93.29483443886694,96.27063751220703,27005900,0.0,0.0
