Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00+01:00,60.641998291015625,60.79199981689453,60.0,60.34400177001953,10977,0.0,0.0,0.0
2021-02-22 00:00:00+01:00,59.625999450683594,60.09600067138672,58.33399963378906,59.189998626708984,60134,0.0,0.0,0.0
2021-03-01 00:00:00+01:00,59.54600143432617,60.465999603271484,58.551998138427734,58.624000549316406,102347,0.0,0.0,0.0
2021-03-08 00:00:00+01:00,59.82400131225586,61.66400146484375,59.720001220703125,61.290000915527344,67843,0.0,0.0,0.0
2021-03-15 00:00:00+01:00,61.683998107910156,62.391998291015625,61.21799850463867,61.49399948120117,24170,0.0,0.0,0.0
2021-03-22 00:00:00+01:00,61.27000045776367,62.36800003051758,61.15800094604492,62.34199905395508,29174,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,62.66999816894531,63.698001861572266,62.5620002746582,63.555999755859375,29190,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,63.555999755859375,64.51200103759766,63.555999755859375,64.47799682617188,29762,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,64.72000122070312,65.22200012207031,64.54399871826172,65.14800262451172,27767,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,65.1500015258789,65.16999816894531,64.00800323486328,64.68599700927734,18170,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,64.58200073242188,65.0199966430664,64.47000122070312,64.98200225830078,39420,0.0,0.0,0.0
2021-05-03 00:00:00+02:00,65.17400360107422,65.30599975585938,64.41200256347656,65.1520004272461,75387,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,65.12999725341797,65.13999938964844,62.577999114990234,64.197998046875,100083,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,64.26399993896484,64.26399993896484,62.31999969482422,64.05000305175781,21104,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,64.05000305175781,64.95999908447266,64.05000305175781,64.66000366210938,29896,0.0,0.0,0.0
2021-05-31 00:00:00+02:00,64.5999984741211,64.9800033569336,64.19599914550781,64.92400360107422,49405,0.0,0.0,0.0
2021-06-07 00:00:00+02:00,65.05599975585938,65.5999984741211,64.74800109863281,65.5979995727539,15166,0.0,0.0,0.0
2021-06-14 00:00:00+02:00,65.7979965209961,66.50399780273438,65.43599700927734,65.98200225830078,11835,0.0,0.0,0.0
2021-06-21 00:00:00+02:00,65.60600280761719,67.08799743652344,65.5999984741211,67.08799743652344,25959,0.0,0.0,0.0
2021-06-28 00:00:00+02:00,67.21600341796875,68.62799835205078,67.14600372314453,68.55599975585938,19123,0.0,0.0,0.0
2021-07-05 00:00:00+02:00,68.64800262451172,69.14800262451172,67.88999938964844,68.95600128173828,39696,0.0,0.0,0.0
2021-07-12 00:00:00+02:00,68.98200225830078,69.6500015258789,68.65799713134766,69.01000213623047,22182,0.0,0.0,0.0
2021-07-19 00:00:00+02:00,68.54000091552734,70.20999908447266,67.4020004272461,70.20999908447266,18911,0.0,0.0,0.0
2021-07-26 00:00:00+02:00,70.06199645996094,70.25800323486328,69.06199645996094,69.5260009765625,22380,0.0,0.0,0.0
2021-08-02 00:00:00+02:00,69.80999755859375,70.7020034790039,69.38200378417969,70.66200256347656,17407,0.0,0.0,0.0
2021-08-09 00:00:00+02:00,70.63999938964844,71.3740005493164,70.55599975585938,71.01000213623047,13747,0.0,0.0,0.0
2021-08-16 00:00:00+02:00,70.88999938964844,71.32599639892578,69.89399719238281,71.26200103759766,28452,0.0,0.0,0.0
2021-08-23 00:00:00+02:00,71.4219970703125,71.81800079345703,71.22200012207031,71.70800018310547,13593,0.0,0.0,0.0
2021-08-30 00:00:00+02:00,71.7699966430664,72.27999877929688,71.45600128173828,71.7040023803711,23048,0.0,0.0,0.0
2021-09-06 00:00:00+02:00,71.8479995727539,72.01200103759766,71.13600158691406,71.19200134277344,13546,0.0,0.0,0.0
2021-09-13 00:00:00+02:00,71.38600158691406,71.59400177001953,70.5719985961914,71.05400085449219,21296,0.0,0.0,0.0
2021-09-20 00:00:00+02:00,70.39600372314453,71.44000244140625,69.74600219726562,71.25399780273438,33741,0.0,0.0,0.0
2021-09-27 00:00:00+02:00,71.83999633789062,71.85800170898438,69.30999755859375,70.09600067138672,20355,0.0,0.0,0.0
2021-10-04 00:00:00+02:00,70.19000244140625,71.92400360107422,69.27999877929688,71.45600128173828,31518,0.0,0.0,0.0
2021-10-11 00:00:00+02:00,71.07599639892578,72.41799926757812,70.39199829101562,72.41400146484375,10914,0.0,0.0,0.0
2021-10-18 00:00:00+02:00,72.43000030517578,73.61399841308594,72.12999725341797,73.29199981689453,13907,0.0,0.0,0.0
2021-10-25 00:00:00+02:00,73.47599792480469,74.8280029296875,73.39600372314453,74.77200317382812,15312,0.0,0.0,0.0
2021-11-01 00:00:00+01:00,75.03800201416016,76.98400115966797,74.71199798583984,76.61799621582031,26728,0.0,0.0,0.0
2021-11-08 00:00:00+01:00,76.36000061035156,76.95800018310547,75.8499984741211,76.92400360107422,22742,0.0,0.0,0.0
2021-11-15 00:00:00+01:00,77.01200103759766,78.5979995727539,77.00399780273438,78.3280029296875,42845,0.0,0.0,0.0
2021-11-22 00:00:00+01:00,78.7300033569336,79.26799774169922,76.46600341796875,76.5199966430664,25906,0.0,0.0,0.0
2021-11-29 00:00:00+01:00,77.48799896240234,77.73799896240234,75.0,75.65399932861328,71648,0.0,0.0,0.0
2021-12-06 00:00:00+01:00,76.22599792480469,78.9800033569336,75.6780014038086,77.94400024414062,55452,0.0,0.0,0.0
2021-12-13 00:00:00+01:00,78.76399993896484,79.31400299072266,76.71600341796875,77.5979995727539,35210,0.0,0.0,0.0
2021-12-20 00:00:00+01:00,76.31999969482422,78.8280029296875,75.59400177001953,78.81999969482422,20572,0.0,0.0,0.0
2021-12-27 00:00:00+01:00,78.63999938964844,80.13400268554688,78.55999755859375,79.81999969482422,52510,0.0,0.0,0.0
2022-01-03 00:00:00+01:00,79.56199645996094,80.52400207519531,77.53600311279297,77.80599975585938,57732,0.0,0.0,0.0
2022-01-10 00:00:00+01:00,78.0,78.43199920654297,76.12999725341797,76.5459976196289,123199,0.0,0.0,0.0
2022-01-17 00:00:00+01:00,76.89199829101562,77.29199981689453,73.16000366210938,74.53399658203125,77692,0.0,0.0,0.0
2022-01-24 00:00:00+01:00,73.64399719238281,74.77799987792969,71.39800262451172,73.75,134761,0.0,0.0,0.0
2022-01-31 00:00:00+01:00,74.77999877929688,76.56800079345703,73.47000122070312,73.86199951171875,95329,0.0,0.0,0.0
2022-02-07 00:00:00+01:00,74.33999633789062,75.69999694824219,73.91000366210938,74.30400085449219,30294,0.0,0.0,0.0
2022-02-14 00:00:00+01:00,73.56600189208984,74.41600036621094,72.46600341796875,72.56199645996094,61180,0.0,0.0,0.0
2022-02-21 00:00:00+01:00,72.76200103759766,73.17400360107422,69.33200073242188,73.17400360107422,73822,0.0,0.0,0.0
2022-02-28 00:00:00+01:00,73.04199981689453,75.17400360107422,72.73600006103516,74.22799682617188,61497,0.0,0.0,0.0
2022-03-07 00:00:00+01:00,74.11000061035156,74.82599639892578,71.91999816894531,73.36399841308594,51320,0.0,0.0,0.0
2022-03-14 00:00:00+01:00,73.14199829101562,75.70999908447266,71.19599914550781,75.70600128173828,30590,0.0,0.0,0.0
2022-03-21 00:00:00+01:00,76.19000244140625,77.91400146484375,76.1719970703125,77.73400115966797,19801,0.0,0.0,0.0
2022-03-28 00:00:00+02:00,78.27999877929688,79.11000061035156,77.53199768066406,77.53199768066406,123379,0.0,0.0,0.0
2022-04-04 00:00:00+02:00,78.01599884033203,79.37999725341797,77.33399963378906,78.36599731445312,38245,0.0,0.0,0.0
2022-04-11 00:00:00+02:00,77.73200225830078,77.89199829101562,76.552001953125,77.63600158691406,20118,0.0,0.0,0.0
2022-04-18 00:00:00+02:00,77.63600158691406,78.33999633789062,76.02400207519531,76.02400207519531,29390,0.0,0.0,0.0
2022-04-25 00:00:00+02:00,74.87200164794922,76.68399810791016,74.53600311279297,75.88800048828125,28439,0.0,0.0,0.0
2022-05-02 00:00:00+02:00,74.62799835205078,76.63600158691406,72.80000305175781,73.80000305175781,26780,0.0,0.0,0.0
2022-05-09 00:00:00+02:00,73.7300033569336,73.7300033569336,70.67400360107422,73.15799713134766,23375,0.0,0.0,0.0
2022-05-16 00:00:00+02:00,72.80599975585938,73.83599853515625,69.5719985961914,69.5719985961914,34240,0.0,0.0,0.0
2022-05-23 00:00:00+02:00,70.52400207519531,73.05000305175781,68.5999984741211,73.05000305175781,16788,0.0,0.0,0.0
