Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,34.82580136663697,35.89599314708342,34.74553689805234,35.68195343017578,3062700,0.0,0.0
2020-04-20 00:00:00-04:00,34.61175700684971,35.05766986155357,31.56171131161187,32.14139938354492,12721900,0.0,0.0
2020-04-27 00:00:00-04:00,32.12356785362417,37.010773153337475,31.66873476032915,31.82926368713379,18235800,0.0,0.0
2020-05-04 00:00:00-04:00,31.41902183180785,32.60515175259181,29.858326716278665,32.41786575317383,13816900,0.0,0.0
2020-05-11 00:00:00-04:00,32.18598904041814,32.18598904041814,26.995563836736977,29.6532039642334,17693800,0.0,0.0
2020-05-18 00:00:00-04:00,31.320926657181637,33.55941171439131,30.43802086489983,32.988643646240234,15917400,0.0,0.0
2020-05-25 00:00:00-04:00,34.656346809640034,35.89598397269278,33.71101035481552,34.148006439208984,16646200,0.325,0.0
2020-06-01 00:00:00-04:00,34.712044669013075,43.69581146213731,34.09154559909892,41.969200134277344,20222500,0.0,0.0
2020-06-08 00:00:00-04:00,42.409846062721485,43.18322378996628,34.92787177431937,35.998008728027344,14974700,0.0,0.0
2020-06-15 00:00:00-04:00,34.4692492429014,38.66886633550616,34.03759376267211,35.95305252075195,18681100,0.0,0.0
2020-06-22 00:00:00-04:00,35.431459400681966,36.06094956544639,33.28218787218586,33.66887664794922,13570800,0.0,0.0
2020-06-29 00:00:00-04:00,34.19945825588889,35.125714681012326,33.587950425299354,33.722843170166016,8412900,0.0,0.0
2020-07-06 00:00:00-04:00,34.72105410687776,34.98184502425395,32.10416054158957,33.64192199707031,9142500,0.0,0.0
2020-07-13 00:00:00-04:00,33.94766174066042,38.77677186747716,32.94047379656705,37.7246208190918,12450500,0.0,0.0
2020-07-20 00:00:00-04:00,37.67066293440223,38.37209696477366,36.71743277630054,37.30195999145508,8494100,0.0,0.0
2020-07-27 00:00:00-04:00,37.05916093842222,38.489009830825424,35.81816260197075,38.05735778808594,10490600,0.0,0.0
2020-08-03 00:00:00-04:00,38.03937188354139,38.54296764898167,36.42966711461157,38.489009857177734,11146500,0.0,0.0
2020-08-10 00:00:00-04:00,38.57893224115898,41.08790905415569,37.34692195559508,38.49799728393555,11529200,0.0,0.0
2020-08-17 00:00:00-04:00,38.29116973664601,38.34512409552587,35.73722602555083,35.836143493652344,6805900,0.0,0.0
2020-08-24 00:00:00-04:00,35.98902216645892,38.372101258860084,35.719240080776856,37.328941345214844,11366300,0.0,0.0
2020-08-31 00:00:00-04:00,36.843322000547815,38.74978528980879,35.818148377364686,36.816341400146484,9092100,0.325,0.0
2020-09-07 00:00:00-04:00,36.762452997281734,36.87121667932743,34.60528646775389,35.022216796875,9451000,0.0,0.0
2020-09-14 00:00:00-04:00,35.33945253568712,35.874212255893625,33.689852000403235,33.76236343383789,15290300,0.0,0.0
2020-09-21 00:00:00-04:00,32.66566246082626,33.417949762622804,31.442057633755237,32.4481315612793,14024700,0.0,0.0
2020-09-28 00:00:00-04:00,33.173218894721415,34.28805966799771,32.28497461366443,34.043338775634766,10549100,0.0,0.0
2020-10-05 00:00:00-04:00,35.14910722466618,35.919525546773976,34.32430879202172,34.995025634765625,14608900,0.0,0.0
2020-10-12 00:00:00-04:00,34.976901528581465,35.538851295428124,33.445133834461,34.170230865478516,7315500,0.0,0.0
2020-10-19 00:00:00-04:00,34.31524661949285,37.052490645601154,33.65359543301327,36.807769775390625,13745400,0.0,0.0
2020-10-26 00:00:00-04:00,36.236758484842795,36.31833211741578,33.19134747883198,34.913455963134766,15127200,0.0,0.0
2020-11-02 00:00:00-05:00,35.683869869924855,36.75338926232349,34.324311671879336,35.711063385009766,13732200,0.0,0.0
2020-11-09 00:00:00-05:00,39.236848548204286,42.00128272713171,39.236848548204286,40.977081298828125,11802200,0.0,0.0
2020-11-16 00:00:00-05:00,42.554168967078,42.780761982389876,40.523894028568144,41.484649658203125,8140800,0.0,0.0
2020-11-23 00:00:00-05:00,42.15536952727243,43.48773776852415,41.457465975463535,41.539039611816406,6993900,0.0,0.0
2020-11-30 00:00:00-05:00,40.78674538394159,42.46353242226732,39.81692749252625,42.13724136352539,17434100,0.325,0.0
2020-12-07 00:00:00-05:00,42.12782377171678,43.66140458326211,40.85896552472494,42.20998001098633,10503400,0.0,0.0
2020-12-14 00:00:00-05:00,42.68466145433686,43.58838018832835,41.05067037230572,43.49709701538086,15673900,0.0,0.0
2020-12-21 00:00:00-05:00,43.29626115659226,44.50121690497952,42.45644150885708,44.19084930419922,8022500,0.0,0.0
2020-12-28 00:00:00-05:00,44.3642993021415,44.78421096756046,43.23237259248161,44.711181640625,6736700,0.0,0.0
2021-01-04 00:00:00-05:00,45.304527979319325,46.71030755298631,43.50622103791616,45.541866302490234,12700000,0.0,0.0
2021-01-11 00:00:00-05:00,45.140217824858105,48.344304505431836,45.06718850181505,47.16673278808594,10532800,0.0,0.0
2021-01-18 00:00:00-05:00,47.869620097736316,48.417329525190006,45.121956483701986,45.98003005981445,7832000,0.0,0.0
2021-01-25 00:00:00-05:00,45.35017006596978,46.67379689348892,43.33278210882778,43.83484649658203,7382500,0.0,0.0
2021-02-01 00:00:00-05:00,44.15434362948931,46.856369431439035,43.72530853691106,46.0439338684082,10540100,0.0,0.0
2021-02-08 00:00:00-05:00,46.09869439084952,47.09369605263425,44.58337111055828,45.28626251220703,8832000,0.0,0.0
2021-02-15 00:00:00-05:00,45.614890337372906,45.99828377244051,44.36428950646182,45.51447677612305,10584000,0.0,0.0
2021-02-22 00:00:00-05:00,45.63315515431113,49.24802305919681,45.51448424588258,46.27214431762695,11762800,0.35,0.0
2021-03-01 00:00:00-05:00,47.28484586978153,49.49974323890196,46.531229570305,49.279170989990234,10424500,0.0,0.0
2021-03-08 00:00:00-05:00,49.86736362162656,51.34702614191787,49.31593820682805,50.961029052734375,9744700,0.0,0.0
2021-03-15 00:00:00-04:00,50.841547293956175,63.41407777721288,50.56583461349151,62.2009391784668,48808500,0.0,0.0
2021-03-22 00:00:00-04:00,62.22850316892412,63.965496738533744,60.38122173346114,62.21931076049805,24708500,0.0,0.0
2021-03-29 00:00:00-04:00,59.8298029597679,62.816697954804546,59.572471589768455,62.75236511230469,19234000,0.0,0.0
2021-04-05 00:00:00-04:00,63.377313020042095,63.8460277163572,60.50070602590991,61.38298797607422,12256500,0.0,0.0
2021-04-12 00:00:00-04:00,61.64949672630513,62.19172952756426,60.41797365028552,60.886688232421875,11153100,0.0,0.0
2021-04-19 00:00:00-04:00,60.97859451498008,62.99130399399258,60.16064556022435,62.79830551147461,16796900,0.0,0.0
2021-04-26 00:00:00-04:00,62.95454828050032,64.27797460490248,60.13308194460349,60.620174407958984,24934500,0.0,0.0
2021-05-03 00:00:00-04:00,61.08888613998208,61.70464424296146,60.142271471752025,61.25431442260742,12925800,0.0,0.0
2021-05-10 00:00:00-04:00,61.44731367108538,61.805740452546544,58.10199236961268,60.72126770019531,11492200,0.0,0.0
2021-05-17 00:00:00-04:00,60.71207359528589,61.53002258773277,58.96589476487285,60.11470031738281,13563300,0.0,0.0
2021-05-24 00:00:00-04:00,60.34446360902317,60.859126271389165,59.305938864495204,60.05955505371094,14133900,0.35,0.0
2021-05-31 00:00:00-04:00,60.98151828775933,61.35110465693381,60.02983814539475,60.7874870300293,5339800,0.0,0.0
2021-06-07 00:00:00-04:00,60.870628915306554,61.822315929540444,59.8450302804346,60.16842269897461,8647300,0.0,0.0
2021-06-14 00:00:00-04:00,60.05755146456168,60.44561395143022,56.14919123067044,56.223106384277344,10542600,0.0,0.0
2021-06-21 00:00:00-04:00,56.629649626689265,58.77324185852813,56.241583631895516,58.597686767578125,9310500,0.0,0.0
2021-06-28 00:00:00-04:00,58.486807107175125,58.486807107175125,56.768236835010434,57.43349075317383,9704800,0.0,0.0
2021-07-05 00:00:00-04:00,57.045435913394165,57.18402814837547,55.30838574279651,56.89760208129883,6502400,0.0,0.0
2021-07-12 00:00:00-04:00,56.72203611510763,58.90258736421889,56.33397370194506,58.50528335571289,7495300,0.0,0.0
2021-07-19 00:00:00-04:00,57.28566105036382,58.76399928051866,56.19538528388598,56.731285095214844,7223800,0.0,0.0
2021-07-26 00:00:00-04:00,56.75900224034609,60.10374817852895,55.7241654900901,58.78247833251953,8614500,0.0,0.0
2021-08-02 00:00:00-04:00,59.26294773967261,61.840803680176734,58.95804198065039,61.351104736328125,7397100,0.0,0.0
2021-08-09 00:00:00-04:00,61.194024580824916,63.15282009247907,60.97226855932719,62.86639404296875,8219300,0.0,0.0
