Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,10.653420514792485,11.161128706648661,10.560340074382948,11.101896286010742,7584500,0.0,0.0
2020-04-20 00:00:00-04:00,10.890351348472032,11.118820647263089,10.365719130151112,10.881889343261719,24287600,0.0,0.0
2020-04-27 00:00:00-04:00,11.000354274543094,12.252701912293956,10.661882158118855,10.949583053588867,23183000,0.143,0.0
2020-05-04 00:00:00-04:00,11.000200271606445,11.29080398598877,10.316426969845878,11.000200271606445,32082300,0.0,0.0
2020-05-11 00:00:00-04:00,10.88908728820311,10.88908728820311,9.401880873010514,10.04291820526123,36263600,0.0,0.0
2020-05-18 00:00:00-04:00,10.444634192597325,11.367727800179173,10.230955101673361,10.4617280960083,30137900,0.0,0.0
2020-05-25 00:00:00-04:00,10.966009150537117,11.307895316016321,10.513009777496944,10.675405502319336,29809300,0.0,0.0
2020-06-01 00:00:00-04:00,10.658313606543757,12.872029186026683,10.538653018556197,12.222444534301758,35267300,0.0,0.0
2020-06-08 00:00:00-04:00,12.393389072473076,12.889124570162306,10.256597853081166,10.82925796508789,35501000,0.0,0.0
2020-06-15 00:00:00-04:00,10.453182560362377,11.88910656271567,10.282239420825361,11.401918411254883,36706700,0.0,0.0
2020-06-22 00:00:00-04:00,11.419010182408702,12.29082125370941,11.265161793154071,11.752349853515625,47848100,0.0,0.0
2020-06-29 00:00:00-04:00,11.931838316307147,12.658347420374628,11.726706621671939,12.376290321350098,29481700,0.0,0.0
2020-07-06 00:00:00-04:00,12.641257700475384,12.86348419837634,11.769447246194954,12.27372932434082,26813100,0.0,0.0
2020-07-13 00:00:00-04:00,12.34210553604848,13.436143210554704,12.307916909665233,13.35921859741211,30206100,0.0,0.0
2020-07-20 00:00:00-04:00,13.26519674970832,13.589988211281469,12.726725407961869,13.162630081176758,25838200,0.0,0.0
2020-07-27 00:00:00-04:00,13.154084512468808,13.359216234485384,12.675443012642457,13.017329216003418,20071000,0.143,0.0
2020-08-03 00:00:00-04:00,13.130554193998643,14.925004832651277,12.897620187371164,14.804224967956543,33223200,0.0,0.0
2020-08-10 00:00:00-04:00,14.950883291178712,15.52027629373471,14.4677623047225,15.15793514251709,29081400,0.0,0.0
2020-08-17 00:00:00-04:00,15.18381856153231,15.666939590005496,14.890494668583806,15.546159744262695,21855000,0.0,0.0
2020-08-24 00:00:00-04:00,15.632426625389398,15.6841891643224,15.157931474415637,15.442627906799316,18223400,0.0,0.0
2020-08-31 00:00:00-04:00,15.468513742275578,15.822227527333036,14.778339258979145,15.15793514251709,21693600,0.0,0.0
2020-09-07 00:00:00-04:00,15.097544143871529,15.399495355849304,14.847355479646543,15.356358528137207,17256900,0.0,0.0
2020-09-14 00:00:00-04:00,15.434002793992171,16.495145692660643,15.192443146735679,16.21044921875,31012600,0.0,0.0
2020-09-21 00:00:00-04:00,15.891247511070219,15.986146909453781,15.02853049449855,15.520278930664062,26237600,0.0,0.0
2020-09-28 00:00:00-04:00,15.770466308459435,16.00339863245896,15.063037033065749,15.994772911071777,27251000,0.0,0.0
2020-10-05 00:00:00-04:00,16.089669887156628,16.883369502518605,15.89124539469161,16.66769027709961,27303800,0.0,0.0
2020-10-12 00:00:00-04:00,16.66768658380627,17.280216303930395,16.572787219089488,17.168062210083008,21700700,0.0,0.0
