Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-04-20 00:00:00-04:00,42.09876744546795,42.20908562057202,42.04785061762054,42.15816879272461,1150400,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,42.18362691018358,42.260000535783036,41.97147830986626,42.132713317871094,1270100,0.065,0.0,0.0
2020-05-04 00:00:00-04:00,42.17089383939941,42.306846618652344,42.15389933682155,42.306846618652344,1271200,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,42.289840357742264,42.36631397739482,42.2558513620369,42.33232498168945,1566800,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,42.33233983008623,42.43430361159787,42.33233983008623,42.4088134765625,1354000,0.0,0.0,0.0
2020-05-25 00:00:00-04:00,42.417304590427776,42.51077273076353,42.4037102853727,42.493778228759766,1348000,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,42.48527908325195,42.5022735838496,42.43429558145901,42.48527908325195,1866800,0.056,0.0,0.0
2020-06-08 00:00:00-04:00,42.56693048365556,42.63498144166544,42.53290338214912,42.60946273803711,2129300,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,42.58394564718302,42.71154241516012,42.5584236975851,42.70303726196289,2190500,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,42.68602913996499,42.754080109207806,42.66901558640339,42.72856140136719,2354200,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,42.762594535565874,42.77109969104364,42.626489332893655,42.68603515625,2670600,0.051,0.0,0.0
2020-07-06 00:00:00-04:00,42.77194191713916,42.814517359761986,42.72936647451634,42.80600357055664,2096100,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,42.814527396837754,42.86561988894167,42.79749656613645,42.83155822753906,1993000,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,42.874144658657144,42.90820632878171,42.81453836008897,42.89969253540039,1802600,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,42.89969898876296,42.94227445867343,42.865637313514526,42.89118194580078,2769700,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,42.874158485416075,42.95164994684506,42.84010005260743,42.92525100708008,1967000,0.051,0.0,0.0
2020-08-10 00:00:00-04:00,42.968743013140895,42.973005850103505,42.90055387969856,42.917598724365234,2449100,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,42.94317224075626,42.97726518147999,42.90907604844066,42.96022033691406,2026900,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,42.96872731976845,42.97724973898916,42.9261087204835,42.95167922973633,1945100,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,42.99431752723037,42.99431752723037,42.90055786648299,42.92612838745117,2358800,0.03,0.0,0.0
2020-09-07 00:00:00-04:00,42.98580767627681,43.019920922940265,42.96533647475022,42.99433517456055,2007100,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,42.99433460108265,43.029303525283716,42.97727635121419,43.019920349121094,2048500,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,43.01138414352616,43.0369698863849,42.90903791856334,43.00285339355469,2681100,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,42.9602154341339,43.00285942939322,42.95168793649335,42.968746185302734,2230000,0.023,0.0,0.0
2020-10-05 00:00:00-04:00,43.005428673707684,43.03102610077696,42.954230564555516,43.022491455078125,2421000,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,43.03955551591296,43.06515619682076,43.013958090018626,43.05662155151367,1603100,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,43.048083336361856,43.073680758197966,43.00541988163069,43.0310173034668,1846200,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,43.013960064392904,43.056623527846234,43.013960064392904,43.022491455078125,3349300,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,43.02247976920677,43.06087915439416,42.962750285593245,43.04808044433594,3628800,0.021,0.0,0.0
2020-11-09 00:00:00-05:00,43.04041055440694,43.05748369888703,42.997729321391375,43.03187561035156,2127500,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,43.040424870941315,43.074571171259585,43.01481677388782,43.066036224365234,2314000,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,43.074568791835766,43.09164194105179,43.048960696196865,43.083106994628906,1574500,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,43.08309501798518,43.10016816245505,43.04894872904544,43.0574836730957,3491500,0.023,0.0,0.0
2020-12-07 00:00:00-05:00,43.07711693344943,43.10273995654579,43.06857809765343,43.08565902709961,2149300,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,43.085662581277234,43.13348788453002,43.077120486922404,43.11128234863281,2538400,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,43.094200431187126,43.13690112842033,43.094200431187126,43.11982345581055,1805800,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,43.13691129667269,43.13691129667269,43.094210589374065,43.102752685546875,1796500,0.048,0.0,0.0
2021-01-04 00:00:00-05:00,43.14375686645508,43.18649819546388,43.12665968266068,43.14375686645508,2311000,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,43.13520431518555,43.15230149805686,43.10956017135569,43.13520431518555,2740000,0.0,0.0,0.0
2021-01-18 00:00:00-05:00,43.11810713231424,43.16939868092816,43.11810713231424,43.13520431518555,2657900,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,43.11810713231424,43.16085171996961,43.09246298848438,43.13520431518555,3470400,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,43.10954840318687,43.11638662227784,43.04970990994928,43.08390426635742,2031200,0.038,0.0,0.0
2021-02-08 00:00:00-05:00,43.12492752075195,43.157437620161986,43.09926405741522,43.12492752075195,2317700,0.0,0.0,0.0
2021-02-15 00:00:00-05:00,43.142044549434935,43.142044549434935,43.03938741610302,43.08216094970703,2150700,0.0,0.0,0.0
