Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01 00:00:00-05:00,55.97350959353105,58.7721864289028,52.26859796631728,54.489768981933594,11012600,0.0,0.0
2021-03-08 00:00:00-05:00,54.99618693496435,61.188811823841945,54.62302850142528,60.0249137878418,12593300,0.0,0.0
2021-03-15 00:00:00-04:00,60.09599785572318,63.9963733182829,59.55403162712373,62.33494186401367,9651600,0.0,0.0
2021-03-22 00:00:00-04:00,62.37049024037544,66.49298381912568,60.167092006117805,66.41302490234375,7184000,0.0,0.0
2021-03-29 00:00:00-04:00,66.04875345545858,67.15045941639448,63.179003630603184,65.43571472167969,7575000,0.0,0.0
2021-04-05 00:00:00-04:00,65.71114718021593,66.75954056428758,64.35179109291934,65.64006805419922,7868700,0.48,0.0
2021-04-12 00:00:00-04:00,66.15100497607227,70.44361705975312,65.48028369834748,69.49566650390625,9103000,0.0,0.0
2021-04-19 00:00:00-04:00,69.2274106920005,69.96967069396496,66.5802902845865,68.80709075927734,6844400,0.0,0.0
2021-04-26 00:00:00-04:00,68.98591123471043,69.6745221604381,66.56237276223457,66.79489135742188,5266900,0.0,0.0
2021-05-03 00:00:00-04:00,66.97376515825113,71.26638473052144,65.5428942418046,71.11434936523438,6385200,0.0,0.0
2021-05-10 00:00:00-04:00,71.09648195497549,71.11436486029538,66.10631215006593,70.20218658447266,5631500,0.0,0.0
2021-05-17 00:00:00-04:00,69.97859231962553,70.62248589014588,67.82333783068552,69.99647521972656,8131100,0.0,0.0
2021-05-24 00:00:00-04:00,70.60461662893839,72.13386771357939,68.92334379205593,69.19163513183594,7831200,0.0,0.0
2021-05-31 00:00:00-04:00,68.92332925674296,72.22328065461883,68.08268960411901,72.20539093017578,12217400,0.0,0.0
2021-06-07 00:00:00-04:00,72.21433258174146,75.29071004781841,72.0354762828474,74.55738830566406,8482800,0.0,0.0
2021-06-14 00:00:00-04:00,74.43219351868241,75.2728263786159,69.41519683205632,69.89811706542969,11464000,0.0,0.0
2021-06-21 00:00:00-04:00,70.33634249994121,73.91352450301073,70.13959639810307,73.72572326660156,8988500,0.0,0.0
2021-06-28 00:00:00-04:00,73.67203917400273,74.6199967648957,72.83140629074522,74.21755981445312,6287300,0.0,0.0
2021-07-05 00:00:00-04:00,74.02082105752957,74.40536832024553,71.50785337729968,73.84196472167969,5008300,0.5,0.0
2021-07-12 00:00:00-04:00,74.23811699329065,74.81395444734754,69.55942909842354,69.61341857910156,5879900,0.0,0.0
2021-07-19 00:00:00-04:00,68.50673520678221,71.16998547100346,67.98488030557355,69.92833709716797,10107700,0.0,0.0
2021-07-26 00:00:00-04:00,70.24323530107938,71.96175505499154,69.19953253954716,71.61084747314453,5291900,0.0,0.0
2021-08-02 00:00:00-04:00,71.97975596707428,74.21113142244435,71.68283782622424,73.93220520019531,5021400,0.0,0.0
