Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,92.0870986709908,92.75039222902787,90.6683890115225,92.3726806640625,2917200,0.0,0.0
2020-04-20 00:00:00-04:00,91.08294615013612,92.16079461031015,88.17182614007736,90.72366333007812,9733300,0.0,0.0
2020-04-27 00:00:00-04:00,91.42381307268663,95.06271359581889,89.43393925382836,90.47493743896484,9836000,0.0,0.0
2020-05-04 00:00:00-04:00,90.10643498688883,94.83239821144218,88.19026213152483,93.0175552368164,13555000,0.0,0.0
2020-05-11 00:00:00-04:00,92.13316287551275,93.2570761719274,86.71627020472741,88.37450408935547,11374000,0.0,0.0
2020-05-18 00:00:00-04:00,90.93554598950976,92.63983757986827,90.36437499570614,91.1290054321289,8759300,0.0,0.0
2020-05-25 00:00:00-04:00,92.6490481500421,98.98717282676799,92.59377603398458,98.3423080444336,10690300,0.0,0.0
2020-06-01 00:00:00-04:00,98.5726032786814,103.9157939313549,97.236809129762,103.36304473876953,10398200,0.545,0.0
2020-06-08 00:00:00-04:00,103.56196497004537,105.14511233566928,94.30378828445882,96.18319702148438,12759900,0.0,0.0
2020-06-15 00:00:00-04:00,94.10009761324942,99.59019610709565,94.01677742207275,94.22045135498047,10027300,0.0,0.0
2020-06-22 00:00:00-04:00,94.3778621827996,97.15531538828819,92.99838867173821,95.18331909179688,16111900,0.0,0.0
2020-06-29 00:00:00-04:00,95.9054496670831,98.47922873966138,94.77595803563479,97.1830825805664,6575100,0.0,0.0
2020-07-06 00:00:00-04:00,97.9422549361387,98.21999600696297,93.46129361320342,96.11839294433594,8400300,0.0,0.0
2020-07-13 00:00:00-04:00,96.59055682949658,101.27519186412363,96.02580749961923,100.6363754272461,11128800,0.0,0.0
2020-07-20 00:00:00-04:00,100.22903611119379,100.96968610652577,98.40517393132349,99.32173156738281,6635200,0.0,0.0
2020-07-27 00:00:00-04:00,99.525396486622,101.96029434155363,98.68289904219677,101.46961212158203,7422700,0.0,0.0
2020-08-03 00:00:00-04:00,101.80290334988223,104.83033088421048,99.99756183926651,104.35816192626953,7588700,0.0,0.0
2020-08-10 00:00:00-04:00,103.96007511220682,104.36743717904444,102.3213737531037,103.2009048461914,6789400,0.0,0.0
2020-08-17 00:00:00-04:00,103.21015602249352,103.84896540586273,101.63626175972549,102.91389465332031,6211100,0.0,0.0
2020-08-24 00:00:00-04:00,103.21941794267501,106.48755343750744,102.90464330125297,105.55248260498047,8092200,0.0,0.0
2020-08-31 00:00:00-04:00,105.20990381743367,106.52456301822627,100.96965782379608,102.96016693115234,10149600,0.545,0.0
2020-09-07 00:00:00-04:00,103.42620800017374,105.68673791844805,102.43083103765129,105.25881958007812,5857700,0.0,0.0
2020-09-14 00:00:00-04:00,105.89138129807648,110.62639609515385,105.72393439794001,107.23094940185547,11031800,0.0,0.0
2020-09-21 00:00:00-04:00,106.28210838453896,107.42633026720821,102.56107176713715,105.7053451538086,7771500,0.0,0.0
2020-09-28 00:00:00-04:00,106.60769535279888,107.17515399240843,103.79831589051902,105.94721221923828,7026100,0.0,0.0
2020-10-05 00:00:00-04:00,106.82164258870881,107.63096337578722,105.02624243623899,107.30537414550781,5740700,0.0,0.0
2020-10-12 00:00:00-04:00,107.75190469304134,109.39846004636745,106.04952897197812,107.78911590576172,6646300,0.0,0.0
2020-10-19 00:00:00-04:00,107.91004740946418,108.68216410721465,105.62161104883761,108.56122589111328,6215600,0.0,0.0
2020-10-26 00:00:00-04:00,107.7147011793082,107.92865679610158,98.7097928794258,100.38426208496094,9770800,0.0,0.0
2020-11-02 00:00:00-05:00,101.47267773526184,112.18926086003746,101.3052307912506,110.96131896972656,10404700,0.0,0.0
2020-11-09 00:00:00-05:00,114.87768163542326,116.80331747671438,111.77992456712911,113.41717529296875,7469700,0.0,0.0
2020-11-16 00:00:00-05:00,113.9288321278384,114.59861980961936,110.58919829710106,111.95668029785156,6640300,0.0,0.0
2020-11-23 00:00:00-05:00,112.41250049408072,113.06368608919955,110.39384005357034,110.87757873535156,4385600,0.0,0.0
2020-11-30 00:00:00-05:00,110.37525490015504,112.18925749137972,108.09611561414148,109.34266662597656,7991500,0.545,0.0
2020-12-07 00:00:00-05:00,109.85381034887055,110.19961782917503,106.69483830220936,107.86309814453125,7118900,0.0,0.0
2020-12-14 00:00:00-05:00,108.38646989317739,110.87252298346871,107.22755819433826,109.73230743408203,8827600,0.0,0.0
2020-12-21 00:00:00-05:00,108.87246148605008,110.57344741027596,106.7041716581304,109.34911346435547,4510700,0.0,0.0
2020-12-28 00:00:00-05:00,109.81640301705579,111.1248552025061,108.84441016873531,110.2182846069336,3670500,0.0,0.0
2021-01-04 00:00:00-05:00,110.28373435580087,111.17160902595988,106.59203593083338,110.84449768066406,7885200,0.0,0.0
2021-01-11 00:00:00-05:00,109.90988403987853,110.39588412515064,106.63875649624828,107.21821594238281,9868900,0.0,0.0
2021-01-18 00:00:00-05:00,108.00328683115734,108.72293890849187,105.58265578855962,107.81636810302734,7799600,0.0,0.0
2021-01-25 00:00:00-05:00,107.81636697053644,108.43320447128013,102.94706070982497,104.0405502319336,9601300,0.0,0.0
2021-02-01 00:00:00-05:00,104.57327134625862,107.10605775393189,103.89101161157303,106.29295349121094,6781800,0.0,0.0
2021-02-08 00:00:00-05:00,106.6200636788436,107.26493823717072,105.02188513439332,105.8443374633789,6920700,0.0,0.0
2021-02-15 00:00:00-05:00,104.89103158843581,106.34901740597103,103.61061639579826,104.33026123046875,10745700,0.0,0.0
2021-02-22 00:00:00-05:00,103.88164898934978,106.29293860631935,101.97504839433834,103.6386489868164,14415300,0.0,0.0
2021-03-01 00:00:00-05:00,104.36765519928501,111.24636943375266,104.36765519928501,110.91925811767578,15090700,0.0,0.0
2021-03-08 00:00:00-05:00,111.17159216483596,114.92871941952086,110.95663636931162,113.82588195800781,11740600,0.575,0.0
2021-03-15 00:00:00-04:00,113.72773105262583,115.81241192532204,111.24865303221526,114.1596908569336,12717500,0.0,0.0
2021-03-22 00:00:00-04:00,114.43200503722485,122.04765928018743,113.75589160458378,121.88802337646484,11331400,0.0,0.0
2021-03-29 00:00:00-04:00,121.12739491924057,123.37171143678682,120.14139500529052,121.39971160888672,7586800,0.0,0.0
2021-04-05 00:00:00-04:00,121.89742151769325,126.47996541567066,121.79412600101954,126.47056579589844,8241500,0.0,0.0
2021-04-12 00:00:00-04:00,126.63957237345964,127.32507101168895,125.03379958671933,126.8179931640625,7023100,0.0,0.0
2021-04-19 00:00:00-04:00,126.34850310413528,128.0387869095172,125.65360467062018,127.24059295654297,6783500,0.0,0.0
2021-04-26 00:00:00-04:00,126.7710635321691,130.11406113716802,125.69116761133333,129.56002807617188,8042700,0.0,0.0
2021-05-03 00:00:00-04:00,130.26429859445736,133.71997665475888,130.02015209955132,132.7621612548828,7400900,0.0,0.0
2021-05-10 00:00:00-04:00,133.4007362396676,135.72956392945048,129.7008964853209,133.28805541992188,7294500,0.0,0.0
2021-05-17 00:00:00-04:00,133.10960531400286,133.9171844449637,129.2313455616496,132.3771514892578,7069200,0.0,0.0
2021-05-24 00:00:00-04:00,132.98754772834604,133.34438941195305,130.7244601781303,132.10484313964844,7090100,0.0,0.0
2021-05-31 00:00:00-04:00,132.7997210747058,132.85606147316128,131.2784730016583,132.17056274414062,4004800,0.575,0.0
2021-06-07 00:00:00-04:00,132.66413981985957,132.93758498678892,130.92923195395716,131.9192657470703,5293800,0.0,0.0
2021-06-14 00:00:00-04:00,131.91926476930396,133.4184509775109,129.14717592405646,129.24147033691406,7069600,0.0,0.0
2021-06-21 00:00:00-04:00,129.92979867118726,132.0418558100282,129.76950964813668,131.16497802734375,6059500,0.0,0.0
2021-06-28 00:00:00-04:00,131.1178592922052,134.52168181761124,130.53327397676975,133.86166381835938,6129200,0.0,0.0
2021-07-05 00:00:00-04:00,134.2482195975563,136.47343289523536,133.01304026136296,134.87051391601562,5041600,0.0,0.0
2021-07-12 00:00:00-04:00,134.81396763227696,138.52894439461386,134.09737875336464,137.47291564941406,5476600,0.0,0.0
2021-07-19 00:00:00-04:00,136.70915437503314,138.46292429671368,134.1162158255614,138.02919006347656,6571700,0.0,0.0
2021-07-26 00:00:00-04:00,137.8500594966739,141.385885309964,137.05803796745184,139.7924041748047,6681400,0.0,0.0
2021-08-02 00:00:00-04:00,140.20724541908388,142.2155986368199,138.2366157251666,139.3963623046875,6164400,0.0,0.0
2021-08-09 00:00:00-04:00,139.36809284576378,142.51733124243668,138.3592114711469,142.0081787109375,5816700,0.0,0.0
2021-08-16 00:00:00-04:00,142.06475159076786,144.5351103882433,139.89610908610942,144.20510864257812,6552500,0.0,0.0
2021-08-23 00:00:00-04:00,144.5068243737009,145.81743643737627,142.63048886795104,145.3459930419922,5617700,0.0,0.0
2021-08-30 00:00:00-04:00,145.3554267901048,147.65607279305164,145.28941781080718,146.52459716796875,7054400,0.575,0.0
2021-09-06 00:00:00-04:00,146.76435959173983,147.01988579542103,144.5403646423789,146.1681365966797,6010300,0.0,0.0
2021-09-13 00:00:00-04:00,147.15237733079266,148.33535028831548,144.07664764123328,144.4930419921875,8035900,0.0,0.0
2021-09-20 00:00:00-04:00,142.8936955563325,146.71705835966998,142.43942347706448,145.92210388183594,6125200,0.0,0.0
2021-09-27 00:00:00-04:00,145.56248289660607,145.88424813881838,139.61922674023126,141.80535888671875,8305300,0.0,0.0
2021-10-04 00:00:00-04:00,141.37943244574114,146.85895562669398,139.9693237917132,146.4236297607422,7242800,0.0,0.0
2021-10-11 00:00:00-04:00,146.39525217907638,150.975719392526,143.84949240432192,149.6886444091797,6464600,0.0,0.0
2021-10-18 00:00:00-04:00,149.366886203085,155.7643982003089,148.23123515111325,155.603515625,7700400,0.0,0.0
2021-10-25 00:00:00-04:00,155.13981146768614,155.98210214621474,145.75173903158378,151.63821411132812,11812500,0.0,0.0
2021-11-01 00:00:00-04:00,152.29118997483806,153.1429390849825,150.03880506386565,151.31642150878906,5762500,0.0,0.0
2021-11-08 00:00:00-05:00,152.0640798868912,154.68555219318176,150.14293282057184,154.24075317382812,7446800,0.0,0.0
2021-11-15 00:00:00-05:00,154.25969713839103,157.4300709232995,153.7297274832566,154.6287841796875,7996000,0.0,0.0
2021-11-22 00:00:00-05:00,154.7707220131882,157.02310729648292,153.58774897626262,154.70448303222656,5177100,0.0,0.0
2021-11-29 00:00:00-05:00,156.00099319250776,159.02940081947415,151.68551051900738,154.46786499023438,10559000,0.575,0.0
2021-12-06 00:00:00-05:00,156.52389070304937,158.38545309754284,154.0354549619322,156.44790649414062,7906300,0.0,0.0
2021-12-13 00:00:00-05:00,156.44790851733228,158.13851733302357,153.0476912103503,153.2091522216797,12217200,0.0,0.0
2021-12-20 00:00:00-05:00,151.9839479940551,154.44387711674483,149.6949724818194,153.80752563476562,5858900,0.0,0.0
2021-12-27 00:00:00-05:00,154.32989484295243,159.1927681355822,153.92148154317772,158.51841735839844,4739300,0.0,0.0
2022-01-03 00:00:00-05:00,158.11004095620288,158.26200939125874,152.6203080492521,153.63656616210938,9308700,0.0,0.0
2022-01-10 00:00:00-05:00,151.96494442839395,152.83874111975643,147.33000898572587,148.78317260742188,9510100,0.0,0.0
2022-01-17 00:00:00-05:00,147.60542876102778,149.3910067031247,143.55935352028345,143.7967987060547,8397400,0.0,0.0
2022-01-24 00:00:00-05:00,142.2011880353144,143.18895372881605,136.8159324301295,140.4725799560547,16232300,0.0,0.0
2022-01-31 00:00:00-05:00,140.10214083676115,143.65432574521662,135.79963557880052,137.74668884277344,13056600,0.0,0.0
2022-02-07 00:00:00-05:00,138.364026383155,140.083141387338,134.37495089048193,135.47669982910156,9206500,0.0,0.0
2022-02-14 00:00:00-05:00,135.343773019378,136.758951722988,133.51070290962363,135.18231201171875,9920400,0.0,0.0
2022-02-21 00:00:00-05:00,135.10632769331392,138.22160776297545,131.62063366697024,137.8701934814453,9282100,0.0,0.0
2022-02-28 00:00:00-05:00,136.64495574678622,150.06536276314208,135.97061951093158,149.8944091796875,12452300,0.0,0.0
2022-03-07 00:00:00-05:00,149.31510677423714,150.48333357626012,140.43464687942145,143.8633575439453,11299500,0.0,0.0
2022-03-14 00:00:00-04:00,144.5756453676034,148.59321439471486,143.5403876962388,147.85238647460938,10030500,0.65,0.0
2022-03-21 00:00:00-04:00,148.8272255673666,150.05760496341586,146.25203284667484,149.05613708496094,6561700,0.0,0.0
2022-03-28 00:00:00-04:00,149.33274802985144,153.72964238204133,148.7986211278929,152.4229736328125,7115500,0.0,0.0
2022-04-04 00:00:00-04:00,152.27034485821335,158.12652938833736,150.89691953236775,157.51611328125,7558800,0.0,0.0
2022-04-11 00:00:00-04:00,157.3730738367762,158.18378943247484,151.06861253911566,151.8030242919922,6132700,0.0,0.0
2022-04-18 00:00:00-04:00,151.30703492014632,155.1412187903719,149.81914658188597,150.22926330566406,6939500,0.0,0.0
2022-04-25 00:00:00-04:00,150.1625400310517,162.31364053853878,146.07083163502233,156.83897399902344,13646000,0.0,0.0
2022-05-02 00:00:00-04:00,156.03777461630511,157.27767189427257,149.54254719888942,154.30189514160156,9665700,0.0,0.0
2022-05-09 00:00:00-04:00,153.31952533664523,153.5388897893715,146.9196805815857,150.60125732421875,10003500,0.0,0.0
2022-05-16 00:00:00-04:00,150.74433751490184,151.60273030878597,143.34302458455514,147.35842895507812,10117300,0.0,0.0
2022-05-23 00:00:00-04:00,147.88301735745037,153.56751592213183,146.27113309135856,153.5579833984375,8150900,0.0,0.0
2022-05-30 00:00:00-04:00,152.43250170761183,152.60417441816753,149.17057467237152,151.7648468017578,7672800,0.65,0.0
2022-06-06 00:00:00-04:00,153.23244654788172,153.4144124162989,144.07681020478736,145.0057830810547,6013200,0.0,0.0
2022-06-13 00:00:00-04:00,142.6977378586575,144.03851612741084,133.01536056438357,134.70091247558594,9512300,0.0,0.0
2022-06-20 00:00:00-04:00,135.98422157768312,144.24918654595905,135.19889829183217,143.95230102539062,9214200,0.0,0.0
2022-06-27 00:00:00-04:00,143.473499914355,149.41125624650306,142.27637103233363,149.0664825439453,6892400,0.0,0.0
2022-07-04 00:00:00-04:00,147.96509911470852,148.85575580369186,143.99063789646422,146.29869079589844,5048100,0.0,0.0
2022-07-11 00:00:00-04:00,145.99223366785688,147.1606323849615,142.42000591192846,145.58041381835938,6320900,0.0,0.0
2022-07-18 00:00:00-04:00,145.75281068329053,149.90923787597876,142.5061983478572,148.3769073486328,6264700,0.0,0.0
2022-07-25 00:00:00-04:00,148.357737824578,159.84058454628234,147.85015653165016,157.5995635986328,8450600,0.0,0.0
2022-08-01 00:00:00-04:00,156.97708365394942,162.5030187881387,155.29151722092183,161.68898010253906,8509900,0.0,0.0
2022-08-08 00:00:00-04:00,162.32105972182882,165.146280179056,161.87093821765458,164.47589111328125,6642500,0.0,0.0
2022-08-15 00:00:00-04:00,163.6331039080312,168.5365376551138,162.9052550278815,166.94676208496094,6022000,0.0,0.0
2022-08-22 00:00:00-04:00,165.85499269331626,167.8470166168737,164.2173288044017,164.25563049316406,7101600,0.0,0.0
2022-08-29 00:00:00-04:00,163.47987414465328,165.56767396392308,160.71211348299897,161.32504272460938,7960900,0.0,0.0
2022-09-05 00:00:00-04:00,161.851801865937,167.18621442115162,161.04733487866847,166.06568908691406,7523700,0.65,0.0
2022-09-12 00:00:00-04:00,166.6797191422695,167.9774793300913,162.13277663009706,162.7864532470703,10300500,0.0,0.0
2022-09-19 00:00:00-04:00,161.89247391125483,166.42980932998026,157.7781126758752,159.3258056640625,8567700,0.0,0.0
2022-09-26 00:00:00-04:00,159.09509546290818,160.16213868386146,153.89446072527693,154.00982666015625,10844200,0.0,0.0
2022-10-03 00:00:00-04:00,155.36522836291823,162.7095563280603,148.741875059282,149.23214721679688,9417100,0.0,0.0
2022-10-10 00:00:00-04:00,149.8954081510624,153.15422719315774,145.3676961988473,148.74185180664062,7649400,0.0,0.0
2022-10-17 00:00:00-04:00,150.57795298275002,156.25923654396405,150.36646591944393,153.64450073242188,6704400,0.0,0.0
2022-10-24 00:00:00-04:00,155.88433588387772,161.04650968529606,150.25112003043472,151.79881286621094,11862400,0.0,0.0
2022-10-31 00:00:00-04:00,151.65461494093822,154.30781114284954,147.915160198931,149.74163818359375,10106700,0.0,0.0
2022-11-07 00:00:00-05:00,150.48182356444562,155.4421327121158,149.8473770158151,152.0391387939453,8085100,0.0,0.0
2022-11-14 00:00:00-05:00,152.54861912977367,155.34600417916442,148.5880699062621,154.94224548339844,8490100,0.0,0.0
2022-11-21 00:00:00-05:00,155.79783148231175,158.883594949808,155.28832920516444,158.0953369140625,5084300,0.0,0.0
2022-11-28 00:00:00-05:00,157.18207619853735,164.09382196075458,157.13402295807882,163.23826599121094,10772900,0.65,0.0
2022-12-05 00:00:00-05:00,162.3872025864038,163.02411747220316,159.02885448697214,160.99754333496094,7687200,0.0,0.0
2022-12-12 00:00:00-05:00,162.44509435296965,163.52593383795337,153.89484413340122,156.13372802734375,9254900,0.0,0.0
2022-12-19 00:00:00-05:00,154.52212620486642,154.85989593350232,149.03104887430885,153.64395141601562,7256800,0.0,0.0
2022-12-26 00:00:00-05:00,154.0685808618363,154.36775553549222,150.11192696178594,151.3954315185547,4391400,0.0,0.0
2023-01-02 00:00:00-05:00,151.90687014008418,154.28085904687828,148.19146220158567,153.91415405273438,5614000,0.0,0.0
2023-01-09 00:00:00-05:00,155.4871868355188,156.06621652734523,146.43512474896664,148.79946899414062,10643700,0.0,0.0
2023-01-16 00:00:00-05:00,149.34951558533822,150.05400505968532,143.90669310767012,146.74391174316406,6712700,0.0,0.0
2023-01-23 00:00:00-05:00,147.45804859425246,148.19147336311468,145.73061952534198,147.27468872070312,6682700,0.0,0.0
2023-01-30 00:00:00-05:00,147.36153387542402,150.2180573747982,143.356625700037,145.77886962890625,12368300,0.0,0.0
2023-02-06 00:00:00-05:00,145.2480866134948,148.99244450232547,144.2734020412925,148.6836395263672,8418500,0.0,0.0
2023-02-13 00:00:00-05:00,149.11791158876065,149.74518139014046,145.32529859674284,149.50392150878906,8796600,0.0,0.0
2023-02-20 00:00:00-05:00,149.2819334092372,150.05396780328238,144.73659177422812,146.0200958251953,5794300,0.0,0.0
2023-02-27 00:00:00-05:00,146.74390396913546,147.61244835407072,143.12500584524054,144.8331298828125,8751100,0.0,0.0
2023-03-06 00:00:00-05:00,144.71733937814057,147.6317482567939,143.28907022234827,144.10935974121094,9378700,0.7,0.0
2023-03-13 00:00:00-04:00,144.35884622033672,151.85359582803437,144.11645444316548,148.48919677734375,12409400,0.0,0.0
2023-03-20 00:00:00-04:00,149.01278276413817,151.36882391816633,145.92955142823513,149.7593536376953,8747200,0.0,0.0
2023-03-27 00:00:00-04:00,150.7676911760209,158.45635154110317,148.80916139901362,158.2042694091797,10544200,0.0,0.0
2023-04-03 00:00:00-04:00,157.85522905070692,160.28885212308398,157.3995312958961,158.6793670654297,9499600,0.0,0.0
2023-04-10 00:00:00-04:00,158.03946256939727,162.36373903636337,156.61419752095384,160.26947021484375,8333600,0.0,0.0
2023-04-17 00:00:00-04:00,161.0063024890039,161.781959090456,159.6198287042343,160.12399291992188,6825800,0.0,0.0
2023-04-24 00:00:00-04:00,159.95918385842933,161.81106066088842,153.09464667852777,160.9966278076172,9307400,0.0,0.0
2023-05-01 00:00:00-04:00,160.7639378450353,164.09925143782135,159.97859076656144,163.30419921875,6689400,0.0,0.0
2023-05-08 00:00:00-04:00,163.30422236636903,165.89298022117254,162.98427815857633,164.08958435058594,6347700,0.0,0.0
2023-05-15 00:00:00-04:00,163.9441339240513,164.3028838912059,158.54365166662706,160.32765197753906,7305800,0.0,0.0
2023-05-22 00:00:00-04:00,160.34701141542203,160.85117565444367,155.819134842698,156.3717803955078,5537900,0.0,0.0
2023-05-29 00:00:00-04:00,156.20697952279033,160.075558158538,155.3440652660252,159.9398193359375,7337500,0.7,0.0
2023-06-05 00:00:00-04:00,160.79006567878213,162.32863523849883,156.05750850554122,158.41404724121094,7055800,0.0,0.0
2023-06-12 00:00:00-04:00,158.92039424682886,161.91962901659053,156.88520400048748,160.70240783691406,7386600,0.0,0.0
2023-06-19 00:00:00-04:00,160.52714098526963,163.32187616116337,159.02751611626016,161.2477264404297,5579100,0.0,0.0
2023-06-26 00:00:00-04:00,161.25747757211937,169.15480965745846,160.08893328208686,168.87240600585938,5828600,0.0,0.0
2023-07-03 00:00:00-04:00,167.71360492968944,167.79150887104694,165.20125854087632,165.55181884765625,4080300,0.0,0.0
2023-07-10 00:00:00-04:00,165.542072653418,167.13906617172825,162.71812559279277,164.13983154296875,7887000,0.0,0.0
2023-07-17 00:00:00-04:00,163.9840602737142,168.65819339890487,161.6177890156823,167.888916015625,7238500,0.0,0.0
