Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00-05:00,125.16778289205764,125.25064769917745,123.19736230810844,124.85472869873047,5872500,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,124.29307256516734,127.5617507813429,122.5804628798126,123.56566619873047,15931600,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,125.18621801483624,127.0185167720152,121.54001148834134,126.20825958251953,21891600,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,126.7330812757671,130.39769275681996,126.28190497333968,130.37928771972656,19866700,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,130.64628584101732,131.603867493828,128.36281109228034,129.4216766357422,16284700,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,129.05339594588526,130.99619515463965,125.73866277703759,130.90411376953125,16733100,0.646,0.0,0.0
2021-03-29 00:00:00-04:00,131.02749553235648,132.35951051003326,130.1209908281933,132.3502655029297,15353800,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,133.3677968910098,134.27431591455752,132.67404010955963,134.24656677246094,12631600,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,134.26503350649574,136.3463034899107,133.5620318377678,136.11505126953125,10767200,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,135.95782556000444,137.22509755025337,133.95055762494545,136.84584045410156,12107800,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,137.08630643739565,138.30732487379046,136.76256181405924,137.16030883789062,8859100,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,137.95581894579985,140.3423434659918,136.56830567460787,140.26834106445312,14734400,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,140.63832711431735,141.3875960738567,134.8477772980637,139.01956176757812,18771100,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,138.66808817710253,139.18609090498632,134.9865425769707,138.15008544921875,15050700,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,138.86231421353992,140.12958584618391,138.15931261853964,139.78732299804688,11766400,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,140.77711462308326,140.99910773820946,139.13059981815383,140.84185791015625,9096600,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,141.0916268497518,141.0916268497518,139.87986727333805,140.7678680419922,8718900,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,140.74012244790848,140.84187400881063,135.5878293373626,135.65257263183594,12793800,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,136.1427907868171,139.97234083563518,136.05029837391018,139.8058319091797,12917200,0.42,0.0,0.0
2021-06-28 00:00:00-04:00,140.44858737294118,141.33915271155917,139.1313037207576,141.2185516357422,10106800,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,141.10721651280122,141.10721651280122,137.86965843786388,141.0051727294922,11660100,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,140.66195687796494,141.50612192067015,138.33350687436254,138.509765625,13515500,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,136.54309843520653,140.8845665376996,135.07738512610194,140.74542236328125,14017100,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,140.62481900498528,142.51726467639241,140.0774997211683,141.63597106933594,13809900,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,142.28537755481997,143.20375758995726,140.5691902517973,142.9161834716797,10010000,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,142.69353874023022,144.3633256056446,142.1740340799307,144.0850372314453,9109400,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,143.5562450105738,144.1777792354381,140.28158672528934,142.27606201171875,12452300,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,143.09244588568228,145.45799644446333,143.00895936309217,145.2353515625,7474400,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,145.35589158042688,146.07019789097885,144.5024411240111,145.5321502685547,6733300,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,145.281702326962,145.51361871442253,142.8326658415812,142.86976623535156,6516100,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,143.92729973980394,144.09428689400087,141.87716686780618,141.9699249267578,12437800,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,139.2889994877695,143.23157872111358,137.66558450933368,142.67498779296875,15564200,0.557,0.0,0.0
2021-09-27 00:00:00-04:00,143.4754531107274,144.44374319541296,139.10880678548867,141.3712615966797,18508700,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,141.11989129297388,143.8385678402132,139.32294930735702,142.54440307617188,14046200,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,142.64683285497296,145.77517581205242,140.63575219540166,144.96514892578125,8895200,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,144.36925635728937,148.07484795110375,144.02477086286646,147.58139038085938,8572200,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,147.8979929994164,148.40075611042414,145.6355234829758,146.8831329345703,10657200,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,147.36725552341622,150.96112525208233,147.20897801650008,150.1697235107422,10841000,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,150.83077270737274,151.07284167259334,149.0245253784129,150.50489807128906,6901000,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,150.98909872048472,151.57566757119326,148.53111553637947,148.64283752441406,7410300,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,149.2014338784698,150.16972398464762,145.03962051455454,145.67274475097656,9581900,0.0,0.0,0.0
