Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,6.388408472528147,7.017990589141846,6.379149697740763,7.017990589141846,34351200,0.0,0.0
2020-04-20 00:00:00-04:00,6.388408833124392,8.869703664935349,6.203237300268744,8.203086853027344,205919700,0.0,0.0
2020-04-27 00:00:00-04:00,7.869777875968014,10.286262294133037,7.647572594911177,9.036356925964355,167421500,0.0,0.0
2020-05-04 00:00:00-04:00,8.54565054491825,9.96221087536325,8.378997063603913,9.906659126281738,117128000,0.0,0.0
2020-05-11 00:00:00-04:00,9.702973462980337,10.073316507523055,8.443809230651965,9.09190845489502,108984700,0.0,0.0
2020-05-18 00:00:00-04:00,9.758525444324428,11.304705548263735,9.73075000233374,10.730674743652344,136679100,0.0,0.0
2020-05-25 00:00:00-04:00,11.147309158393988,11.63801272118593,10.554760843518492,10.87881088256836,91139200,0.0,0.0
2020-06-01 00:00:00-04:00,10.915844080708084,13.897101160305269,10.72141425197424,13.443431854248047,116889900,0.045,0.0
2020-06-08 00:00:00-04:00,14.404611075114092,15.287475043578898,11.365702377725013,11.87683391571045,134546900,0.0,0.0
2020-06-15 00:00:00-04:00,11.105488401287756,13.14072069567944,10.88244951283539,12.118457794189453,102970900,0.0,0.0
2020-06-22 00:00:00-04:00,12.016233269356082,12.313618488874706,10.696585028325394,11.08690357208252,74169000,0.0,0.0
2020-06-29 00:00:00-04:00,11.161248958590773,12.369377642894568,11.003262852151472,11.681673049926758,68613700,0.0,0.0
2020-07-06 00:00:00-04:00,12.03481983491128,12.27644577759198,10.845278027812443,11.207716941833496,66741500,0.0,0.0
2020-07-13 00:00:00-04:00,11.374992276743528,12.49018744159096,10.808101630234473,12.15562915802002,76603700,0.0,0.0
2020-07-20 00:00:00-04:00,12.741110033906175,13.865598989716926,12.434431308346683,13.670439720153809,120302100,0.0,0.0
2020-07-27 00:00:00-04:00,13.661146971165026,14.042172021935558,13.10354966013909,13.31729507446289,76520000,0.0,0.0
2020-08-03 00:00:00-04:00,13.317294881598832,14.636943161332292,13.24294857453874,13.837719917297363,64706800,0.0,0.0
2020-08-10 00:00:00-04:00,13.92135919308933,15.63132607041082,13.87489341473348,15.454752922058105,82477000,0.0,0.0
2020-08-17 00:00:00-04:00,15.352527113450266,15.696378110805352,14.506836339551096,14.627649307250977,57952100,0.0,0.0
2020-08-24 00:00:00-04:00,14.757755538076477,15.510512974619068,14.478956454680041,15.120194435119629,50727000,0.0,0.0
2020-08-31 00:00:00-04:00,15.055141693579204,15.501219519560111,14.395316691662861,14.859981536865234,60119500,0.045,0.0
2020-09-07 00:00:00-04:00,14.43546470124365,14.519337783553917,13.03758236607158,13.298521041870117,54629500,0.0,0.0
2020-09-14 00:00:00-04:00,13.335798179884977,14.304996586011336,13.130775183757379,13.466266632080078,58778000,0.0,0.0
2020-09-21 00:00:00-04:00,12.785963646104594,12.879155265896031,11.192377793549833,11.52786922454834,88335200,0.0,0.0
2020-09-28 00:00:00-04:00,11.835403753057667,12.04042674716566,9.878368990662116,10.540033340454102,87046100,0.0,0.0
2020-10-05 00:00:00-04:00,10.76369468326677,12.07770400018186,10.633225339007584,11.723573684692383,74402400,0.0,0.0
2020-10-12 00:00:00-04:00,11.72357254080612,12.282725803074142,11.378761688282365,11.416038513183594,62965800,0.0,0.0
2020-10-19 00:00:00-04:00,11.397400206235782,12.580941009262535,11.043270796963641,12.403876304626465,79710800,0.0,0.0
2020-10-26 00:00:00-04:00,12.152258318134589,12.180215718871358,10.2418187519603,11.238975524902344,77972400,0.0,0.0
2020-11-02 00:00:00-05:00,11.509230583434986,12.357278984346065,11.164418855235278,11.443995475769043,70956900,0.0,0.0
2020-11-09 00:00:00-05:00,13.233286010929573,14.090653919605966,12.841878883544714,13.354435920715332,68399900,0.0,0.0
2020-11-16 00:00:00-05:00,14.016099436402333,15.171682781082145,13.792438487915765,14.817551612854004,56117700,0.0,0.0
2020-11-23 00:00:00-05:00,15.15304469699442,17.03552666461903,15.050532757148739,16.36454200744629,49069300,0.0,0.0
2020-11-30 00:00:00-05:00,16.178159446324656,18.20042937711524,15.432621104363056,18.107236862182617,61590200,0.045,0.0
2020-12-07 00:00:00-05:00,18.136382729914537,19.02404772557799,17.31412607318434,18.528823852539062,63607400,0.0,0.0
2020-12-14 00:00:00-05:00,18.80913567538436,19.192234480846345,17.5944380575412,18.38866424560547,66145600,0.0,0.0
2020-12-21 00:00:00-05:00,17.585095884543072,18.668980521821105,17.360844074988474,17.949504852294922,27312900,0.0,0.0
2020-12-28 00:00:00-05:00,17.986879888400928,18.304570377057363,17.127247115953196,17.65984535217285,31041500,0.0,0.0
2021-01-04 00:00:00-05:00,17.958848648960533,19.81827143656415,17.35149978381482,18.799795150756836,62999900,0.0,0.0
2021-01-11 00:00:00-05:00,18.108348418449438,20.77134130468474,18.005567462525196,19.37911033630371,60276300,0.0,0.0
2021-01-18 00:00:00-05:00,19.724828692314233,19.986454831395427,17.23936967787643,17.97753143310547,56414900,0.0,0.0
2021-01-25 00:00:00-05:00,17.743938826925223,17.884095966859018,16.099423988955067,16.473176956176758,61655800,0.0,0.0
2021-02-01 00:00:00-05:00,16.837587245756616,18.379319311612313,16.417114054071114,17.734594345092773,48075000,0.0,0.0
2021-02-08 00:00:00-05:00,17.99622315294103,18.977324936741812,17.781315414728635,18.846511840820312,52909300,0.0,0.0
2021-02-15 00:00:00-05:00,19.23895501942981,19.575333625461557,18.11769418745396,18.87454605102539,38853500,0.0,0.0
2021-02-22 00:00:00-05:00,18.874542868384534,21.238531413593407,18.12703517904767,20.397586822509766,64667800,0.0,0.0
2021-03-01 00:00:00-05:00,20.864780517215664,22.331762118493078,19.696801308275703,22.275699615478516,68600800,0.045,0.0
