Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00-05:00,28.382075632353867,28.752669480120566,26.40256093338433,27.080476760864258,7811200,0.0,0.0
2021-02-22 00:00:00-05:00,27.116632795246836,30.235046256311858,26.294095071713343,27.95724868774414,11292400,0.0,0.0
2021-03-01 00:00:00-05:00,28.72555807601005,31.437220051353844,28.60805168358078,31.229326248168945,8684800,0.0,0.0
2021-03-08 00:00:00-05:00,31.35586420619863,31.88012074623478,29.95483891011914,31.428176879882812,7486100,0.0,0.0
2021-03-15 00:00:00-04:00,31.437214313452614,31.63607071849028,28.86113564845592,29.331157684326172,9319500,0.0,0.0
2021-03-22 00:00:00-04:00,29.53001064130577,29.819257888659674,27.071438347291153,29.331157684326172,8992900,0.0,0.0
2021-03-29 00:00:00-04:00,29.041916189569218,29.195575461612922,27.794550051088425,29.01479721069336,6355700,0.0,0.0
2021-04-05 00:00:00-04:00,28.978642792496412,29.168458394337097,27.65896576796806,28.056676864624023,7736200,0.0,0.0
2021-04-12 00:00:00-04:00,28.31879941739182,30.524285720314634,27.668000943558503,30.171770095825195,7095000,0.0,0.0
2021-04-19 00:00:00-04:00,29.900605595625454,30.696024257754512,28.354956792892406,30.677946090698242,7714800,0.0,0.0
2021-04-26 00:00:00-04:00,30.750260457588144,31.880120100585692,30.36158846455235,31.355863571166992,9390700,0.1,0.0
2021-05-03 00:00:00-04:00,31.836738200937816,34.85542839821118,31.555721361073424,34.6559944152832,11993100,0.0,0.0
2021-05-10 00:00:00-04:00,34.90075360076421,35.31774878787479,32.86109916955072,34.91888427734375,9216900,0.0,0.0
2021-05-17 00:00:00-04:00,34.85542599027832,35.607829991765584,33.749479009459165,34.955142974853516,6572200,0.0,0.0
2021-05-24 00:00:00-04:00,35.10925269853486,35.39933662008992,33.658833090759565,35.22710037231445,8308800,0.0,0.0
2021-05-31 00:00:00-04:00,35.9523132101246,42.11660225046764,35.43560096512108,41.935298919677734,16085900,0.0,0.0
2021-06-07 00:00:00-04:00,42.044066939681414,43.82989490220058,40.82933958269306,42.54264831542969,56298700,0.0,0.0
2021-06-14 00:00:00-04:00,42.932459288853366,44.60044346588898,39.913769124134184,40.049747467041016,13862700,0.0,0.0
2021-06-21 00:00:00-04:00,40.78402043254893,41.82650828319208,40.08600502399347,41.07410430908203,9482500,0.0,0.0
2021-06-28 00:00:00-04:00,40.793085367221245,41.33699178888845,39.23388188660197,40.61178207397461,7529900,0.0,0.0
2021-07-05 00:00:00-04:00,40.584582990204346,40.86560323440282,38.1641917464879,40.829341888427734,6190200,0.0,0.0
2021-07-12 00:00:00-04:00,40.20385702182305,41.33699846503196,37.36647333784066,37.466190338134766,8389800,0.0,0.0
2021-07-19 00:00:00-04:00,36.052026127750594,39.533036543596324,35.19083799768634,38.54493713378906,8337200,0.0,0.0
2021-07-26 00:00:00-04:00,38.92567144265885,39.52396995300368,37.66561878133211,38.17326736450195,4703300,0.1,0.0
2021-08-02 00:00:00-04:00,38.46244120352011,39.51645547229456,35.49121051838585,38.962188720703125,6690200,0.0,0.0
2021-08-09 00:00:00-04:00,38.36249210829994,40.68859071794807,37.890002461675074,39.92533874511719,5988200,0.0,0.0
2021-08-16 00:00:00-04:00,39.60730991650429,40.043453310920086,36.81780707340193,38.02628707885742,7890900,0.0,0.0
2021-08-23 00:00:00-04:00,39.0076139565348,41.24285024673741,38.944009925475676,41.0247802734375,6153100,0.0,0.0
2021-08-30 00:00:00-04:00,41.03386436482863,41.40640374005347,39.27111766896273,40.93391418457031,6110800,0.0,0.0
2021-09-06 00:00:00-04:00,40.57047090296421,41.33372287573963,39.498283525347304,39.516456604003906,4718100,0.0,0.0
2021-09-13 00:00:00-04:00,40.25243768932971,42.49676211238173,39.91624447923253,40.924827575683594,7627000,0.0,0.0
2021-09-20 00:00:00-04:00,39.643662679425624,43.287279844498336,39.27112325124532,43.087379455566406,5830400,0.0,0.0
2021-09-27 00:00:00-04:00,43.932404391378526,46.18581729328583,43.932404391378526,46.13129806518555,9313300,0.0,0.0
2021-10-04 00:00:00-04:00,46.494754770966594,48.357455427248,45.73150628286254,47.89405059814453,6986200,0.0,0.0
2021-10-11 00:00:00-04:00,48.6118636881488,51.29233163147492,47.8122657074265,50.61994171142578,4961400,0.0,0.0
2021-10-18 00:00:00-04:00,51.14695301629988,51.84660085064383,49.89303849071202,51.07426071166992,4555400,0.0,0.0
2021-10-25 00:00:00-04:00,51.65578117355188,52.21913609112539,49.302421723903905,49.67496109008789,4745000,0.1,0.0
2021-11-01 00:00:00-04:00,50.43026152200595,51.95955488687143,49.8294679481298,51.595436096191406,6939500,0.0,0.0
2021-11-08 00:00:00-05:00,52.06879160293994,52.96087886264398,49.05571871111227,49.356117248535156,7641100,0.0,0.0
2021-11-15 00:00:00-05:00,49.8749812787116,50.721554504387406,47.97246774082107,48.7462158203125,5947700,0.0,0.0
2021-11-22 00:00:00-05:00,48.86456166676113,51.66826420305355,47.4991212404675,49.58369445800781,4431800,0.0,0.0
2021-11-29 00:00:00-05:00,50.65783442363463,50.77617007787738,45.81507330441226,46.64344024658203,7690600,0.0,0.0
2021-12-06 00:00:00-05:00,47.36257129462134,49.547277157460414,46.04264845300424,47.526424407958984,6553400,0.0,0.0
2021-12-13 00:00:00-05:00,46.87101180505067,47.43539277821429,44.68630611103914,45.31440734863281,9898300,0.0,0.0
2021-12-20 00:00:00-05:00,44.3768046329238,46.843698990401656,43.302658109650444,46.252010345458984,4285700,0.0,0.0
