Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01 00:00:00-05:00,278.12858256041284,282.3544691148842,250.6504367446593,259.08245849609375,2322200,0.0,0.0
2021-03-08 00:00:00-05:00,259.07253087761956,273.32993345873643,255.86362170293015,270.6542053222656,1691100,0.0,0.0
2021-03-15 00:00:00-04:00,270.5357972906028,276.0452356708901,265.0263589103154,273.6459655761719,2248100,0.0,0.0
2021-03-22 00:00:00-04:00,273.1324650663544,282.38399172233414,266.1715828556979,276.76593017578125,2051800,0.0,0.0
2021-03-29 00:00:00-04:00,274.6727618579195,281.4163948382307,272.2043701162378,281.1695556640625,1836100,0.0,0.0
2021-04-05 00:00:00-04:00,283.11467834153154,292.8006461099699,281.68302906486423,292.7710266113281,1480300,0.0,0.0
2021-04-12 00:00:00-04:00,292.7710093604188,310.8593920480173,291.4282186587978,309.8621520996094,1807900,0.0,0.0
2021-04-19 00:00:00-04:00,307.82828199725196,322.381944711974,307.82828199725196,319.58770751953125,1777400,0.17,0.0
2021-04-26 00:00:00-04:00,320.39157193584424,329.53938656452715,314.77049156660735,324.5406799316406,2471200,0.0,0.0
2021-05-03 00:00:00-04:00,324.0960910329964,330.7840750811664,320.1741784890236,329.63812255859375,1996700,0.0,0.0
2021-05-10 00:00:00-04:00,329.9049596184515,335.53589886189485,320.07546940921407,329.0356140136719,2118800,0.0,0.0
2021-05-17 00:00:00-04:00,328.9169757089759,332.4832331670213,319.166506080104,329.4109191894531,1887700,0.0,0.0
2021-05-24 00:00:00-04:00,331.7522269631108,345.0294309506071,329.95426534757246,343.3006286621094,2690100,0.0,0.0
2021-05-31 00:00:00-04:00,343.77477561024943,345.0590467546478,325.53839066146844,329.3911437988281,1193700,0.0,0.0
2021-06-07 00:00:00-04:00,328.9663992022463,341.2359700591992,324.3035709565859,341.14703369140625,1895100,0.0,0.0
2021-06-14 00:00:00-04:00,341.73975831129866,349.77128481245984,337.0275479589354,348.0227355957031,1668500,0.0,0.0
2021-06-21 00:00:00-04:00,349.909514700445,357.3976833383023,345.74063122138847,355.6985168457031,1532600,0.0,0.0
2021-06-28 00:00:00-04:00,356.0147240542642,361.54689731757725,352.99179222766713,361.3097839355469,1687400,0.0,0.0
2021-07-05 00:00:00-04:00,361.18135281419455,370.8132510966011,361.18135281419455,369.6574401855469,1930800,0.0,0.0
2021-07-12 00:00:00-04:00,371.52451969044546,372.6210899078346,363.5621530966908,369.13385009765625,1245000,0.0,0.0
2021-07-19 00:00:00-04:00,367.3458121110285,376.89866317173886,358.11895051753606,376.4541320800781,1777200,0.17,0.0
2021-07-26 00:00:00-04:00,375.0354231120067,408.40178539480223,368.8385432416596,406.9291687011719,2391100,0.0,0.0
2021-08-02 00:00:00-04:00,407.5320586047845,425.15417538733436,399.6846376196474,422.5054016113281,1509000,0.0,0.0
2021-08-09 00:00:00-04:00,423.71124736767155,429.502935648788,414.5295901718034,429.21630859375,1120300,0.0,0.0
2021-08-16 00:00:00-04:00,429.9673677063744,445.1877950425004,428.7121568198776,444.2686462402344,1485000,0.0,0.0
2021-08-23 00:00:00-04:00,445.6424133064679,445.6424133064679,435.2351963367615,441.74835205078125,1247800,0.0,0.0
2021-08-30 00:00:00-04:00,441.955950377275,459.97336679942424,437.1031980242952,458.96527099609375,1775400,0.0,0.0
2021-09-06 00:00:00-04:00,458.05601195693987,469.8073881110578,451.67134450398714,453.67767333984375,1192400,0.0,0.0
2021-09-13 00:00:00-04:00,455.8025847322743,456.69208460385533,432.51729926013843,443.3890380859375,2021900,0.0,0.0
2021-09-20 00:00:00-04:00,438.941503872543,454.260772054173,434.98814434179974,451.780029296875,1241200,0.0,0.0
2021-09-27 00:00:00-04:00,448.43942977441185,449.24984549013413,402.0961619236707,414.83587646484375,2093900,0.0,0.0
2021-10-04 00:00:00-04:00,411.8412267293229,417.84042668380573,400.5148303547079,402.3927001953125,1901100,0.0,0.0
2021-10-11 00:00:00-04:00,399.78346081596015,408.0756464586028,394.5057297487007,400.08984375,1325800,0.0,0.0
2021-10-18 00:00:00-04:00,398.2515601657283,419.8467620594356,397.7474971834555,416.27886962890625,1550800,0.0,0.0
2021-10-25 00:00:00-04:00,417.59332649319407,427.4767246128433,399.1311460445063,424.8675231933594,2296200,0.0,0.0
2021-11-01 00:00:00-04:00,425.91515063950243,435.996228541462,396.59109585935295,399.07183837890625,2946400,0.0,0.0
2021-11-08 00:00:00-05:00,400.94960469705865,415.95259269879375,395.00970416647533,414.32183837890625,1667500,0.18,0.0
2021-11-15 00:00:00-05:00,413.3060794933722,450.69149063355485,413.1281080408251,443.4141540527344,1655600,0.0,0.0
2021-11-22 00:00:00-05:00,444.26453061450053,450.29603750962707,418.6158179853819,433.95166015625,1170600,0.0,0.0
2021-11-29 00:00:00-05:00,434.9799335163588,452.8469935956472,422.12591696082063,429.25494384765625,2804700,0.0,0.0
2021-12-06 00:00:00-05:00,428.6419110402806,435.1677722297488,414.50247472171037,426.72369384765625,1743300,0.0,0.0
2021-12-13 00:00:00-05:00,428.187076469221,452.43174977255694,419.0508462034608,444.7588806152344,2004100,0.0,0.0
2021-12-20 00:00:00-05:00,443.55257049931924,457.55356489037024,426.16010041653067,454.6762390136719,1308600,0.0,0.0
2021-12-27 00:00:00-05:00,462.56661632209097,469.66598117450474,454.9431741438497,463.7432556152344,1172000,0.0,0.0
2022-01-03 00:00:00-05:00,461.1131128685391,462.7940045558638,385.3930536819513,386.085205078125,2487100,0.0,0.0
2022-01-10 00:00:00-05:00,383.72207304284655,403.08221787868473,367.9116411397144,375.5152893066406,2116000,0.0,0.0
2022-01-17 00:00:00-05:00,362.91829378916043,384.6514477329533,361.50432919311993,363.66973876953125,2231100,0.18,0.0
2022-01-24 00:00:00-05:00,360.28104936430253,388.8205856900934,356.52192103195875,388.8008117675781,3642700,0.0,0.0
2022-01-31 00:00:00-05:00,390.69020470003557,404.57913410322914,383.05327544861467,396.43768310546875,1820500,0.0,0.0
2022-02-07 00:00:00-05:00,396.69491494449755,404.5593503284202,386.7827164983426,386.990478515625,1609000,0.0,0.0
2022-02-14 00:00:00-05:00,386.6145626248716,390.74957621127095,363.6345197178061,365.5140686035156,2712900,0.0,0.0
2022-02-21 00:00:00-05:00,365.27666633975184,382.4103008322927,345.39294738809076,382.3113708496094,1956100,0.0,0.0
2022-02-28 00:00:00-05:00,381.12423723407034,388.03904088685084,374.4567736103981,383.0235900878906,1952400,0.0,0.0
2022-03-07 00:00:00-05:00,381.09461098959406,381.09461098959406,354.71161073029697,359.3016662597656,1462300,0.0,0.0
2022-03-14 00:00:00-04:00,361.41862298568003,414.24400122323465,360.02379180064935,410.2276916503906,2277600,0.0,0.0
2022-03-21 00:00:00-04:00,408.1799866750522,413.5120019273734,394.26138003921426,400.87939453125,1400000,0.0,0.0
2022-03-28 00:00:00-04:00,402.87768259696105,417.34035904727364,397.7138512741644,412.54254150390625,2120600,0.0,0.0
2022-04-04 00:00:00-04:00,412.36447099623007,419.4375270297662,394.31085102384037,409.129638671875,1534100,0.0,0.0
2022-04-11 00:00:00-04:00,407.4874556881382,407.4874556881382,375.5449110260619,377.1177978515625,1366000,0.0,0.0
2022-04-18 00:00:00-04:00,378.7104750425203,378.7104750425203,345.4720580901286,346.0062255859375,2412000,0.18,0.0
2022-04-25 00:00:00-04:00,343.471648914927,347.1335863876695,305.1893442262126,311.8204650878906,3065900,0.0,0.0
2022-05-02 00:00:00-04:00,310.64269777920015,317.37279643723707,297.09345969604254,303.19012451171875,3032700,0.0,0.0
2022-05-09 00:00:00-04:00,299.19166878889524,303.7938805670355,285.1574781061393,301.834228515625,2042500,0.0,0.0
2022-05-16 00:00:00-04:00,299.88447023866195,307.9605704873656,287.97816723238736,297.58831787109375,1917100,0.0,0.0
2022-05-23 00:00:00-04:00,300.3793050227312,318.0655544924524,293.0158033333835,317.9071960449219,2054900,0.0,0.0
2022-05-30 00:00:00-04:00,315.4725167488203,316.0861368899689,302.2300890955109,306.6937255859375,2182100,0.0,0.0
2022-06-06 00:00:00-04:00,309.455061076381,314.79953086652574,290.1357513349906,290.4920654296875,1793500,0.0,0.0
2022-06-13 00:00:00-04:00,284.74178381668287,291.59061313268904,273.0532206292585,279.9119567871094,2735600,0.0,0.0
2022-06-20 00:00:00-04:00,283.3858759829346,298.99374455664173,282.56442352295545,298.08319091796875,1713400,0.0,0.0
2022-06-27 00:00:00-04:00,298.9937519699625,305.4467011212866,288.40375947983176,304.57574462890625,1862600,0.0,0.0
2022-07-04 00:00:00-04:00,299.2608955394067,317.9467680143826,295.05459588474173,315.20526123046875,1965800,0.0,0.0
2022-07-11 00:00:00-04:00,315.2052836574812,315.7892134383982,287.88907085698514,297.35076904296875,2231700,0.0,0.0
2022-07-18 00:00:00-04:00,296.66787642171784,315.4131318135915,287.52289466695737,310.4150695800781,1854000,0.18,0.0
2022-07-25 00:00:00-04:00,309.87368602821215,341.7622659814836,302.43634183843386,340.2371520996094,2510000,0.0,0.0
2022-08-01 00:00:00-04:00,336.9690666449979,343.4854125867976,332.13626042801974,338.3951416015625,1703000,0.0,0.0
2022-08-08 00:00:00-04:00,340.157918726438,343.8815319631953,326.03582984864664,337.6820983886719,1228600,0.0,0.0
2022-08-15 00:00:00-04:00,337.40486386065857,341.6533505070329,313.0724902790402,316.4296875,1614900,0.0,0.0
2022-08-22 00:00:00-04:00,311.953461118643,314.3104476604609,300.0298981424957,300.8320617675781,1506100,0.0,0.0
2022-08-29 00:00:00-04:00,298.5245116200448,301.4261657651609,287.16544684775306,288.5321044921875,1736400,0.0,0.0
2022-09-05 00:00:00-04:00,288.33405873501397,312.7159349740319,284.8877358296115,310.4778137207031,1197000,0.0,0.0
2022-09-12 00:00:00-04:00,310.9729699024636,313.74587679266125,263.73430234700623,265.4673767089844,2720700,0.0,0.0
2022-09-19 00:00:00-04:00,263.20941667347466,267.35889407406256,246.5421919578785,251.78103637695312,2075300,0.0,0.0
2022-09-26 00:00:00-04:00,250.7709092079113,255.54429840803863,242.3432216257856,243.69996643066406,2599100,0.0,0.0
2022-10-03 00:00:00-04:00,246.6412668282636,259.91167515217006,242.99685081622343,247.40382385253906,2533200,0.0,0.0
2022-10-10 00:00:00-04:00,248.66155299541893,250.8798940395555,229.67695948260305,245.135986328125,3361500,0.0,0.0
2022-10-17 00:00:00-04:00,251.4047547772895,262.1300125887908,225.0125103738649,230.62767028808594,3906100,0.0,0.0
2022-10-24 00:00:00-04:00,232.85590241758598,257.95081838740725,204.19579845586745,223.3289337158203,6397300,0.0,0.0
2022-10-31 00:00:00-04:00,221.57605200018685,229.16195504436456,204.98805352033287,213.50486755371094,4924000,0.0,0.0
2022-11-07 00:00:00-05:00,215.25775465268256,251.07792657840903,213.11864195006189,248.50306701660156,3521900,0.19,0.0
2022-11-14 00:00:00-05:00,246.69025240271975,250.34764175492134,217.3023119631689,223.0113983154297,5546600,0.0,0.0
2022-11-21 00:00:00-05:00,222.67440260443826,230.1675830220027,218.84851764070643,224.6468048095703,3219700,0.0,0.0
2022-11-28 00:00:00-05:00,222.87263562010227,244.6583670326179,219.85951050176743,242.1903839111328,3414700,0.0,0.0
2022-12-05 00:00:00-05:00,237.8193560539083,239.9701752667353,228.76013813667035,236.89756774902344,3082900,0.0,0.0
2022-12-12 00:00:00-05:00,237.66075428301352,253.04358830022318,223.24926963356643,224.10166931152344,4124300,0.0,0.0
2022-12-19 00:00:00-05:00,224.11156682652975,234.56832551730776,222.16888328997865,233.05184936523438,2151500,0.0,0.0
2022-12-26 00:00:00-05:00,232.75451962483098,240.22787269558077,228.62137687015195,233.26992797851562,1269100,0.0,0.0
2023-01-02 00:00:00-05:00,236.2037616648541,241.04063599690875,223.6655711818787,230.4451141357422,2366300,0.0,0.0
2023-01-09 00:00:00-05:00,234.0331124956848,251.517205528689,233.32939610777447,248.4842529296875,2944300,0.0,0.0
2023-01-16 00:00:00-05:00,247.03718149324703,257.3056187209928,245.45131650579287,257.25604248046875,2556700,0.0,0.0
2023-01-23 00:00:00-05:00,256.1360184714369,269.87350504197457,251.1901010459952,266.245849609375,2610600,0.19,0.0
2023-01-30 00:00:00-05:00,262.41055327837637,281.2066042073447,256.8461468164317,270.6629638671875,3001400,0.0,0.0
2023-02-06 00:00:00-05:00,267.24094426373364,271.5655361412093,261.87489547022705,268.93707275390625,3271700,0.0,0.0
2023-02-13 00:00:00-05:00,270.58358908113735,326.3964355757872,267.7468400497094,311.171142578125,4674400,0.0,0.0
2023-02-20 00:00:00-05:00,306.89616790476595,311.2901686156419,301.32183305878647,307.7293395996094,2814200,0.0,0.0
