Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00-05:00,29.555715425855414,32.02744620462892,29.419319705622613,31.58139419555664,31310000,0.104,0.0
2021-02-22 00:00:00-05:00,31.237213529379222,31.429488214778786,29.234969912231186,29.38842010498047,35173500,0.0,0.0
2021-03-01 00:00:00-05:00,29.6380142939966,30.296183038954705,27.441647720525257,28.807905197143555,29208000,0.0,0.0
2021-03-08 00:00:00-05:00,29.011269047059816,32.20228463442003,28.848574664888307,31.614370346069336,36949500,0.0,0.0
2021-03-15 00:00:00-04:00,31.640250683550605,32.18379709708696,30.523579306210653,31.98042869567871,28898000,0.0,0.0
2021-03-22 00:00:00-04:00,32.130188412708726,33.01576085347267,30.995028374149054,32.99727249145508,27131500,0.0,0.0
2021-03-29 00:00:00-04:00,32.89188394860629,33.139620175828256,32.3575834758582,32.631202697753906,19192000,0.0,0.0
2021-04-05 00:00:00-04:00,32.891887348181214,33.43543029250828,32.42229431358221,32.85121154785156,22109500,0.0,0.0
2021-04-12 00:00:00-04:00,32.47406127213534,33.79594900676449,32.22077462516564,33.47795486450195,34778000,0.0,0.0
2021-04-19 00:00:00-04:00,34.08620663398313,35.41178983870195,33.10079793884048,35.012451171875,37172500,0.0,0.0
2021-04-26 00:00:00-04:00,35.006909218186266,35.65213996789226,34.48000327327205,34.86825180053711,20781000,0.0,0.0
2021-05-03 00:00:00-04:00,35.306413123833075,36.25854074038139,34.93110611679309,36.13652038574219,22714500,0.0,0.0
2021-05-10 00:00:00-04:00,36.41384492332449,37.11454083729607,33.59813387108067,34.73514175415039,26003000,0.0,0.0
2021-05-17 00:00:00-04:00,34.84237851178526,34.95885204454015,32.64416009291729,33.89579391479492,27055000,0.104,0.0
2021-05-24 00:00:00-04:00,34.253317263202156,34.34601765262519,33.30590542102947,33.687835693359375,22777500,0.0,0.0
2021-05-31 00:00:00-04:00,33.84728424463497,33.90661263641835,32.57541394329417,33.56917953491211,21511500,0.0,0.0
2021-06-07 00:00:00-04:00,33.58215579122115,34.17359019352272,33.289216348254406,34.14949035644531,18836500,0.0,0.0
2021-06-14 00:00:00-04:00,34.08645934726231,34.156912927893096,31.670650872274493,31.755935668945312,30462500,0.0,0.0
2021-06-21 00:00:00-04:00,32.024762164474254,33.724912678086746,31.84306390929316,33.42641067504883,20127000,0.0,0.0
2021-06-28 00:00:00-04:00,33.522828847259056,35.09876039385679,33.29478388401377,34.81324005126953,17931000,0.0,0.0
2021-07-05 00:00:00-04:00,34.83364275593895,35.03016878483349,33.97707797303932,34.65380096435547,17126000,0.0,0.0
2021-07-12 00:00:00-04:00,34.58890255890227,35.73655010294563,34.199553084743265,35.04128646850586,27619500,0.0,0.0
2021-07-19 00:00:00-04:00,33.29848684111124,34.82992106417093,31.70587120870796,34.80025863647461,36004000,0.0,0.0
2021-07-26 00:00:00-04:00,34.77801053182548,35.0264528294855,33.231744994772924,33.54507827758789,23963500,0.0,0.0
2021-08-02 00:00:00-04:00,33.68227227520708,35.14696243883606,33.415292755560216,34.72053146362305,21212000,0.0,0.0
2021-08-09 00:00:00-04:00,34.655637964713314,36.238984791623324,34.525856017637544,35.95346450805664,14393500,0.0,0.0
2021-08-16 00:00:00-04:00,35.77362829080085,36.924985297907796,35.19702151023548,36.73031234741211,13295500,0.104,0.0
2021-08-23 00:00:00-04:00,36.91965340634367,36.994011385858826,34.97328338606544,35.76707458496094,18536500,0.0,0.0
2021-08-30 00:00:00-04:00,35.92321690032548,36.98470496199802,35.42129096428607,36.956817626953125,15090000,0.0,0.0
2021-09-06 00:00:00-04:00,36.93823098944375,38.58158041605154,36.63335309638176,38.081512451171875,17327500,0.0,0.0
2021-09-13 00:00:00-04:00,38.17818239650162,39.06677967218011,37.25240082325185,38.51094055175781,25601000,0.0,0.0
2021-09-20 00:00:00-04:00,38.05363122057823,39.72301027641656,37.776640618270655,39.17274856567383,16287000,0.0,0.0
2021-09-27 00:00:00-04:00,39.17832637004166,39.55755873519745,37.060930890621606,37.4327278137207,20605500,0.0,0.0
2021-10-04 00:00:00-04:00,36.63521393612087,37.211501363572886,35.86001340151486,36.19834899902344,22936500,0.0,0.0
2021-10-11 00:00:00-04:00,36.30060069452526,37.24868868846642,35.76706784312889,36.67239761352539,15774500,0.0,0.0
2021-10-18 00:00:00-04:00,36.601752431885615,39.83082950919863,36.52553649891965,38.70613479614258,24443500,0.0,0.0
2021-10-25 00:00:00-04:00,38.910623103995135,40.474037129851475,38.27856453312134,40.37179183959961,19762000,0.0,0.0
2021-11-01 00:00:00-04:00,40.59486343662357,40.98339261340933,39.64863377223922,40.90717315673828,15509000,0.0,0.0
2021-11-08 00:00:00-05:00,41.02616595990865,41.79578915829676,40.1989136544122,41.1135368347168,14340500,0.0,0.0
2021-11-15 00:00:00-05:00,41.349633540528835,43.10452560112451,41.11540114809408,42.86099624633789,19339500,0.104,0.0
2021-11-22 00:00:00-05:00,43.22860993254837,43.31059285844745,41.36166015826059,42.54853439331055,11441000,0.0,0.0
2021-11-29 00:00:00-05:00,42.63797251558713,43.278920609938766,41.62437861004354,42.47400665283203,21706000,0.0,0.0
2021-12-06 00:00:00-05:00,42.686408135282655,43.85837402443174,42.07154512691297,43.65714645385742,13162000,0.0,0.0
2021-12-13 00:00:00-05:00,44.32231579169107,44.396842807997224,41.779018724286,42.22991943359375,20459000,0.0,0.0
2021-12-20 00:00:00-05:00,41.467863169616166,42.79074887230997,40.53811451674667,42.531761169433594,13213500,0.0,0.0
2021-12-27 00:00:00-05:00,42.80192872537427,44.63161307181325,42.62678614306297,44.45647048950195,9596000,0.0,0.0
2022-01-03 00:00:00-05:00,44.409897120671225,44.691245477786545,41.96721496212231,42.55226516723633,17725000,0.0,0.0
2022-01-10 00:00:00-05:00,41.99329477872191,43.65528905927336,41.108263678156995,41.35793685913086,19871000,0.0,0.0
2022-01-17 00:00:00-05:00,40.8474085534598,41.94111945483076,38.62272146508092,38.96182632446289,21363000,0.0,0.0
2022-01-24 00:00:00-05:00,38.34324723553016,40.884682694668555,38.15319636990479,40.02946090698242,32136000,0.0,0.0
2022-01-31 00:00:00-05:00,40.00337538086342,41.805112860408975,39.500308137734834,40.41887664794922,21558500,0.0,0.0
2022-02-07 00:00:00-05:00,40.551158968052675,42.16657334210334,40.20087378289989,40.886539459228516,21619500,0.0,0.0
2022-02-14 00:00:00-05:00,40.99087913653689,41.37656740944051,39.35869788168944,39.9064826965332,21843500,0.184,0.0
2022-02-21 00:00:00-05:00,39.88520892430232,39.952571790345,34.93019793722792,37.5499153137207,29556000,0.0,0.0
2022-02-28 00:00:00-05:00,37.16256822202465,41.63479947271821,37.0821032649385,41.528141021728516,30060500,0.0,0.0
2022-03-07 00:00:00-05:00,41.45890249180176,44.27884130759253,40.8601104687429,42.38703155517578,35708000,0.0,0.0
