Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00-05:00,70.04608049373071,70.18224539844898,68.23954759661544,68.47557830810547,1962500,0.0,0.0
2021-02-22 00:00:00-05:00,68.3212525779903,69.19274258680231,64.88975850392208,64.98053741455078,3352000,0.0,0.0
2021-03-01 00:00:00-05:00,65.40722864821322,66.89602546317808,61.54906473453211,64.5720443725586,5059800,0.18,0.0
2021-03-08 00:00:00-05:00,64.6604719778413,65.98025640677528,63.46811472366257,65.45234680175781,3280900,0.0,0.0
2021-03-15 00:00:00-04:00,65.45233681447378,66.5536754820984,62.43957692866084,62.55790710449219,4103800,0.0,0.0
2021-03-22 00:00:00-04:00,62.33946421625,64.15986036636367,61.65681565995737,63.149539947509766,4182500,0.0,0.0
2021-03-29 00:00:00-04:00,62.849176760209474,64.36920580395328,62.34856506591786,63.395294189453125,4129300,0.0,0.0
2021-04-05 00:00:00-04:00,63.686548393171556,65.10645489989338,63.349772669079805,64.60585021972656,4064600,0.0,0.0
2021-04-12 00:00:00-04:00,64.84250661607324,68.12832210568594,64.84250661607324,67.59130859375,10234600,0.0,0.0
2021-04-19 00:00:00-04:00,67.682321415424,71.16838129739527,67.53668640738684,70.17626190185547,4444500,0.0,0.0
2021-04-26 00:00:00-04:00,69.80309330021235,71.08646898793282,68.15563004569563,69.4299087524414,4311400,0.0,0.0
2021-05-03 00:00:00-04:00,69.86679332930571,70.86800963877863,68.920186672124,69.79397583007812,3613000,0.0,0.0
2021-05-10 00:00:00-04:00,69.87590538125717,71.9056502084383,69.13864713925804,71.21389770507812,3952600,0.0,0.0
2021-05-17 00:00:00-04:00,71.31401707393874,73.20723071762059,70.29459968446402,72.6156005859375,3301100,0.0,0.0
2021-05-24 00:00:00-04:00,72.86136496450372,73.67144076556812,71.93295895915882,73.14352416992188,5798500,0.0,0.0
2021-05-31 00:00:00-04:00,73.68961817153982,74.24483942363386,72.64288924000556,73.45296478271484,2704300,0.0,0.0
2021-06-07 00:00:00-04:00,73.74423929392698,73.74423929392698,67.42746986266829,68.7745590209961,5186400,0.18,0.0
2021-06-14 00:00:00-04:00,68.87357699822076,69.26583738401919,66.58387070159336,66.61123657226562,5256900,0.0,0.0
2021-06-21 00:00:00-04:00,67.05823590085525,68.59990461914859,66.50177332923386,68.51780700683594,4911100,0.0,0.0
2021-06-28 00:00:00-04:00,68.6728730403755,69.26582565709379,67.78800625293509,67.90660095214844,2919800,0.0,0.0
2021-07-05 00:00:00-04:00,67.54172764130617,68.20765378932192,66.76633103508364,67.61470794677734,2679100,0.0,0.0
2021-07-12 00:00:00-04:00,67.43224731424579,67.67855406921724,65.28850161321293,65.64427185058594,5385400,0.0,0.0
2021-07-19 00:00:00-04:00,64.91448376057755,66.4287864581991,64.6134452923296,65.6989974975586,3260400,0.0,0.0
2021-07-26 00:00:00-04:00,65.58952475488007,67.03997123542304,64.62255347473574,64.6955337524414,4012300,0.0,0.0
2021-08-02 00:00:00-04:00,64.85061737576879,65.2611262544436,63.79243109429187,64.16644287109375,2965900,0.0,0.0
2021-08-09 00:00:00-04:00,64.22119567922347,64.53135151548247,62.30550803704316,63.15388488769531,2921000,0.0,0.0
2021-08-16 00:00:00-04:00,63.23598367596302,64.07523626467423,62.05920241232497,63.436676025390625,3411700,0.0,0.0
2021-08-23 00:00:00-04:00,63.38193195856379,64.20293583239857,62.4879408375612,64.01136779785156,4724000,0.0,0.0
2021-08-30 00:00:00-04:00,63.99314837681892,67.01263747570165,63.4731758286762,64.7046890258789,5114000,0.18,0.0
