Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-01 00:00:00-05:00,38.564400189150156,39.3128331047439,37.67111216177232,38.60464096069336,2444700,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,38.057397813078616,40.825792688920586,37.57453620698335,39.36111831665039,2362000,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,39.634739897442486,40.407314801297446,38.7897359044799,39.2725944519043,1744000,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,38.974829363495786,39.65887944153308,37.46991734985,39.65083312988281,2507300,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,39.11968598226149,40.72921840320661,39.07944828572575,40.487789154052734,1423700,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,40.648739450862315,41.39717226318725,39.91640233094581,40.02102279663086,2017000,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,39.75544856430761,42.13755560314048,39.55425702920472,41.96855545043945,1401200,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,41.767367869398214,41.912226033980964,40.35097760902009,41.026981353759766,1615700,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,41.01893569283021,41.62251036484978,39.49792801053124,39.699119567871094,1671100,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,39.610598758159306,42.06513538952129,38.96678325424679,41.992706298828125,1924000,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,42.15365611993259,42.15365611993259,39.59449925486604,40.90626907348633,1808900,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,40.78555764734801,41.83175325716189,40.75336625752237,40.97065353393555,1217800,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,40.95455406763873,42.86184922504179,40.92236268077751,42.725040435791016,807300,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,43.66661469688366,44.6081927911468,43.22399388023738,44.020713806152344,1381300,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,43.57809200813937,43.57809200813937,41.90417679822972,42.08122634887695,1197400,0.491,0.0,0.0
2021-06-14 00:00:00-04:00,42.71623775579811,42.88680955261893,39.369767829625964,39.483482360839844,1916400,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,39.58907652379456,40.425693246994506,38.8580500967829,40.2876091003418,1537600,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,39.49972192851317,40.00331610633605,39.23167791707458,39.88147735595703,1296100,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,39.64593097545012,40.04393181418304,38.85804733766883,39.694664001464844,896300,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,39.158578022943,39.68654184682863,38.0945323356951,38.97988510131836,1407400,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,38.435680845057924,39.052992758373755,37.70465439468095,38.29759979248047,1101500,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,37.83460982834118,39.75964163075867,37.1929315280393,39.32102584838867,2335000,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,39.9952030265716,40.57189995110851,38.98801136952385,39.142337799072266,1513400,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,39.36163676218235,39.67029264940843,38.695591967659986,39.353515625,990900,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,39.06111060223146,39.36976653285151,36.29133766044059,36.59186935424805,2018700,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,37.42036299616864,39.32102841186141,37.2254247013987,39.21543502807617,978100,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,39.07735474272955,40.54752551353232,38.84180145842259,39.96270751953125,1293200,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,39.73527556599928,39.91397158923512,38.35445279968442,38.43567657470703,579900,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,39.06923314964878,39.44287059429139,37.36350897912753,37.485347747802734,1289300,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,36.83554450057451,38.939272595109905,36.18574497491442,37.71277618408203,1359100,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,37.53407545777206,38.61436955157904,37.29040105343977,38.30571365356445,1493100,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,38.167634982161346,39.27229255652422,37.761509917053594,39.16670227050781,913300,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,39.03673861271632,40.604381460880695,38.793061118337484,40.56376647949219,2368200,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,39.987071498300956,41.23793737864306,39.46723193724662,39.564701080322266,2072300,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,39.857117831401716,40.10891651369231,37.956452202968244,38.20012664794922,1521700,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,38.0864053675443,39.532209503703044,37.9320789693718,39.32102584838867,1243900,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,39.32102757387829,39.59719273432387,38.07828590111729,38.784942626953125,1150400,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,39.23980572780299,39.410377515082615,37.493466671878,37.59906005859375,1385600,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,37.5828164724842,37.7371428923455,34.13075318249438,34.463775634765625,1152900,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,35.72275963177936,37.98081395654329,35.34100108679128,37.16856384277344,3477100,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,37.51783432715183,38.50065939006881,36.74619914258526,36.916770935058594,1209800,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,36.29133827688723,37.33914175233783,35.77961979609927,36.92489242553711,1255400,0.458,0.0,0.0
2021-12-20 00:00:00-05:00,37.038206255948005,38.40847384022671,36.68538303466826,38.24436950683594,672000,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,38.27719309148691,38.8843750891784,37.80129081164711,38.07206344604492,780000,0.0,0.0,0.0
