Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00-05:00,39.06540208321878,39.94374558884448,38.404551913904044,38.74752426147461,7702400,0.0,0.0
2021-02-22 00:00:00-05:00,38.79770931222766,39.257793616453604,37.91936596942119,38.04484176635742,9790100,0.0,0.0
2021-03-01 00:00:00-05:00,38.05321234667317,39.13231834344688,37.71860380761769,38.97338104248047,9487600,0.0,0.0
2021-03-08 00:00:00-05:00,39.14905049957086,40.70497483741193,37.55966785946997,40.11941146850586,16555400,0.0,0.0
2021-03-15 00:00:00-04:00,40.320174096225344,41.88446208999904,39.66768779150453,41.650238037109375,12115400,0.0,0.0
2021-03-22 00:00:00-04:00,41.4912981915642,42.93847737227305,40.64641627985249,42.55367660522461,11006300,0.0,0.0
2021-03-29 00:00:00-04:00,42.62059525842849,43.69133734060284,41.01447894410384,41.80080795288086,11061600,0.0,0.0
2021-04-05 00:00:00-04:00,41.909564495637554,42.670796001778974,39.82663576821348,40.21143341064453,11478100,0.37,0.0
2021-04-12 00:00:00-04:00,40.61179750557827,41.8590571741921,40.53595048178639,41.63151931762695,8722200,0.0,0.0
2021-04-19 00:00:00-04:00,41.47982486747613,42.83664204946803,40.90675918545706,41.100589752197266,8531200,0.0,0.0
2021-04-26 00:00:00-04:00,41.142724694114875,41.18486121312669,39.9797381234888,40.240989685058594,11229900,0.0,0.0
2021-05-03 00:00:00-04:00,40.257841323292,42.103447694810235,40.131428562789225,41.7579231262207,10100700,0.0,0.0
2021-05-10 00:00:00-04:00,41.682069787569446,42.57537856303011,41.11743349657749,41.521949768066406,9100300,0.0,0.0
2021-05-17 00:00:00-04:00,41.42082668042747,41.909616030675664,40.502236527826746,41.18485641479492,12390400,0.0,0.0
2021-05-24 00:00:00-04:00,40.78878138848776,41.218579103150866,40.28313342527192,41.016319274902344,9145800,0.0,0.0
2021-05-31 00:00:00-04:00,41.14272158611867,42.13715879076555,40.92360977492313,41.86748123168945,6472800,0.0,0.0
2021-06-07 00:00:00-04:00,41.82534706468434,41.94333060155457,37.7043332178896,38.858890533447266,24217000,0.0,0.0
2021-06-14 00:00:00-04:00,38.76618787876796,38.791469146471364,38.05828344978066,38.15098571777344,17033600,0.0,0.0
2021-06-21 00:00:00-04:00,38.218402119827125,38.77461249283992,37.729612744663214,38.563926696777344,13265800,0.0,0.0
2021-06-28 00:00:00-04:00,38.563929257579474,38.799899550909835,38.25211515884797,38.47965621948242,9381200,0.0,0.0
2021-07-05 00:00:00-04:00,38.43752161723511,39.339256672044705,38.15098877268185,38.46280288696289,11348200,0.0,0.0
2021-07-12 00:00:00-04:00,38.353250489731856,38.52179981168437,36.929015309595535,38.3701057434082,13058300,0.37,0.0
