Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-17 00:00:00-05:00,36.87865583631728,48.476023346321824,36.87865583631728,43.67209243774414,612800,0.0,0.0
2022-01-24 00:00:00-05:00,43.594448962058365,48.15575688132826,40.11039022417655,45.37044906616211,419200,0.0,0.0
2022-01-31 00:00:00-05:00,44.64257670858726,54.90066414741191,44.64257670858726,48.66040802001953,39414300,0.0,0.0
2022-02-07 00:00:00-05:00,48.524543479735264,48.56336400302998,42.58514039441175,46.67090606689453,27009900,0.0,0.0
2022-02-14 00:00:00-05:00,46.76795156172868,47.55405046337945,43.47798825466404,44.06998825073242,15531400,0.0,0.0
2022-02-21 00:00:00-05:00,44.06999424932254,44.3320272522061,40.935308899620175,42.6142578125,9890900,0.141,0.0
2022-02-28 00:00:00-05:00,42.16021090253158,49.696472078047044,41.34232212157861,49.65752410888672,17881700,0.0,0.0
2022-03-07 00:00:00-05:00,49.71595109080314,53.863813654532585,47.01886523933825,48.021751403808594,15378000,0.0,0.0
2022-03-14 00:00:00-04:00,50.49488739911386,51.32251132381539,47.31096331568705,47.719905853271484,19932300,0.0,0.0
2022-03-21 00:00:00-04:00,47.622539851330835,52.40329356494557,47.320698657309656,52.383819580078125,13466500,0.0,0.0
2022-03-28 00:00:00-04:00,52.948553329524316,57.52483571564619,52.62723815469463,56.49273681640625,13236500,0.0,0.0
2022-04-04 00:00:00-04:00,56.823792546572626,63.19164126815752,56.01563882196897,62.334800720214844,15275500,0.0,0.0
2022-04-11 00:00:00-04:00,62.4905942574065,63.01638076333342,58.81983128083875,60.903499603271484,11306500,0.0,0.0
2022-04-18 00:00:00-04:00,60.65034504641112,66.87214087451049,60.51403085209959,60.786659240722656,10002600,0.0,0.0
2022-04-25 00:00:00-04:00,60.71850094727849,61.1858654818313,57.25220933982457,57.65141677856445,12322700,0.0,0.0
2022-05-02 00:00:00-04:00,57.739042002955806,60.655203408550356,55.40221956727674,58.683509826660156,12149100,0.0,0.0
2022-05-09 00:00:00-04:00,58.9756187658375,58.9756187658375,51.68277972346988,53.17250442504883,12330000,0.141,0.0
2022-05-16 00:00:00-04:00,53.11805177716013,58.81345781439988,53.03996763680879,55.29470443725586,12903400,0.0,0.0
2022-05-23 00:00:00-04:00,56.12436371592762,65.04569676128389,53.752499003623264,65.00665283203125,11292700,0.0,0.0
2022-05-30 00:00:00-04:00,63.972017321465955,64.80168037227638,59.90177875872998,63.61086654663086,12949900,0.0,0.0
2022-06-06 00:00:00-04:00,64.00130706821047,65.33853395362114,57.79346272000855,58.359588623046875,10028900,0.0,0.0
2022-06-13 00:00:00-04:00,56.875945374269165,58.13020280610719,52.0443687347666,56.71001052856445,19651000,0.0,0.0
2022-06-20 00:00:00-04:00,56.710012136200085,59.76513095239415,56.40743096973285,57.86178207397461,16738300,0.0,0.0
2022-06-27 00:00:00-04:00,57.70560931497754,59.45278616496163,54.97259739049813,56.22197341918945,8489100,0.0,0.0
2022-07-04 00:00:00-04:00,55.78273742023963,58.46694606083248,51.62465213187095,58.22292709350586,8380700,0.0,0.0
2022-07-11 00:00:00-04:00,58.22293296360756,59.648002982848055,51.380638344798186,54.32838821411133,12955000,0.0,0.0
2022-07-18 00:00:00-04:00,54.982362011795715,55.314224272135306,52.03461209084667,52.70810317993164,11032800,0.0,0.0
2022-07-25 00:00:00-04:00,52.688583046986636,65.00666136144129,52.0931760797807,64.51862335205078,17754200,0.0,0.0
2022-08-01 00:00:00-04:00,64.46980556945492,74.16223796007345,62.59573449009103,72.52243041992188,13387500,0.0,0.0
2022-08-08 00:00:00-04:00,75.16760743442391,79.72588011777982,73.17641169710964,79.55018615722656,12974900,0.141,0.0
