Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,131.55472096705776,132.77068979636115,129.78361401157974,131.448974609375,1301000,0.0,0.0
2020-04-20 00:00:00-04:00,130.32993303352478,131.18464326952395,124.17954197208198,130.20657348632812,5199500,0.0,0.0
2020-04-27 00:00:00-04:00,130.70001654945386,148.24358680506057,129.96866583337632,138.71841430664062,7330200,0.0,0.0
2020-05-04 00:00:00-04:00,137.17642807168602,142.74526203180022,134.4801308289815,142.11964416503906,4343500,0.0,0.0
2020-05-11 00:00:00-04:00,139.85508235925474,143.06244381661162,126.28547929624828,137.1411590576172,8047400,0.0,0.0
2020-05-18 00:00:00-04:00,141.80242267792408,145.21245730215833,136.2864689873761,136.61248779296875,6268300,1.311,0.0
2020-05-25 00:00:00-04:00,141.68129987950138,153.90484894789034,141.17493975752114,150.66241455078125,8130200,0.0,0.0
2020-06-01 00:00:00-04:00,150.56466662944823,161.24249765238798,149.86287083414766,159.9099884033203,6699700,0.0,0.0
2020-06-08 00:00:00-04:00,158.92394939708578,164.28952818467675,143.83994674850223,148.4237823486328,7474100,0.0,0.0
2020-06-15 00:00:00-04:00,143.6711331704735,156.6408943564051,142.6761973398759,154.82867431640625,6840200,0.0,0.0
2020-06-22 00:00:00-04:00,153.36294325120332,155.1396223961686,145.38565768570535,149.9073028564453,5871900,0.0,0.0
2020-06-29 00:00:00-04:00,151.60404269855283,156.59650702193736,151.18652199303986,154.08250427246094,4121300,0.0,0.0
2020-07-06 00:00:00-04:00,157.2716443844356,159.59910346577522,152.1725835103666,154.3934326171875,5680600,0.0,0.0
2020-07-13 00:00:00-04:00,155.6282015558628,164.20956451040666,153.74492612463237,162.66384887695312,4682500,0.0,0.0
2020-07-20 00:00:00-04:00,162.00649131753224,170.83658926311344,159.1549287429854,167.22105407714844,5028800,0.0,0.0
2020-07-27 00:00:00-04:00,167.17662175476391,182.0918368057589,166.07507583513376,171.6804962158203,7050700,0.0,0.0
2020-08-03 00:00:00-04:00,172.30229907980373,177.04602775709557,171.2185240337582,177.01937866210938,4280200,0.0,0.0
2020-08-10 00:00:00-04:00,177.22374033515308,191.37498286905557,177.22374033515308,189.66937255859375,5588400,0.0,0.0
2020-08-17 00:00:00-04:00,190.3178761389171,190.8952914428301,184.09949909068212,185.6896209716797,4137500,1.311,0.0
2020-08-24 00:00:00-04:00,188.2172468287789,191.01512348357736,184.70426995724864,186.57249450683594,2796400,0.0,0.0
2020-08-31 00:00:00-04:00,186.47418386997612,191.03302320223477,181.29857258822875,182.67515563964844,4761800,0.0,0.0
2020-09-07 00:00:00-04:00,183.84613360435665,191.12238890970946,180.7711535194024,185.84844970703125,4491000,0.0,0.0
2020-09-14 00:00:00-04:00,186.94795596333486,192.00737127587365,184.45401150739082,189.4150848388672,5422200,0.0,0.0
2020-09-21 00:00:00-04:00,186.01833579346567,187.83292965945398,178.5096588214113,186.49209594726562,4315900,0.0,0.0
2020-09-28 00:00:00-04:00,188.61058465523217,194.20632505273392,181.91535093420575,188.02061462402344,5058800,0.0,0.0
