Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-04-20 00:00:00-04:00,44.07637368025369,45.25038824384857,43.28137141463946,44.94532775878906,654800,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,45.26887991273166,46.35969655109037,44.55707559608167,44.70498275756836,1027100,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,44.42765669756422,46.11934461485034,44.25201452117454,46.082366943359375,350100,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,45.768059785160126,46.452132542368375,44.00241667933145,45.130210876464844,849500,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,45.99916913794704,46.7941714464013,45.90672848521811,46.15632247924805,462000,0.0,0.0,0.0
2020-05-25 00:00:00-04:00,47.08998653777228,47.764813187619595,46.46138021504617,47.33958053588867,248600,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,47.21940896815346,49.75231959977645,47.1916739504336,49.61365509033203,413600,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,49.76156632864684,50.584300160227286,47.38580196391056,48.08836364746094,395800,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,46.77568245119678,49.317839182813664,46.72946212498981,48.485862731933594,2461300,0.507,0.0,0.0
2020-06-22 00:00:00-04:00,49.028412075602645,50.269990336024506,48.13223480417292,48.15090560913086,474500,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,48.337613076432284,50.38202198227921,48.104233324520436,49.86858367919922,742300,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,50.540709220195524,51.18483949624805,50.15796663981156,51.138160705566406,252300,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,51.59559596325518,52.05301828264218,50.335343166684815,51.390220642089844,255200,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,51.446227646892176,52.51043863342146,50.494037932341755,50.80209732055664,2754900,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,51.07281570882912,51.64226278022563,50.438022602461714,51.48356628417969,162900,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,51.959664410264644,53.11722947059396,51.959664410264644,52.67847442626953,232500,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,52.846515300913765,53.808038806710755,52.426431005776806,53.350616455078125,327100,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,53.55598435424635,54.181443939767334,53.369279840907595,54.16277313232422,383000,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,54.825569406942016,55.63772992449337,54.42415595963785,55.572383880615234,446500,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,55.56304840860766,56.64593024967004,52.71581631936619,54.237449645996094,392200,0.0,0.0,0.0
2020-09-07 00:00:00-04:00,53.07988338496347,54.3401324318687,52.46376107475107,52.977195739746094,242000,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,53.415957546719945,53.985404698255884,51.72628689917308,52.09035873413086,240300,0.0,0.0,0.0
