Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,30.193487362630226,31.351690704103458,30.113303871372118,31.218053817749023,6258900,0.0,0.0
2020-04-20 00:00:00-04:00,29.99747964711462,32.768260314919374,28.95509775912066,32.27825164794922,33408300,0.0,0.0
2020-04-27 00:00:00-04:00,32.964273242982394,41.1607959182576,32.43862658775784,36.85762023925781,30112900,0.0,0.0
2020-05-04 00:00:00-04:00,35.37868851082412,38.692935992099,34.5501266405054,38.06037902832031,24910100,0.0,0.0
2020-05-11 00:00:00-04:00,36.955629213973126,37.14272295521445,31.226971794826998,33.85520553588867,23537600,0.0,0.0
2020-05-18 00:00:00-04:00,35.98451040205553,37.0268958733859,35.05794629389829,36.0557861328125,20010900,0.44,0.0
2020-05-25 00:00:00-04:00,38.66656461288764,47.0178946910181,38.26116300950644,42.80168914794922,34421600,0.0,0.0
2020-06-01 00:00:00-04:00,43.053942198776724,60.15299269745527,42.756644029964534,54.61246871948242,35329400,0.0,0.0
2020-06-08 00:00:00-04:00,58.02687580760454,58.02687580760454,44.06294559125001,47.73861312866211,29113000,0.0,0.0
2020-06-15 00:00:00-04:00,44.98186000553794,52.21607347894603,44.69357277568776,48.4052734375,29893100,0.0,0.0
2020-06-22 00:00:00-04:00,48.837712148497154,50.11698994408182,42.6575472194255,43.84673309326172,24808900,0.0,0.0
2020-06-29 00:00:00-04:00,44.46835223669512,46.39627455169692,43.351236541186175,44.00889205932617,21763500,0.0,0.0
2020-07-06 00:00:00-04:00,45.63050420741748,46.30617799072581,40.90078772425919,43.58546447753906,17850300,0.0,0.0
2020-07-13 00:00:00-04:00,44.135013580322266,46.27014179955765,42.18006228952679,44.135013580322266,14754300,0.0,0.0
2020-07-20 00:00:00-04:00,43.69357667128703,47.72960148543206,42.72060465457944,45.783660888671875,22084800,0.0,0.0
2020-07-27 00:00:00-04:00,45.35122377627216,47.062932042346986,43.567445428145554,44.53140640258789,13907600,0.0,0.0
2020-08-03 00:00:00-04:00,44.77464796701152,46.33320167521354,43.79266864373343,46.29716491699219,15901900,0.0,0.0
2020-08-10 00:00:00-04:00,46.49537675594676,51.954820009090604,46.41429574542207,48.918792724609375,14092300,0.0,0.0
2020-08-17 00:00:00-04:00,48.78365207228903,48.93680315803353,44.07195019025642,44.657535552978516,12104500,0.44,0.0
2020-08-24 00:00:00-04:00,45.36469204643042,49.42679613822329,45.2829080659924,49.2995719909668,13743400,0.0,0.0
2020-08-31 00:00:00-04:00,49.30865726731714,53.82513523249511,47.354851451880904,51.907676696777344,17303900,0.0,0.0
2020-09-07 00:00:00-04:00,51.026192090973424,51.97128720048207,48.972420051872824,49.74485778808594,9724100,0.0,0.0
2020-09-14 00:00:00-04:00,50.50821298514624,54.93381455379596,50.40825015547557,53.64339065551758,19924900,0.0,0.0
2020-09-21 00:00:00-04:00,51.289726518798986,51.88041399772026,47.018614470960365,49.190521240234375,14680000,0.0,0.0
2020-09-28 00:00:00-04:00,50.6990457593753,55.53358427060677,50.20832106539513,55.36091995239258,16405500,0.0,0.0
2020-10-05 00:00:00-04:00,56.43324698948358,60.277253914985465,54.9065501377292,58.96865463256836,13819700,0.0,0.0
2020-10-12 00:00:00-04:00,59.06862347576695,60.195469120778604,56.62409245989921,59.504825592041016,9958400,0.0,0.0
2020-10-19 00:00:00-04:00,59.52297993267283,62.40370874789026,54.90653951972918,61.79484939575195,20233900,0.0,0.0
2020-10-26 00:00:00-04:00,60.49534213530939,60.88610397546483,55.97886435796734,59.07769775390625,17320300,0.0,0.0
2020-11-02 00:00:00-05:00,59.850141446230936,63.557834802236215,59.35941671383053,61.713077545166016,13820700,0.0,0.0
2020-11-09 00:00:00-05:00,68.15608659566878,71.60024167028672,65.94782911264129,69.61917114257812,15977100,0.0,0.0
2020-11-16 00:00:00-05:00,71.791080564975,72.26362639910027,67.24734128871076,67.9743423461914,13172900,0.44,0.0
