Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00+01:00,87.62999725341797,88.18000030517578,86.54000091552734,87.19999694824219,240756,0.0,0.0,0.0
2021-02-22 00:00:00+01:00,86.19000244140625,86.58000183105469,83.69999694824219,84.62000274658203,219408,0.0,0.0,0.0
2021-03-01 00:00:00+01:00,85.45999908447266,86.52999877929688,84.08000183105469,84.30000305175781,295038,0.0,0.0,0.0
2021-03-08 00:00:00+01:00,85.38999938964844,87.88999938964844,85.19999694824219,87.4000015258789,205577,0.0,0.0,0.0
2021-03-15 00:00:00+01:00,87.83000183105469,88.83999633789062,87.29000091552734,87.80999755859375,189819,0.0,0.0,0.0
2021-03-22 00:00:00+01:00,87.47000122070312,88.47000122070312,86.62000274658203,88.31999969482422,160801,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,88.6500015258789,90.13999938964844,88.5,90.0,204799,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,90.0,90.80000305175781,89.8499984741211,90.58000183105469,293903,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,90.56999969482422,91.58999633789062,90.37999725341797,91.45999908447266,225395,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,91.4800033569336,91.58000183105469,89.62000274658203,90.75,275028,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,90.66000366210938,92.0,90.45999908447266,90.79000091552734,182046,0.0,0.0,0.0
2021-05-03 00:00:00+02:00,90.91000366210938,91.38999938964844,89.7300033569336,91.27999877929688,303382,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,91.20999908447266,91.27999877929688,87.51000213623047,89.80000305175781,413910,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,89.7699966430664,90.29000091552734,87.62000274658203,89.95999908447266,287415,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,89.95999908447266,91.44999694824219,89.95999908447266,91.16999816894531,148908,0.0,0.0,0.0
2021-05-31 00:00:00+02:00,91.12999725341797,91.86000061035156,90.5999984741211,91.77999877929688,253936,0.0,0.0,0.0
2021-06-07 00:00:00+02:00,91.83999633789062,92.87999725341797,91.55999755859375,92.62999725341797,217213,0.0,0.0,0.0
