Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-01 00:00:00-05:00,23.658309018738297,23.866141698568658,23.658309018738297,23.84882354736328,423900,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,23.831500892878292,24.039333547840315,23.831500892878292,23.978715896606445,211000,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,23.94408356337929,24.030680942161034,23.814188321060485,23.866146087646484,245200,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,23.79686586008031,23.987380402487034,23.78820595799751,23.935420989990234,248700,0.054,0.0,0.0
2021-03-29 00:00:00-04:00,23.991084469278757,24.060498029989315,23.991084469278757,24.04314422607422,260800,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,24.05182327259356,24.164621353149414,24.0344711220811,24.164621353149414,339400,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,24.190643211894056,24.35550100485716,24.129906565789092,24.3207950592041,249200,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,24.286091640036982,24.320799246615277,24.21667808183017,24.312122344970703,238100,0.053,0.0,0.0
2021-04-26 00:00:00-04:00,24.340791364607202,24.384256400238645,24.271246312746005,24.279939651489258,247800,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,24.2712534134548,24.384263534009264,24.2712534134548,24.366878509521484,217500,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,24.358187216947847,24.384265584915564,24.262562112838346,24.323413848876953,353300,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,24.306025612209464,24.3668790024463,24.279947245907593,24.33210563659668,261800,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,24.314715114977858,24.41903353797207,24.279943412703176,24.384260177612305,321300,0.054,0.0,0.0
2021-05-31 00:00:00-04:00,24.413985945610616,24.535924691509376,24.405275797862014,24.483665466308594,130100,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,24.448814176642717,24.675272935136707,24.44010403270563,24.614303588867188,200100,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,24.64914536903441,24.70140623873278,24.53591680726851,24.55333709716797,670900,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,24.535917280586034,24.535917280586034,24.4313972004633,24.440107345581055,275600,0.053,0.0,0.0
2021-06-28 00:00:00-04:00,24.529772178107056,24.564676715163976,24.48613942626179,24.555950164794922,219700,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,24.599591446631827,24.747939525507345,24.56468523305176,24.68685531616211,214500,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,24.678129731737776,24.7479404972191,24.678129731737776,24.739213943481445,195600,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,24.713028448094036,24.747934654804123,24.660670802448458,24.669397354125977,342700,0.053,0.0,0.0
2021-07-26 00:00:00-04:00,24.750574702932692,24.785546291298008,24.68063319373918,24.715604782104492,197500,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,24.689381244045162,24.741836970004677,24.60195392242099,24.65441131591797,331100,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,24.65439888599061,24.671883007470562,24.566971608444366,24.584457397460938,239200,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,24.558234778991707,24.610690491459597,24.532006088989245,24.54949188232422,224700,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,24.558231547842038,24.558231547842038,24.479547155724262,24.51451873779297,158200,0.052,0.0,0.0
2021-08-30 00:00:00-04:00,24.533732793196922,24.586285840434925,24.524973673552047,24.542491912841797,176300,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,24.524968912671458,24.551246266505025,24.454897639746203,24.49869155883789,433600,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,24.586283743931595,24.586283743931595,24.50745334448093,24.516212463378906,202000,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,24.542485668050283,24.542485668050283,24.4373779296875,24.4373779296875,314400,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,24.40234590692826,24.53372934185622,24.297238156607285,24.314756393432617,1380600,0.0,0.0,0.0
