Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00-05:00,45.130600486677814,45.35115124157143,44.22081898236629,44.891666412353516,213900,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,44.845720749656884,44.89166853363165,43.356990814208984,43.356990814208984,337300,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,43.8532315815556,44.4781312063583,42.63100029888266,43.51321029663086,335300,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,43.45807874909186,44.9743766784668,43.43969893408479,44.9743766784668,294800,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,44.96518638223071,45.26844455142611,44.43218228918454,44.76301193237305,279400,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,44.72625510836581,45.176551818847656,43.88080463884571,45.176551818847656,285000,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,44.96518666584525,45.718741522042684,44.735444246136495,45.6911735534668,959100,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,46.01280858660489,46.64689636230469,45.948480993661036,46.64689636230469,230200,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,46.90420953566661,47.841558954539146,46.784742505310774,47.76803970336914,283500,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,47.95183965579733,48.48484026366227,47.40964738771901,48.328617095947266,332900,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,48.301045180344225,48.38375258755131,47.69452536268927,47.84156036376953,359400,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,48.108059355915316,48.96270140341286,47.70371397545268,48.92594528198242,294100,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,49.01784024859854,49.311910250016275,47.02367432679411,48.613494873046875,355500,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,48.420510032151576,48.65944410643235,47.35450536878382,48.622684478759766,208900,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,48.742148898148976,49.37623666628704,48.67782130597225,49.247581481933594,317300,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,49.66112016433467,49.77139553951899,49.22920331194218,49.697879791259766,195100,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,49.81734963623327,50.111419677734375,49.605987013003805,50.111419677734375,230900,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,50.2216921033613,50.35034729174684,48.1999581992701,48.21833801269531,297700,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,48.48483902111378,49.367052582653244,48.48483902111378,49.29353332519531,267000,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,49.30272484732261,49.76220968837653,49.0913587355176,49.73463821411133,374500,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,49.707069708550314,50.313589551966814,49.20163708996841,50.30440139770508,265800,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,50.32277775381582,50.65360739700878,49.964380142220485,50.24007034301758,368400,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,49.8632910927958,51.287696838378906,49.20163533621092,51.287696838378906,683400,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,51.29688812972229,52.67534267317006,51.13147330406126,52.565067291259766,328900,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,52.73048174935241,53.57593218075656,52.57425507927659,53.226722717285156,637900,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,53.31861420235744,54.21920394897461,52.978596447293654,54.21920394897461,373700,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,54.04460717217136,54.292729401986016,53.033738438971895,53.87919235229492,439700,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,53.998657442805886,54.53166154569819,53.778106680333394,54.37543487548828,412900,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,54.467336072694735,55.65280786040261,54.458144412304954,55.46901321411133,416300,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,55.30359833978185,55.30359833978185,54.62355920071304,54.65113067626953,326400,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,55.02791048353414,55.06466660986712,53.46566118266057,53.53917694091797,433600,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,52.7764302910452,54.31110801142077,52.51911989615378,53.649452209472656,371400,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,53.31862066505873,53.43808770370404,50.92929742010793,51.34283447265625,408500,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,51.287695922746686,52.252613325799274,50.8649672319085,51.63690185546875,371600,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,51.535821512949006,52.877516408985656,51.17742039182942,52.693721771240234,380200,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,52.4639782291703,53.989467730348856,52.32613137740958,53.87919235229492,353400,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,53.81486060167478,54.55003557459572,53.51159895345007,54.27434539794922,373100,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,54.46733045777959,55.40467990220368,54.15488064297156,55.303592681884766,588900,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,55.67118587758408,55.809029228657145,55.276028627777144,55.7906494140625,373400,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,55.900927339691634,56.020390874114334,55.35873508804871,55.873355865478516,493500,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,55.68956153968288,55.92849562104658,53.8148660454913,54.06298828125,382500,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,54.42138241971367,54.77978001326341,52.86832150687692,53.66782760620117,565200,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,54.00784705982368,55.77226711522359,53.89757168275895,55.312782287597656,386000,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,55.312781787482486,55.51495623159905,54.21002101562377,54.292728424072266,315100,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,52.996980421756504,54.71545626874561,52.53749557604434,54.59598922729492,344100,0.964,0.0,0.0
2021-12-27 00:00:00-05:00,55.5015972843953,56.828181671562334,55.5015972843953,56.64133834838867,368700,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,56.6787054567396,56.79081359144866,54.24975289121748,54.417911529541016,517300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,53.68922550067879,54.01619864497744,52.0356679629256,52.428035736083984,505100,0.0,0.0,0.0
2022-01-17 00:00:00-05:00,51.93290512872889,52.16645839813966,50.606320705330866,50.65303421020508,471200,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,50.017767209726365,50.67171705299547,48.214735750476116,49.251712799072266,701100,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,49.317108154296875,50.970665693505225,48.87802687693229,49.317108154296875,438600,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,49.14895055952594,50.28869165405658,48.280132112669,48.401580810546875,580300,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,48.40158195487339,49.391845559280284,47.95316009488421,48.551055908203125,314800,0.0,0.0,0.0
2022-02-21 00:00:00-05:00,48.04657650314809,48.75657683916081,46.10341168670923,48.737892150878906,383700,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,48.12131639442102,48.635136463028374,46.804076033629954,47.187103271484375,554800,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,47.18710036727651,47.429997759985056,45.6830203254614,46.16880798339844,430400,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,46.63591387988468,49.22368446349561,46.33696598812183,49.11157989501953,356200,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,49.11157761552541,49.23302630458582,48.11196998063852,48.38289260864258,396300,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,48.33619041511971,49.746850717176024,48.07460830725401,49.55066680908203,518400,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,49.51329506705877,49.56934913687361,48.17737002826344,48.39223861694336,282000,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,48.121312826625896,48.43894540742416,47.55144585742725,47.7196044921875,215800,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,47.60749726698391,48.588420279282914,46.8227581443967,46.906837463378906,396100,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,46.505125009912256,46.70131246105383,44.954331472077904,45.001041412353516,414400,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,44.93564896001832,46.00999545710153,43.38485534705953,43.70248794555664,569000,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,42.9737978032566,43.86130086194137,42.08629474457182,43.67445755004883,573900,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,43.53432971937134,44.44051758102403,43.02985734587767,43.78656768798828,371700,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,44.26302007567162,45.187889099121094,43.57170077614444,45.187889099121094,368000,0.0,0.0,0.0
2022-05-30 00:00:00-04:00,44.99170265237497,45.851180555589,44.32841220816271,45.44012451171875,309200,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,45.78578316929155,45.81381198606726,42.88038337701168,43.04854202270508,404200,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,42.095642739568405,42.16103737018077,39.42379275601139,39.58260726928711,540400,0.0,0.0,0.0
2022-06-20 00:00:00-04:00,39.87221815205912,41.731300354003906,39.42379626067937,41.731300354003906,325200,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,41.78735104111238,42.14235301276085,40.460770165397754,41.6098518371582,301900,0.0,0.0,0.0
2022-07-04 00:00:00-04:00,40.91853038610454,42.179720126710386,40.42339861594443,41.84340286254883,195500,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,41.516423892882955,41.65655726654209,40.16181791163008,41.32024002075195,165400,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,41.675245310881536,43.68380125809972,41.114715334834116,43.38485336303711,256900,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,43.47827543073425,45.75775394933635,43.17932754513856,45.72972869873047,153200,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,45.50551647824149,46.27157088855396,45.169199212496515,45.589595794677734,283200,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,45.92591409381218,47.35525894165039,45.468148124305685,47.35525894165039,418400,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,47.093681788971836,47.49539370332227,46.08473350353223,46.21552276611328,270700,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,45.63630733912579,45.63630733912579,43.89867401123047,43.89867401123047,255600,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,43.721170823948235,44.02011872029653,42.14235202362506,42.30116653442383,239200,0.0,0.0,0.0
2022-09-05 00:00:00-04:00,42.48800617197195,44.076168960783114,42.170373614209716,44.02011489868164,316600,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,44.39380783105448,44.62736111074411,41.41366926516123,41.63787841796875,191000,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,41.24550809353098,42.123667088454404,39.00339532028222,39.41444778442383,250200,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,38.95668329380587,39.423789799573946,37.826286405144664,38.358787536621094,372400,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,38.90063404420146,41.10537759446675,38.63905550899719,38.83523941040039,259600,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,39.03142421560036,39.545244298421224,37.22839255335717,38.24668502807617,252900,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,39.143531908270134,40.778404899794104,38.74181997382502,39.98432159423828,381500,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,40.32997946779283,42.90840972506608,40.17116494488514,42.87104034423828,280100,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,42.57209030050166,43.29143480870594,40.42340090249958,41.712615966796875,327000,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,41.9741917336644,45.085119271210104,41.64721859857727,44.8702507019043,216300,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,44.77683618247597,45.35604733268571,44.00143756399781,45.10380935668945,292900,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,45.03841167755937,46.54249530475632,45.03841167755937,46.45841598510742,105700,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,46.03801620269609,46.63591196162879,44.55261736746148,46.421043395996094,371200,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,46.150126799020086,46.150126799020086,45.10380560117692,45.63630676269531,237600,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,45.654987410662685,47.22446550477141,44.16958862744335,44.36577606201172,428100,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,43.721169546845225,44.085512062143444,42.91774576247482,43.767879486083984,377600,0.677,0.0,0.0
