Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00-05:00,45.828630669107845,45.845664558137244,45.6071933606078,45.649776458740234,3525800,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,45.63275837594746,45.666822914498105,44.97696808782296,45.44538879394531,16766100,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,45.31762418512959,45.41982752029888,44.96843757883994,45.0621223449707,12505700,0.086,0.0,0.0
2021-03-08 00:00:00-05:00,45.092222715381475,45.27136243119171,44.92161206760282,44.964263916015625,5413000,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,44.98984912480584,45.09221419247397,44.76805434837693,44.836299896240234,5975600,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,44.88749626738458,45.17753343747185,44.88749626738458,45.03251647949219,17700700,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,45.015450957999214,45.0836932689872,44.85337262204106,45.06663513183594,5760900,0.078,0.0,0.0
2021-04-05 00:00:00-04:00,45.04793691753818,45.24442857237739,44.99667694973154,45.20171356201172,7349100,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,45.17609043322493,45.50927211514217,45.15045881688353,45.35549545288086,6415800,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,45.28715716894118,45.47510718167102,45.26152880682251,45.42384719848633,5018300,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,45.41528625795763,45.449459565603775,45.18462131976513,45.34694290161133,9287000,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,45.30424383000274,45.54345382591728,45.27861546788408,45.42384719848633,13787600,0.071,0.0,0.0
2021-05-10 00:00:00-04:00,45.45044878668585,45.484664599717036,45.12537408805908,45.313575744628906,5028600,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,45.30503660781981,45.37347478658269,45.159610372916646,45.347808837890625,4332400,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,45.37345963864609,45.5359953639774,45.3649032375013,45.44189453125,23087600,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,45.34779944426354,45.501782051271135,45.31358362528176,45.493228912353516,4774300,0.073,0.0,0.0
2021-06-07 00:00:00-04:00,45.53012765826334,45.82138353609466,45.512994575120146,45.77854919433594,6357600,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,45.75285718306193,45.829954433381566,45.50443234672068,45.804256439208984,4894400,0.0,0.0,0.0
