Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00-05:00,364.4254752280251,366.07798483018917,353.6410485445962,360.0314636230469,5370700,0.0,0.0
2021-02-22 00:00:00-05:00,356.7740639326592,372.5638225438818,354.82541028064014,362.6486511230469,5129500,0.0,0.0
2021-03-01 00:00:00-05:00,364.3872018998538,382.8420302927258,363.94780955267737,381.5047302246094,5285900,0.0,0.0
2021-03-08 00:00:00-05:00,382.08737592592246,391.0950788171473,379.72798521354173,388.324951171875,4623400,0.0,0.0
2021-03-15 00:00:00-04:00,390.5315267459501,395.22165306350104,382.4694803006267,391.4676513671875,5374000,0.0,0.0
2021-03-22 00:00:00-04:00,385.90829525540283,404.98401091711037,379.27907616819635,404.6305847167969,4636600,0.0,0.0
2021-03-29 00:00:00-04:00,404.53503969680247,410.60068307616643,392.25094362904656,394.33331298828125,3166100,0.7,0.0
2021-04-05 00:00:00-04:00,397.8060335556953,399.9301163501071,387.8171068143017,399.69091796875,4251900,0.0,0.0
2021-04-12 00:00:00-04:00,400.41806000804166,418.3388118911356,393.7683338312874,416.4730529785156,5210200,0.0,0.0
2021-04-19 00:00:00-04:00,416.961056787538,430.55708454832705,415.44930667256097,429.255859375,3550300,0.0,0.0
2021-04-26 00:00:00-04:00,430.1073374228077,432.0974548541286,416.65482450816467,426.002685546875,3947900,0.0,0.0
2021-05-03 00:00:00-04:00,428.2224633240921,448.2290173618711,427.03604881976105,444.9854736328125,3702200,0.0,0.0
2021-05-10 00:00:00-04:00,445.75093503231375,454.8978780347758,431.67651162565187,433.188232421875,3256700,0.0,0.0
2021-05-17 00:00:00-04:00,434.68084033994177,435.34103017216836,419.09466649057975,426.7298889160156,4368900,0.0,0.0
2021-05-24 00:00:00-04:00,426.863852400241,427.97370712946906,417.86997042979067,418.78851318359375,4706700,0.0,0.0
2021-05-31 00:00:00-04:00,418.93197663131684,420.4054465748132,406.3118699337647,407.9096984863281,2936400,0.0,0.0
2021-06-07 00:00:00-04:00,409.813770550768,409.813770550768,393.58653289110634,401.06866455078125,4415200,0.0,0.0
2021-06-14 00:00:00-04:00,401.9489344746455,416.78878103951354,395.08871258563033,405.2020263671875,5514700,0.0,0.0
2021-06-21 00:00:00-04:00,406.6276264632013,425.60085634450047,404.895832707896,422.6252136230469,4487300,0.0,0.0
2021-06-28 00:00:00-04:00,423.6298904367908,432.8725189550362,420.04191488773677,432.2505798339844,3031100,0.7,0.0
2021-07-05 00:00:00-04:00,432.19389857394196,439.5153347514813,429.85564099593466,436.6499938964844,1936400,0.0,0.0
2021-07-12 00:00:00-04:00,435.9983066891928,452.7302377809068,435.20292954539946,451.2640380859375,3431800,0.0,0.0
2021-07-19 00:00:00-04:00,448.3987344795517,452.9698208433225,437.12910259499523,451.5707092285156,3188300,0.0,0.0
2021-07-26 00:00:00-04:00,449.91293005359427,452.8070190957173,407.613520042914,408.10223388671875,6255200,0.0,0.0
2021-08-02 00:00:00-04:00,408.23630438025276,412.71158377730546,392.4243348443979,401.72943115234375,5557900,0.0,0.0
2021-08-09 00:00:00-04:00,400.83827065128537,405.6106217018013,388.1791185387654,393.64141845703125,3897100,0.0,0.0
2021-08-16 00:00:00-04:00,392.2710401606681,398.46165820479587,388.7636539868959,396.36297607421875,3048300,0.0,0.0
2021-08-23 00:00:00-04:00,396.7366939872791,399.1803503319418,383.9242117133201,388.8403015136719,2679100,0.0,0.0
2021-08-30 00:00:00-04:00,388.5144996186353,400.49326505789645,382.4963690317518,398.2316589355469,3078600,0.0,0.0
2021-09-06 00:00:00-04:00,398.37544587441903,404.75773637249284,382.9180404253577,385.2179870605469,3438000,0.0,0.0
2021-09-13 00:00:00-04:00,387.5083021666206,396.34384155418917,380.6852014108477,390.78570556640625,5310900,0.0,0.0
2021-09-20 00:00:00-04:00,387.96834439559814,391.35114731390195,379.5640220377861,382.2760314941406,2867700,0.0,0.0
2021-09-27 00:00:00-04:00,384.00091346721916,388.0928788174435,367.1156489003973,375.2228698730469,2965800,0.7,0.0
2021-10-04 00:00:00-04:00,376.2730201873426,396.2794702920292,366.5865684449372,396.25067138671875,3703700,0.0,0.0
2021-10-11 00:00:00-04:00,395.99143307601986,426.7883305553803,392.7082408392367,423.3611145019531,6574500,0.0,0.0
2021-10-18 00:00:00-04:00,423.8602992410364,446.4203583097458,417.42829997834133,443.3771667480469,3448400,0.0,0.0
