Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00-05:00,73.96343951567133,73.99352307735737,72.44223287650951,72.93211364746094,630100,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,72.1929918692476,72.45941628861719,69.82953082590913,70.06157684326172,1118100,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,70.93822946322223,71.84408060983075,69.54593330022973,70.59445190429688,774800,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,70.00142506732045,72.523028387914,69.76078277999972,71.75468444824219,950900,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,71.52263460643925,72.51099242578307,71.25621016775908,71.8062515258789,876600,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,71.66015589042568,72.0039334467354,70.30138573786272,71.69453430175781,1075300,0.032,0.0,0.0
2021-03-29 00:00:00-04:00,71.4640618247222,72.28084043876368,71.06856853880046,72.17766571044922,668400,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,72.56456802927497,72.97381664505482,71.68759921314944,72.95146179199219,893700,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,72.32383482344817,73.89033412464863,72.19056500018691,73.86282348632812,818500,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,73.67367672253168,73.84562805979955,72.43560610372917,73.75105285644531,719800,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,73.47592433174032,73.85422513254645,72.64194659879382,72.76231384277344,786000,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,73.21799078031759,74.5789998129474,72.07449550534857,74.4560546875,717100,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,74.3958779523208,74.3958779523208,71.64289868741906,73.58769226074219,1072000,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,73.26096730042926,74.5506217087306,72.934257211754,74.24110412597656,615600,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,74.35289944522727,75.70273784609435,74.35289944522727,75.47059631347656,624000,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,75.88328258341487,75.96925824946945,75.00631373489871,75.85749053955078,647600,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,75.95204787643644,76.6140741815239,75.77149703673673,76.485107421875,530600,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,76.7258326842138,77.03449094922375,75.07078023878914,75.14385986328125,703900,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,74.9289295437702,75.93743639561121,74.8257548198887,75.81449127197266,599800,0.427,0.0,0.0
2021-06-28 00:00:00-04:00,76.08304955637195,76.15217042220759,75.21042334417916,75.84113311767578,637300,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,75.65102959056114,75.92750637284882,74.70064106343013,75.86702728271484,532300,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,75.8670184725246,76.43725547761932,75.68990539523823,75.76334381103516,712800,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,74.95984064644622,76.09944467686286,74.48464308881951,76.0571060180664,746700,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,75.53008087862656,76.35951132946573,74.76977127995582,76.16079711914062,740800,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,76.45455388609155,77.26670745196904,76.37679786811307,76.55823516845703,1306700,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,76.78285174245973,77.92331914130514,76.65325182610161,77.87147521972656,1014800,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,77.51726019349802,77.87581718761061,76.46319030077707,77.43086242675781,853400,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,77.78508192402508,78.44689780047533,77.51983746378582,78.43307495117188,614200,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,78.34667266543187,80.46344712825993,78.15659366712556,80.39433288574219,586700,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,80.52394257484079,80.66218427142168,79.31436068839243,79.37483978271484,424000,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,79.7204274548639,79.7463527156669,77.97948653681593,78.14796447753906,639800,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,76.70510680300627,78.73462047106624,76.33359047289426,77.69005584716797,1207400,0.138,0.0,0.0
2021-09-27 00:00:00-04:00,77.22902119369395,77.28613336762146,75.0484399706641,75.64550018310547,1328200,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,75.44646998500329,76.14736979898642,74.3302179764159,76.05218505859375,635800,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,75.9483499394925,77.67032372731167,75.3339798701448,77.61840057373047,547200,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,77.20305523806235,78.41016128399431,77.03172533511709,78.27603912353516,530500,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,77.99912984092097,78.62647897005726,77.75597899142328,78.09431457519531,823400,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,78.37121854627758,79.31441098775106,78.24142057336665,79.2105712890625,587600,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,79.32306417470619,79.409593961316,78.3236309454939,79.1240463256836,628000,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,79.30574568212482,79.30574568212482,78.46639304884951,78.69137573242188,590200,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,78.60483815731439,78.61349311472652,75.59355995411113,75.83584594726562,914600,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,76.33772580342419,76.51944029342219,74.86756480461777,75.55894470214844,1287900,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,75.8791142216464,78.03373649392734,75.63076777747227,77.79145050048828,790200,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,77.7308956471457,78.03375320379736,76.23390457883951,76.75308990478516,1025200,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,71.7169758798033,73.55143764235446,71.34922265267107,73.43894958496094,2131100,5.397,0.0,0.0
2021-12-27 00:00:00-05:00,78.24293475636141,79.04453119543867,78.22451040317574,78.70362091064453,1418400,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,78.84183102443052,78.84183102443052,76.50154443218902,77.03594207763672,1799200,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,76.16064624477053,77.70854513426251,75.62624856367626,76.35413360595703,1577500,0.0,0.0,0.0
2022-01-17 00:00:00-05:00,75.42355389749181,76.2804306091839,74.45610995446341,74.49296569824219,1395900,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,73.12931548915049,73.89866044780594,71.57219419094876,72.60413360595703,2016200,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,73.00954900066735,75.53411450682981,72.83449301995809,74.04148864746094,1828200,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,74.05070594116707,75.31759305314287,72.95427048208538,73.12933349609375,1625100,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,72.95427970575422,74.55746599461004,72.2346893660208,72.8529281616211,1312000,0.0,0.0,0.0
2022-02-21 00:00:00-05:00,72.37380791898124,73.00955012203023,69.55440347464756,72.96348571777344,2312400,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,72.25401503861913,72.85290844747638,69.50832948467716,70.09800720214844,1391500,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,69.47147623482775,70.61397597462597,67.57713491801793,68.67725372314453,3157000,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,69.25956497571383,73.75586700439453,68.84495018743613,73.75586700439453,1888800,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,72.95425251824861,73.29608363570028,72.18306582740651,72.60413360595703,823400,0.234,0.0,0.0
2022-03-28 00:00:00-04:00,72.46585607163907,74.29460148842122,72.34572903165112,73.583984375,1848200,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,73.92589865507534,74.48773706408149,72.65991510256286,73.34373474121094,1047000,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,72.99257191759625,73.04802112785218,71.72659559372637,71.92988586425781,764700,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,71.64343160750838,72.52130583756589,69.97824902376013,70.05402374267578,1080200,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,69.43488020945658,70.49756611361822,68.2890310767684,68.98208618164062,1538700,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,68.85272385300875,70.04477960740986,66.39468476638588,66.69963073730469,3603500,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,65.61846166964254,66.25606759503573,64.2231087008139,66.1544189453125,3244000,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,65.867949573867,67.20786020850905,65.30426424655559,66.54252624511719,1730300,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,67.21711618831525,68.40917205810547,66.46861877826287,68.40917205810547,1318000,0.0,0.0,0.0
2022-05-30 00:00:00-04:00,68.60323406485676,69.06527094550663,67.47586294805137,68.12271881103516,1032900,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,68.77881570748438,68.95439199188411,65.10099874820285,65.38746643066406,1220900,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,63.98285886101781,64.17691348547336,61.968377980797804,62.31953048706055,2176900,0.0,0.0,0.0
2022-06-20 00:00:00-04:00,62.60599693337703,64.50958661361443,61.871359989804624,64.50035095214844,1446400,0.585,0.0,0.0
2022-06-27 00:00:00-04:00,64.89694743249623,65.20362301734805,63.11651936059599,64.11392974853516,1416600,0.0,0.0,0.0
2022-07-04 00:00:00-04:00,62.846199729541304,64.43087534699784,62.65044706320753,64.23512268066406,811500,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,63.610570971065115,63.88089811638029,61.66701900170216,63.34956741333008,1468000,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,64.10461687069487,65.81047076016512,63.332793050904584,65.1113510131836,1498700,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,65.30709627999632,66.86380814498202,64.67789284618277,66.85448455810547,1245400,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,66.79853997026497,66.93649488362708,65.29869455045356,65.71723175048828,1041900,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,66.10874603013953,67.29259250607015,65.48606420457826,67.20869445800781,1212000,0.0,0.0,0.0
