Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01 00:00:00-05:00,222.76116927360147,229.15185855604085,205.35109907032643,214.115478515625,342600,0.0,0.0
2021-03-08 00:00:00-05:00,216.44351127675532,216.44351127675532,208.93901527048294,210.00717163085938,339400,0.0,0.0
2021-03-15 00:00:00-04:00,208.92072342233865,216.16046743976588,205.39671480133435,205.40585327148438,577200,0.0,0.0
2021-03-22 00:00:00-04:00,204.31033070110726,211.39487518041088,201.41626307677413,203.4704132080078,445700,0.0,0.0
2021-03-29 00:00:00-04:00,203.58909844575152,207.72478619210762,200.49417952436062,204.02731323242188,311000,0.0,0.0
2021-04-05 00:00:00-04:00,204.18249908944225,207.09482946441747,200.58546599629807,202.2196502685547,265900,1.035,0.0
2021-04-12 00:00:00-04:00,202.28000142744511,209.4617046548852,202.12407855221267,208.48947143554688,319900,0.0,0.0
2021-04-19 00:00:00-04:00,208.66377281772932,210.34225671369074,204.31622367759581,210.0670928955078,260100,0.0,0.0
2021-04-26 00:00:00-04:00,209.61764834474076,209.61764834474076,195.85043104089158,196.29986572265625,309400,0.0,0.0
2021-05-03 00:00:00-04:00,197.11618320541456,200.12460919432263,189.70517816102227,192.91539001464844,269900,0.0,0.0
2021-05-10 00:00:00-04:00,193.07132815693848,197.65734545282774,182.4042474481675,186.95358276367188,288900,0.0,0.0
2021-05-17 00:00:00-04:00,187.2562098373155,189.36578000953804,180.04699208059296,182.17489624023438,316100,0.0,0.0
2021-05-24 00:00:00-04:00,180.98258430827994,185.3301195321341,178.02918819654596,184.4771270751953,689600,0.0,0.0
2021-05-31 00:00:00-04:00,185.52273077731562,186.77012792845903,177.61642815952456,178.74459838867188,234700,0.0,0.0
2021-06-07 00:00:00-04:00,178.5703345623448,179.01975527726293,173.16800702424706,173.9934844970703,331400,0.0,0.0
2021-06-14 00:00:00-04:00,174.00264883160892,176.92851568032745,172.59014787458835,173.49818420410156,410300,0.0,0.0
2021-06-21 00:00:00-04:00,173.39729574208923,178.02917544866804,173.39729574208923,177.71731567382812,389700,0.0,0.0
2021-06-28 00:00:00-04:00,176.91935119939217,178.91886175263033,175.1308074904625,176.2039337158203,245100,1.035,0.0
2021-07-05 00:00:00-04:00,176.78939595438263,178.44921991750675,171.81915429872203,173.5619659423828,216700,0.0,0.0
2021-07-12 00:00:00-04:00,172.63057569470868,173.60802338560433,167.58656401843118,171.52401733398438,246600,0.0,0.0
2021-07-19 00:00:00-04:00,170.62034416512142,174.3733899144276,166.94106991253707,169.37547302246094,267900,0.0,0.0
2021-07-26 00:00:00-04:00,169.2832782899717,172.36316457341863,166.85809121054865,170.4912567138672,261300,0.0,0.0
2021-08-02 00:00:00-04:00,170.59273252455907,172.71361795923036,167.38374884707432,167.7249298095703,224500,0.0,0.0
2021-08-09 00:00:00-04:00,168.12142450930708,168.99743829716277,158.9555222334068,159.4811248779297,244500,0.0,0.0
2021-08-16 00:00:00-04:00,159.6194627324531,163.50159185130434,155.71887314734184,163.08663940429688,253900,0.0,0.0
2021-08-23 00:00:00-04:00,163.0866020131717,164.01794076474582,158.4022175622598,161.26080322265625,322400,0.0,0.0
2021-08-30 00:00:00-04:00,161.69422497917347,168.01998741680143,161.6665624231433,166.78433227539062,370700,0.0,0.0
2021-09-06 00:00:00-04:00,167.43903885973174,167.93697891870866,160.7720957857612,162.75465393066406,338000,0.0,0.0
2021-09-13 00:00:00-04:00,163.24336787954928,169.55068328473718,161.86018393610593,168.95130920410156,812400,0.0,0.0
