Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-04-20 00:00:00-04:00,31.824514686381967,33.15775146524582,31.668684947092366,32.58636474609375,442300,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,32.78548285107973,33.81571273584001,31.14923927237451,31.339702606201172,1322900,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,31.157904696526813,32.14484525446562,30.66443111502981,31.521512985229492,1505100,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,31.244478156519705,31.530169920725335,29.928556269578635,30.59517478942871,687700,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,31.35701530147239,32.15349226692471,31.244468494605716,31.685993194580078,676400,0.0,0.0,0.0
2020-05-25 00:00:00-04:00,32.24873519682219,33.564657136727405,31.885126881829773,33.452110290527344,511900,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,33.46075924421593,34.93251050826042,33.24432484626506,34.27455139160156,1113900,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,34.36112698713297,35.252839034346096,32.30932963073143,32.77682876586914,1420100,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,32.153491427310435,33.98019814921383,31.833169465006186,31.867799758911133,791300,0.302,0.0,0.0
2020-06-22 00:00:00-04:00,32.026162957054495,32.75045862935153,30.87426855784804,31.083702087402344,932700,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,31.266955159056085,32.9337114116633,31.031339982544864,32.59337615966797,1311400,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,32.750460122747256,32.95116865142476,31.485123891036338,32.48866653442383,899200,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,32.54102381165035,33.91980503477546,32.41012536419612,33.84126663208008,914900,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,33.83254321850993,34.52193552703876,33.15187924896226,33.87617492675781,1253100,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,33.85871814951083,34.21650344713551,33.256592647328496,34.155418395996094,806900,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,34.155421638117204,34.67901212043709,33.56202108881955,34.56556701660156,634500,0.0,0.0,0.0
