Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,279.67970153394407,282.4766006341724,266.7731373887212,269.9881591796875,5857500,0.0,0.0
2020-04-20 00:00:00-04:00,265.1005203811531,271.2332407717002,253.90368136544078,270.66644287109375,19398900,0.0,0.0
2020-04-27 00:00:00-04:00,272.4505648940028,277.1337380980269,259.80417389337276,264.3665466308594,22985300,0.0,0.0
2020-05-04 00:00:00-04:00,264.34796742002,276.60411159148384,262.1364679830701,266.6802673339844,14337000,0.0,0.0
2020-05-11 00:00:00-04:00,265.3421320341772,278.7597712943655,256.05013965769837,270.35980224609375,31066500,0.0,0.0
2020-05-18 00:00:00-04:00,277.3473554991862,278.49955330034646,264.62661764691063,269.4119873046875,16802800,0.0,0.0
2020-05-25 00:00:00-04:00,275.5075687796723,287.73583391990616,270.2111218819535,283.2663879394531,20825900,0.0,0.0
2020-06-01 00:00:00-04:00,282.4951664485053,292.0287605253513,273.4540752328332,289.77081298828125,19939400,0.0,0.0
2020-06-08 00:00:00-04:00,286.78806001858476,293.47827736852764,258.9678331860299,264.9611511230469,23048800,0.0,0.0
2020-06-15 00:00:00-04:00,258.3360083665352,276.50187374821826,254.33116119958615,270.6200256347656,19377400,1.25,0.0
2020-06-22 00:00:00-04:00,270.4324161097134,279.2884874450431,266.49430543491496,267.716796875,17753100,0.0,0.0
2020-06-29 00:00:00-04:00,269.1819365825241,282.8346481967636,267.47416219051024,278.3366394042969,9565100,0.0,0.0
2020-07-06 00:00:00-04:00,282.7599832338278,283.28257366379137,267.92208881934636,271.7762145996094,11911400,0.0,0.0
2020-07-13 00:00:00-04:00,272.5786826520821,290.1975224752326,272.28005149056276,286.0541076660156,20476100,0.0,0.0
2020-07-20 00:00:00-04:00,286.2968397323796,287.9859318361495,279.24184006118605,280.6976318359375,11434900,0.0,0.0
2020-07-27 00:00:00-04:00,278.4952260840612,289.0590704576276,277.35671948579284,282.5546569824219,13109400,0.0,0.0
2020-08-03 00:00:00-04:00,283.31046879013076,297.69109863377935,279.21373148950255,295.8526916503906,15111700,0.0,0.0
2020-08-10 00:00:00-04:00,295.82478055533505,302.8891204780142,293.6410931636733,302.0772399902344,12444300,0.0,0.0
2020-08-17 00:00:00-04:00,299.9774896502454,302.17048933989815,289.37631088713187,293.1557922363281,12093300,0.0,0.0
2020-08-24 00:00:00-04:00,295.64743530319606,295.7314199838851,283.3291695128057,293.37042236328125,13184900,0.0,0.0
2020-08-31 00:00:00-04:00,293.85565577542934,302.1891332810315,286.1474069473453,291.15869140625,16448700,0.0,0.0
2020-09-07 00:00:00-04:00,290.25361421890904,294.2570559771979,277.4314368067239,281.341552734375,10297200,1.25,0.0
2020-09-14 00:00:00-04:00,283.93447521754985,292.59277591277055,283.09111047231426,288.6290588378906,12891500,0.0,0.0
2020-09-21 00:00:00-04:00,281.5544004994052,284.17811961030543,271.4061981351661,283.45660400390625,16323100,0.0,0.0
2020-09-28 00:00:00-04:00,287.1016961155477,297.4092078041867,281.7511399132259,292.33978271484375,12940000,0.0,0.0
2020-10-05 00:00:00-04:00,295.23528015156813,307.51059637352387,293.4080278366583,307.20135498046875,10755200,0.0,0.0
2020-10-12 00:00:00-04:00,308.4007881082765,312.69247776862136,296.41595347748773,309.1316833496094,16058600,0.0,0.0
2020-10-19 00:00:00-04:00,307.8573143627606,314.51970231722885,301.7852417767534,309.7876281738281,11059800,0.0,0.0
2020-10-26 00:00:00-04:00,305.7769626023449,307.116931979428,280.7390837392208,285.9303283691406,14973600,0.0,0.0
2020-11-02 00:00:00-05:00,292.9582429654036,338.2550691187261,288.0106097990037,325.586181640625,26689200,0.0,0.0
2020-11-09 00:00:00-05:00,343.24951829880416,344.7862883619502,326.2515088085787,333.27935791015625,15766100,0.0,0.0
2020-11-16 00:00:00-05:00,336.35292997021355,336.94324538001075,310.8277579942217,313.6295471191406,15707800,0.0,0.0
2020-11-23 00:00:00-05:00,314.42606316957585,318.59593314488546,308.41961794776535,316.6656188964844,10999100,0.0,0.0
2020-11-30 00:00:00-05:00,314.0137036702752,331.8082398218623,309.4971603417612,327.86328125,19372000,1.25,0.0
2020-12-07 00:00:00-05:00,327.94258959842585,329.0522760300853,314.40995983343225,316.9867248535156,14039600,0.0,0.0
2020-12-14 00:00:00-05:00,319.77034246112237,322.77969164500524,314.09962287279734,318.2186584472656,18729500,0.0,0.0
2020-12-21 00:00:00-05:00,312.28460058244895,321.2937920611128,309.7736719877574,320.48504638671875,8671100,0.0,0.0
2020-12-28 00:00:00-05:00,322.76084322259516,330.3594364864871,322.6197862670494,329.7857666015625,8418900,0.0,0.0
2021-01-04 00:00:00-05:00,330.50990218027783,345.594185533975,315.1434475208802,341.7384948730469,20240200,0.0,0.0
2021-01-11 00:00:00-05:00,341.01434270980735,342.58485326919157,325.1400835747302,330.3688049316406,13739000,0.0,0.0
2021-01-18 00:00:00-05:00,334.9862464408606,339.3874239496542,325.22470421256054,326.84222412109375,12733000,0.0,0.0
2021-01-25 00:00:00-05:00,326.4661311278001,330.5663688851961,309.4069620595522,313.70465087890625,16413800,0.0,0.0
2021-02-01 00:00:00-05:00,315.06823567692936,324.1056674166227,304.2064194536664,305.175048828125,21411100,0.0,0.0
2021-02-08 00:00:00-05:00,307.5261349044072,316.59175054849027,302.54190170881407,308.6828308105469,18515300,0.0,0.0
2021-02-15 00:00:00-05:00,307.8553285880872,310.1875763619811,303.0403913639228,305.240966796875,11656300,0.0,0.0
2021-02-22 00:00:00-05:00,302.34440692492365,317.7766707658452,301.2629318935089,312.4256896972656,17484600,0.0,0.0
2021-03-01 00:00:00-05:00,314.438182302286,327.5382282534878,312.84890211580773,326.41912841796875,19362200,0.0,0.0
2021-03-08 00:00:00-05:00,326.334381004835,339.72592092550843,325.00838849931677,334.8075256347656,15319000,1.25,0.0
2021-03-15 00:00:00-04:00,336.84648142767145,349.6249577964172,331.77847130720943,345.0194091796875,19765200,0.0,0.0
2021-03-22 00:00:00-04:00,344.4720032761326,355.85373346384233,339.85700836655207,355.3063659667969,15994400,0.0,0.0
2021-03-29 00:00:00-04:00,355.19309788751497,359.10027369129915,345.1892762474854,346.42559814453125,12140600,0.0,0.0
2021-04-05 00:00:00-04:00,348.8322018314245,355.4290681169297,340.2723006698781,355.1365051269531,12476800,0.0,0.0
2021-04-12 00:00:00-04:00,353.4188612947512,371.76553755208505,352.994158247561,369.0191955566406,17535900,0.0,0.0
2021-04-19 00:00:00-04:00,368.06593065463335,379.38158940887746,366.62198084796063,377.79608154296875,13768600,0.0,0.0
2021-04-26 00:00:00-04:00,377.32420781249414,379.5420467779482,370.2365699275429,376.3710021972656,9611900,0.0,0.0
2021-05-03 00:00:00-04:00,378.4473970547778,395.4539255764233,378.0038291281253,394.1609802246094,13483000,0.0,0.0
2021-05-10 00:00:00-04:00,395.68977818300976,402.0224210516528,381.580600103138,386.75238037109375,13111800,0.0,0.0
2021-05-17 00:00:00-04:00,386.2899949075567,395.08583572084024,381.5145766602621,388.4795227050781,13463000,0.0,0.0
2021-05-24 00:00:00-04:00,389.17787859791076,392.10353714070544,385.8936158425534,388.7532043457031,10482800,0.0,0.0
2021-05-31 00:00:00-04:00,390.46136064558834,390.46136064558834,380.18381291115577,382.82635498046875,9704600,0.0,0.0
2021-06-07 00:00:00-04:00,384.0721399822186,384.3080797232537,372.57716271128595,375.51226806640625,15458700,0.0,0.0
2021-06-14 00:00:00-04:00,374.9554374704657,380.476433355549,365.4706710841927,367.471435546875,17904900,1.45,0.0
2021-06-21 00:00:00-04:00,368.81728727021857,388.3394133682114,368.6752107293906,383.5749206542969,30984000,0.0,0.0
