Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00+01:00,69.7239990234375,70.03399658203125,68.9000015258789,69.35399627685547,443745,0.0,0.0,0.0
2021-02-22 00:00:00+01:00,68.7699966430664,69.15799713134766,66.90799713134766,67.76599884033203,339672,0.0,0.0,0.0
2021-03-01 00:00:00+01:00,68.30000305175781,69.1719970703125,67.0,67.22599792480469,639290,0.0,0.0,0.0
2021-03-08 00:00:00+01:00,68.447998046875,70.28399658203125,68.13800048828125,69.9540023803711,485824,0.0,0.0,0.0
2021-03-15 00:00:00+01:00,70.4020004272461,71.21800231933594,69.90599822998047,70.30000305175781,371436,0.0,0.0,0.0
2021-03-22 00:00:00+01:00,70.60800170898438,71.02799987792969,69.57599639892578,71.00199890136719,327139,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,71.25399780273438,72.34200286865234,71.12000274658203,72.16799926757812,374820,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,72.16799926757812,73.08000183105469,72.16799926757812,73.00800323486328,381910,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,73.11199951171875,73.80000305175781,72.947998046875,73.7699966430664,383133,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,73.78199768066406,73.84200286865234,72.25,73.16000366210938,529975,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,73.0719985961914,73.54000091552734,72.96800231933594,73.21600341796875,418027,0.0,0.0,0.0
2021-05-03 00:00:00+02:00,73.43399810791016,73.69999694824219,72.44999694824219,73.64399719238281,505143,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,73.6760025024414,73.73600006103516,70.66400146484375,72.61599731445312,397333,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,72.66200256347656,72.94000244140625,70.63600158691406,72.71399688720703,549436,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,72.71399688720703,73.77999877929688,72.71399688720703,73.5459976196289,230631,0.0,0.0,0.0
2021-05-31 00:00:00+02:00,73.4280014038086,73.98200225830078,73.01399993896484,73.9280014038086,341308,0.0,0.0,0.0
2021-06-07 00:00:00+02:00,74.00399780273438,74.75,73.80000305175781,74.7040023803711,261461,0.0,0.0,0.0
2021-06-14 00:00:00+02:00,74.97799682617188,75.6259994506836,74.63800048828125,74.92400360107422,388196,0.0,0.0,0.0
2021-06-21 00:00:00+02:00,74.46399688720703,76.12200164794922,74.43199920654297,76.09200286865234,274043,0.0,0.0,0.0
2021-06-28 00:00:00+02:00,76.18399810791016,77.18800354003906,76.05000305175781,77.13600158691406,464468,0.0,0.0,0.0
2021-07-05 00:00:00+02:00,77.18599700927734,77.76000213623047,76.06600189208984,77.41799926757812,428693,0.0,0.0,0.0
2021-07-12 00:00:00+02:00,77.48200225830078,78.16600036621094,77.12000274658203,77.2979965209961,352753,0.0,0.0,0.0
2021-07-19 00:00:00+02:00,76.69000244140625,78.63400268554688,75.3239974975586,78.6259994506836,262325,0.0,0.0,0.0
2021-07-26 00:00:00+02:00,78.36599731445312,78.47799682617188,77.4800033569336,77.98400115966797,248925,0.0,0.0,0.0
