Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01 00:00:00-05:00,44.85496360566605,45.77332733707953,43.308238560971766,44.50695037841797,5240700,0.0,0.0
2021-03-08 00:00:00-05:00,44.58429044812874,45.463989026714906,44.41995289575582,45.260982513427734,4698200,0.0,0.0
2021-03-15 00:00:00-04:00,45.32864918606308,45.63799348325104,43.124570146680206,43.26957321166992,7594300,0.0,0.0
2021-03-22 00:00:00-04:00,43.056909934612655,44.74863851199812,43.056909934612655,44.6519660949707,5427300,0.0,0.0
2021-03-29 00:00:00-04:00,44.390954366719725,45.00964674850379,44.01394117422704,44.970977783203125,4055600,0.0,0.0
2021-04-05 00:00:00-04:00,45.20298356813532,46.266357972994314,44.91297370778304,46.23735809326172,3529300,0.0,0.0
2021-04-12 00:00:00-04:00,46.285698495101904,48.093430425271386,46.03435387903714,47.900089263916016,4105200,0.0,0.0
2021-04-19 00:00:00-04:00,48.01608431648001,48.934451910915335,47.513402545225716,48.79911422729492,4791600,0.0,0.0
2021-04-26 00:00:00-04:00,48.895790228121676,52.008568243137326,48.12242565745077,51.40921401977539,7718600,0.0,0.0
2021-05-03 00:00:00-04:00,51.496220022014825,52.250246461106414,50.82919691725502,51.9022331237793,5929100,0.093,0.0
2021-05-10 00:00:00-04:00,52.0893565615997,52.65101714841596,49.17451975444832,50.849822998046875,4901100,0.0,0.0
2021-05-17 00:00:00-04:00,50.7239474393504,50.975725616647864,49.78461391640777,50.443115234375,3532500,0.0,0.0
2021-05-24 00:00:00-04:00,50.62709481861102,51.06286818941693,49.84270644525076,50.8595085144043,5265200,0.0,0.0
2021-05-31 00:00:00-04:00,51.09192151744457,51.31465301545532,50.2784790755189,50.71425247192383,3275000,0.0,0.0
2021-06-07 00:00:00-04:00,50.714250128928995,50.714250128928995,49.842707070474965,50.520572662353516,2728900,0.0,0.0
2021-06-14 00:00:00-04:00,50.51089940877873,51.52770167100287,50.09449407472933,50.171966552734375,5821600,0.0,0.0
2021-06-21 00:00:00-04:00,50.43343371904519,51.982846433294426,49.94924178408089,51.79885482788086,4884500,0.0,0.0
2021-06-28 00:00:00-04:00,51.86663686201273,52.17651937773051,51.12098090416342,51.9731559753418,4506700,0.0,0.0
2021-07-05 00:00:00-04:00,51.97314693050599,52.099037835011096,50.53025741044183,51.27591323852539,3806200,0.0,0.0
2021-07-12 00:00:00-04:00,51.15971410141435,52.2830390776479,50.70457256734093,52.04094314575195,3957300,0.0,0.0
2021-07-19 00:00:00-04:00,51.61485068170217,52.69943939578047,50.568998202363616,52.63165283203125,5376300,0.0,0.0
2021-07-26 00:00:00-04:00,52.68976262645804,54.44253864152363,51.67296037110362,52.68008041381836,7709200,0.0,0.0
2021-08-02 00:00:00-04:00,52.931866321026085,53.05775726830519,51.8279092140489,52.7575569152832,5934900,0.0,0.0
2021-08-09 00:00:00-04:00,52.69944030392577,54.11328334356538,52.5251346327745,53.98739242553711,4066300,0.093,0.0
2021-08-16 00:00:00-04:00,54.10829751302559,56.14536368563354,53.933691735362835,56.02895736694336,4739700,0.0,0.0
2021-08-23 00:00:00-04:00,56.16475712895105,56.74677384205408,55.77674351996769,56.407264709472656,4246300,0.0,0.0
2021-08-30 00:00:00-04:00,56.50426441612898,57.2705892336387,55.922247722034356,57.173583984375,4047900,0.0,0.0
2021-09-06 00:00:00-04:00,57.425790219631956,57.67799645066919,55.98044355220254,56.03864669799805,6125100,0.0,0.0
2021-09-13 00:00:00-04:00,56.56245658270892,56.56245658270892,54.09857923541111,55.301414489746094,54402000,0.0,0.0
2021-09-20 00:00:00-04:00,54.20528867413403,56.397555300479276,53.95307874963735,56.3587532043457,7749000,0.0,0.0
