Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-08-22 00:00:00-04:00,23.13022287433314,23.311154300715096,22.803375631712818,23.263879776000977,31700,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,23.112704256138283,23.211926622862755,22.295589753496124,22.423992156982422,60100,0.556,0.0,0.0
2022-09-05 00:00:00-04:00,22.495664292378752,22.563168106996866,22.214393127459957,22.400920867919922,289600,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,22.427566758218042,22.48678055238493,21.970429671374244,22.187747955322266,91400,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,22.146295196178034,22.32985929143512,21.817653482516956,21.95858383178711,129400,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,21.903514644342888,21.903514644342888,21.13372187359955,21.447561264038086,67900,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,21.74363636917762,21.867986684505475,20.775474856890416,20.87021827697754,75300,0.644,0.0,0.0
2022-10-10 00:00:00-04:00,21.14976861437981,21.19195947622568,20.715802836274246,20.757993698120117,25500,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,20.878539966476588,20.926759408061386,19.60075465446325,19.69719123840332,137800,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,19.703213969838785,20.40177725424382,19.506121751283747,20.31197166442871,127600,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,20.2999232059324,20.450605532402072,19.76349449157715,19.76349449157715,66500,0.621,0.0,0.0
2022-11-07 00:00:00-05:00,20.213090855663392,20.820958261105282,19.955209275459893,20.790258407592773,101200,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,20.77184154602259,21.060423015611324,20.69202004316874,20.90692138671875,95600,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,21.035864890315935,21.415320984334713,20.94990434187305,21.361289978027344,59400,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,21.465668010166464,21.69899115047779,21.232347212104198,21.47180938720703,197700,0.487,0.0,0.0
2022-12-05 00:00:00-05:00,21.765867233276367,21.853029939444202,21.660649734403144,21.765867233276367,150000,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,21.8343474377996,21.890380931331368,21.59153642416362,21.74718475341797,200800,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,21.734742352577562,21.734742352577562,20.62029924516091,20.657655715942383,172900,0.517,0.0,0.0
2022-12-26 00:00:00-05:00,20.666085229532477,20.753958729263992,20.43217792508496,20.501718521118164,131000,0.0,0.0,0.0
2023-01-02 00:00:00-05:00,20.988507827034105,21.611209409712224,20.76724199542171,21.60172462463379,94600,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,21.47528530200675,22.12011309274885,21.317239345793194,21.991146087646484,350200,0.0,0.0,0.0
2023-01-16 00:00:00-05:00,21.77873468086461,22.309769225130218,21.734482003141647,21.981033325195312,261700,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,21.886202080555062,22.341375179940744,21.867237338610582,22.132753372192383,197800,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,22.101144010667575,22.473500694765796,21.816660831975145,21.943098068237305,340800,0.464,0.0,0.0
2023-02-06 00:00:00-05:00,22.067574812769088,22.227716861564836,21.523090380719292,21.587148666381836,357500,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,21.670425656743262,21.83697233107691,21.10672489729074,21.337329864501953,447400,0.0,0.0,0.0
2023-02-20 00:00:00-05:00,21.13875171123356,21.356545008425588,20.978609652815123,21.119535446166992,363300,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,21.18359129210481,21.241242530878406,20.594269690040434,21.119535446166992,413400,0.309,0.0,0.0
2023-03-06 00:00:00-05:00,21.377907933362103,21.85641989783317,21.191028125394887,21.811155319213867,320500,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,21.92754554145925,22.23146689851864,21.694754924710267,22.134469985961914,503100,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,22.089209224782728,22.30906679329911,21.921084009674615,22.276735305786133,472500,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,22.0827420292473,22.380195635754514,21.888748187257736,22.347864151000977,493800,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,22.36079592187539,22.49658962988661,21.888746898673293,22.2831974029541,743800,0.648,0.0,0.0
2023-04-10 00:00:00-04:00,22.674297494036395,22.700655897486637,22.305287386760142,22.371183395385742,518700,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,22.344823041596303,22.430486588494702,22.045004397965144,22.31187629699707,432000,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,22.404126331288772,22.621579352244826,22.357341807013167,22.575450897216797,563300,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,22.51615253514523,22.52933173859596,21.97581776204552,22.160324096679688,914100,0.531,0.0,0.0
2023-05-08 00:00:00-04:00,22.43474197771152,22.662370031359924,22.233894296002184,22.54855728149414,981700,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,22.39457903386397,22.39457903386397,21.91254244571001,21.952713012695312,1598100,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,21.979488372802734,22.026352746627815,21.73847013374984,21.979488372802734,2183000,0.0,0.0,0.0
2023-05-29 00:00:00-04:00,22.073214439153265,22.474909752835064,22.012959886709343,22.039737701416016,2123100,0.351,0.0,0.0
2023-06-05 00:00:00-04:00,22.178246546456254,22.37445496752934,22.042932885936672,22.2864990234375,1248000,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,22.387992638771706,22.65185795833387,22.097063547730524,22.503009796142578,1730700,0.0,0.0,0.0
2023-06-19 00:00:00-04:00,22.584193356546347,22.672146712240387,22.46917365772292,22.631553649902344,1436700,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,22.685682734825523,22.726278385517116,22.40828557412354,22.665386199951172,1709400,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,22.712742313240028,22.746570725439565,21.64713184330018,21.67081069946289,3505400,0.538,0.0,0.0
2023-07-10 00:00:00-04:00,21.99798438458386,22.637499557433593,21.977354355166025,22.527475357055664,2554100,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,22.52747457040048,22.871300512473148,22.438081714153892,22.644376754760742,4443700,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,22.706266016990224,22.706266016990224,22.07018853512964,22.27304458618164,6932900,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,22.26617142567602,22.379632006609718,21.007767066953235,21.440988540649414,8092700,0.197,0.0,0.0
2023-08-07 00:00:00-04:00,21.4909402018835,21.774626047183553,21.311041635642297,21.345638275146484,2554300,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,21.297201898105797,21.4632617898205,20.833617538838084,20.972000122070312,4530000,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,20.76442581330024,21.239080045344384,20.688314533871974,21.228010177612305,1981400,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,21.276440914646084,21.504773398502007,21.207248972929577,21.324874877929688,2015100,0.0,0.0,0.0
2023-09-04 00:00:00-04:00,21.01351338659123,21.15881527828685,20.875129501401233,21.07578468322754,1529200,0.332,0.0,0.0
2023-09-11 00:00:00-04:00,21.186389726078556,21.375240645248947,21.06748290003154,21.07447624206543,1825700,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,21.053489572185125,21.172396375778675,20.619829072579872,20.780702590942383,1974500,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,20.430977585884587,20.47294563625275,19.843439555806782,20.2071533203125,2627700,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,20.06726211142496,20.088244800723224,19.032072970216884,19.18595314025879,3056600,0.288,0.0,0.0
2023-10-09 00:00:00-04:00,19.502494023556455,20.20910611609288,19.410633696783577,20.025386810302734,1983900,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,19.73566942213134,19.749801982761564,18.930132334780726,19.014925003051758,3170200,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,18.93013999619171,19.375305054169843,18.866544795372587,19.23398208618164,2666000,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,19.16331769381195,19.537821184619574,19.086296167739967,19.474225997924805,3625800,0.4,0.0,0.0
