Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00-05:00,112.6878397187739,112.96026033345089,111.21301581648049,111.7954330444336,2825700,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,110.98757800885151,112.80996753702901,108.88337204665076,109.46578216552734,9617400,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,110.66819332593172,112.39665371971722,106.9200746254107,110.57425689697266,5215200,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,110.68697341940612,114.237823100367,110.34879657675371,113.35480499267578,6481600,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,113.44872648385768,115.00809807166554,112.05845046201516,112.45298767089844,5404800,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,112.50936568598581,114.67933500815614,110.68697617399465,114.61357879638672,5093000,0.54,0.0,0.0
2021-03-29 00:00:00-04:00,114.99229294224503,116.16240780261072,114.22794470595917,116.15296936035156,3947100,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,116.67197049239455,118.99333042455045,116.67197049239455,118.93671417236328,5265400,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,118.64419197454636,120.57865506166912,118.33278817632602,120.39936065673828,5439600,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,120.13512970875684,120.83343037336522,118.69135777151779,120.37104034423828,5327500,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,120.54091980608956,121.44681595913904,119.95586592358703,120.43711853027344,4178500,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,121.11655755531174,122.40934356677101,119.50292205292597,122.23004913330078,4639600,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,122.26776063874014,122.50367125409728,117.29476083533616,120.75792694091797,5909400,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,120.35219147126774,121.23921071844622,117.4363317688361,120.2483901977539,4116900,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,121.02217245473702,122.23003392070129,120.87118617178037,121.65441131591797,4699900,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,122.18285918000349,122.93777625941229,120.73908692510027,122.85285186767578,5152300,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,122.76789459647964,123.37182521849402,122.20170333884786,123.16422271728516,4027600,0.378,0.0,0.0
2021-06-14 00:00:00-04:00,123.74138104740123,123.91172553902334,121.03468563385391,121.0820083618164,3609900,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,121.35646843078018,125.2745509541614,121.35646843078018,125.12313842773438,2846900,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,125.53953722088504,127.70679410885526,125.13259350426434,127.6310806274414,2932200,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,127.53643237556028,128.06642673386347,126.0505968528178,128.01910400390625,7560900,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,127.88660569524973,128.69103432010166,126.9969903823446,127.09162139892578,5738800,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,125.78561011279612,130.25260444671127,124.64046355835544,130.157958984375,15383400,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,129.72260635674598,130.49864416396508,128.76673641991343,129.99705505371094,4814300,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,130.97183364835868,131.58698570311884,129.47652518753304,131.41664123535156,3933800,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,131.32203691055997,132.12648010253906,131.0286561636342,132.12648010253906,3531000,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,131.72893777849123,132.92139222982368,129.24938344471477,132.06964111328125,6824500,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,132.51449942220276,133.75427706414288,132.19271349764244,133.63124084472656,4140700,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,133.77318564044384,134.45459245190114,133.30944603682565,133.81103515625,4410100,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,133.69748403950402,133.78265628828188,131.33149196765473,131.37881469726562,8941900,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,132.11697805801,132.37249475597304,129.70366371340225,129.87400817871094,3917700,0.0,0.0,0.0
