Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00-05:00,165.7535548018304,166.19065486445857,151.79587617100896,156.33187866210938,9304800,0.0,0.0
2021-02-22 00:00:00-05:00,155.2440137627299,157.31872724553781,142.28191947857687,148.46429443359375,14415100,0.0,0.0
2021-03-01 00:00:00-05:00,153.34026888914264,153.34026888914264,135.99272102915415,142.092529296875,14074000,0.0,0.0
2021-03-08 00:00:00-05:00,142.1022390561934,153.36939310733737,139.37771479263742,148.97909545898438,11946300,0.0,0.0
2021-03-15 00:00:00-04:00,148.1243450436964,152.94203518077123,142.1313815178221,148.318603515625,9690100,0.0,0.0
2021-03-22 00:00:00-04:00,148.96937179005158,151.8055868693017,128.52336828518878,134.30264282226562,12101400,0.0,0.0
2021-03-29 00:00:00-04:00,133.65188384182184,140.6452930940279,125.95911736132544,138.5666961669922,10256300,0.0,0.0
2021-04-05 00:00:00-04:00,138.14900035808424,141.48059131368626,136.0509883517042,139.741943359375,8113400,0.0,0.0
2021-04-12 00:00:00-04:00,141.38348548530539,144.66650883859322,138.2753051495459,141.13095092773438,6305000,0.0,0.0
2021-04-19 00:00:00-04:00,141.121202932157,145.08413770378928,134.33177574554853,144.73446655273438,7594600,0.0,0.0
2021-04-26 00:00:00-04:00,146.5556730471699,155.65196978381405,144.69076510971186,151.16453552246094,10325700,0.0,0.0
2021-05-03 00:00:00-04:00,151.776430637659,152.09696373494629,132.24344574031997,141.99537658691406,17925600,0.0,0.0
2021-05-10 00:00:00-04:00,140.01393767386546,142.86958343190602,131.62184341603856,138.1101837158203,9110300,0.0,0.0
2021-05-17 00:00:00-04:00,136.32297992286556,141.3154986483851,128.53309154473743,139.207763671875,9216200,0.0,0.0
2021-05-24 00:00:00-04:00,140.0430709234943,145.09388043456065,138.10045644107564,139.2660369873047,9324600,0.0,0.0
2021-05-31 00:00:00-04:00,139.7419481545015,141.51944193136296,132.12690402463548,133.97238159179688,9599000,0.0,0.0
2021-06-07 00:00:00-04:00,134.05982162212766,141.03089517548196,133.97239271167075,137.50796508789062,8043500,0.0,0.0
2021-06-14 00:00:00-04:00,137.77993098465492,151.28109501243196,137.09029635775278,149.50360107421875,11076400,0.0,0.0
2021-06-21 00:00:00-04:00,150.08640497005464,162.6502622583486,146.95879434455682,157.34207153320312,13108700,0.0,0.0
2021-06-28 00:00:00-04:00,156.51644738782952,159.1991915705152,153.41797493419563,156.76898193359375,7891600,0.0,0.0
2021-07-05 00:00:00-04:00,156.72041213511142,158.52704399875597,149.8824016060816,157.96368408203125,5168400,0.0,0.0
2021-07-12 00:00:00-04:00,158.52706842181033,162.00433545780572,153.62196367097312,156.54559326171875,7813700,0.0,0.0
2021-07-19 00:00:00-04:00,154.82637679931662,163.37874523343373,148.10493210057038,161.1010284423828,13007900,0.0,0.0
2021-07-26 00:00:00-04:00,160.44050229207159,162.213149635385,154.47667719321842,154.70008850097656,6718800,0.0,0.0
2021-08-02 00:00:00-04:00,156.42901331042594,158.32305921413098,140.83953120275456,141.6068572998047,17554700,0.0,0.0
2021-08-09 00:00:00-04:00,141.2280616873653,141.76228361434278,130.98562898852205,132.34060668945312,13554000,0.0,0.0
2021-08-16 00:00:00-04:00,131.21387638507892,132.17838068773358,126.02709987777787,128.85360717773438,12560600,0.0,0.0
2021-08-23 00:00:00-04:00,129.66949673916432,137.93531475380453,128.8244643121139,136.9542999267578,14042800,0.0,0.0
2021-08-30 00:00:00-04:00,136.72119847260885,144.40424211292242,132.90396822545014,143.93801879882812,16441100,0.0,0.0
2021-09-06 00:00:00-04:00,156.39018226177805,166.59863141956853,148.99853315260057,159.6634979248047,38652700,0.0,0.0
