Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-04 00:00:00-05:00,21.520510838641684,21.76368066428461,21.305399687301204,21.31475257873535,27200,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,21.380206995874826,23.096421309775618,21.04351026085933,21.090272903442383,37500,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,21.426963404962045,21.86653818255601,21.235233771940425,21.675277709960938,33000,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,21.660786130227176,21.68884478573105,21.370853825542255,21.473731994628906,114000,0.364,0.0,0.0
2024-04-01 00:00:00-04:00,21.695519471148362,21.851060669085168,21.05921882031089,21.281688690185547,109600,0.332,0.0,0.0
2024-04-08 00:00:00-04:00,21.531528378085124,21.67871258074987,21.175439142651545,21.22861671447754,135700,0.091,0.0,0.0
2024-04-15 00:00:00-04:00,21.427465481163775,21.439357967455177,20.066840190117464,20.140104293823242,61300,0.267,0.0,0.0
2024-04-22 00:00:00-04:00,20.394592468616572,20.763140821392778,20.22228395814005,20.660234451293945,68400,0.334,0.0,0.0
2024-04-29 00:00:00-04:00,20.958373193633197,21.07413762875944,20.263779222705647,21.040372848510742,85900,0.252,0.0,0.0
2024-05-06 00:00:00-04:00,21.247797297228285,21.485554206745913,21.141048239340385,21.384628295898438,128300,0.311,0.0,0.0
2024-05-13 00:00:00-04:00,21.657589673955883,21.828621338920232,21.545197170678545,21.740663528442383,129300,0.375,0.0,0.0
2024-05-20 00:00:00-04:00,21.95031345798543,22.1301926083346,21.82217856187646,22.00452423095703,149100,0.212,0.0,0.0
2024-05-27 00:00:00-04:00,22.193474565083857,22.277654277838764,21.461119564255448,21.80724334716797,188500,0.212,0.0,0.0
2024-06-03 00:00:00-04:00,22.11017043437654,22.44849003625493,21.821604831551436,22.339035034179688,301200,0.143,0.0,0.0
2024-06-10 00:00:00-04:00,22.41526851694368,22.964294596868584,22.335410143427808,22.949321746826172,249800,0.234,0.0,0.0
2024-06-17 00:00:00-04:00,23.08269864812403,23.328025565619228,22.80576739082186,22.94222640991211,557100,0.298,0.0,0.0
2024-06-24 00:00:00-04:00,22.979682842506843,23.126115040015886,22.752462725343957,22.93423843383789,525700,0.355,0.0,0.0
2024-07-01 00:00:00-04:00,23.167222424621666,23.37841033935547,23.00692080178242,23.37841033935547,476400,0.197,0.0,0.0
2024-07-08 00:00:00-04:00,23.530736722928946,23.802126368922583,23.06564188362502,23.28030014038086,815100,0.346,0.0,0.0
2024-07-15 00:00:00-04:00,23.552437407604504,23.655419817581187,22.558641830073736,22.692520141601562,983900,0.31,0.0,0.0
2024-07-22 00:00:00-04:00,23.04785238471829,23.22881251602395,21.86564400853835,22.259714126586914,1022500,0.354,0.0,0.0
2024-07-29 00:00:00-04:00,22.62167296476777,22.930126636129167,21.539471540268348,21.696311950683594,1365100,0.569,0.0,0.0
2024-08-05 00:00:00-04:00,20.816510125104124,22.00829507906708,20.710573280636414,21.897062301635742,1235300,0.514,0.0,0.0
2024-08-12 00:00:00-04:00,22.24941850961566,23.03273487561255,22.077732786839775,23.027368545532227,1634400,0.476,0.0,0.0
