Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-01 00:00:00-05:00,46.02901840209961,46.109834219799694,45.99310292511129,46.02901840209961,246100,0.037,0.0,0.0
2021-03-08 00:00:00-05:00,46.04426962596672,46.21500240719589,46.04426962596672,46.188045501708984,214100,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,46.17905437514593,46.25992851387894,46.0712233327976,46.08020782470703,1001200,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,46.09816332055607,46.17903742961209,46.0801909154452,46.15208053588867,182000,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,46.170062822854874,46.179047313390384,46.107161105446764,46.1251335144043,366500,0.028,0.0,0.0
2021-04-05 00:00:00-04:00,46.13231950706733,46.24919876392193,46.13231950706733,46.21323776245117,491800,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,46.24020270221681,46.3301103375626,46.20423827617592,46.303138732910156,217900,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,46.31212758423828,46.33010979704894,46.267173767089844,46.267173767089844,649900,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,46.31212758423828,46.33910261833247,46.23120934146853,46.267173767089844,270500,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,46.27617973735397,46.27617973735397,46.19526147159199,46.24021530151367,415600,0.031,0.0,0.0
2021-05-10 00:00:00-04:00,46.35803473874392,46.35803473874392,46.18710589834139,46.241085052490234,403100,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,46.259077613415734,46.259077613415734,46.19610364548307,46.22309494018555,178100,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,46.24109848113006,46.29507421913007,46.20511236791362,46.28607940673828,266100,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,46.178113326876435,46.29506301879883,46.178113326876435,46.29506301879883,273900,0.024,0.0,0.0
2021-06-07 00:00:00-04:00,46.29867951852566,46.3616828918457,46.28067806423046,46.3616828918457,227200,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,46.33467102050781,46.3886753700987,46.280666670916915,46.33467102050781,456400,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,46.2896614074707,46.33466330792629,46.24465950701511,46.2896614074707,265600,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,46.34366943047415,46.41567179023932,46.253662188986205,46.29866409301758,493200,0.026,0.0,0.0
2021-07-05 00:00:00-04:00,46.3400925789228,46.385117244983476,46.32208202546616,46.33108901977539,249400,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,46.34908834145205,46.394112996601905,46.33107779235991,46.376102447509766,338300,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,46.385122341843534,46.430150448013784,46.349104666134416,46.412139892578125,335200,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,46.3851113970562,46.421132499428175,46.376107839043904,46.40312194824219,127100,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,46.3490986994617,46.412133917790676,46.340091705322266,46.340091705322266,221300,0.023,0.0,0.0
2021-08-09 00:00:00-04:00,46.369788045786045,46.41483280914261,46.36077703109764,46.3787956237793,210800,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,46.37879670173776,46.405822873040826,46.351770530434706,46.369789123535156,374500,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,46.369788045786045,46.39681421646095,46.35176945310439,46.3787956237793,1787300,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,46.36978015208511,46.3877987416994,46.306716806782404,46.342750549316406,2043100,0.02,0.0,0.0
2021-09-06 00:00:00-04:00,46.33374594127166,46.369797142652,46.324734859942474,46.360782623291016,273700,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,46.369783795984155,46.369783795984155,46.32472152624495,46.33373260498047,334400,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,46.34276087058976,46.36078647277665,46.297698584138566,46.30671310424805,232600,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,46.27065241803779,46.29768909676171,46.198550024065526,46.216575622558594,805400,0.02,0.0,0.0
2021-10-04 00:00:00-04:00,46.26165063990839,46.28869786287296,46.21656734913784,46.24361801147461,313400,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,46.23460388183594,46.27066914174901,46.20755665658738,46.23460388183594,156400,0.0,0.0,0.0
