Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-01 00:00:00-05:00,39.87192812301511,40.88080442129496,34.68624580786967,36.960323333740234,1514400,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,36.95046945665823,38.47856978126757,35.09045955728104,38.080936431884766,1008600,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,38.35040427208701,40.13482934614213,37.765452974680464,38.62973403930664,931500,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,39.30669420118589,39.68132641038278,36.19791440706056,39.231109619140625,1073700,0.008,0.0,0.0
2021-03-29 00:00:00-04:00,39.07806857746459,41.46436309814453,37.90792707588499,41.46436309814453,1017000,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,42.138174409288496,42.58190788480039,41.32301985883471,41.724021911621094,1634400,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,41.62212118624363,41.684574503697775,40.60975528009997,41.30000305175781,907800,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,41.112659767166356,41.326309367465385,39.20953903270226,41.19154739379883,1043400,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,41.38218550891568,42.26307723606898,39.70257352713755,39.80775451660156,828300,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,40.20219187642434,40.20219187642434,37.763303040844775,39.35745620727539,1038300,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,39.00247023928195,39.00247023928195,35.669542768253116,37.42475509643555,1331100,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,37.050040876605316,39.324582693351296,36.106699541829634,38.71321487426758,1696800,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,39.117503475502794,41.02062414931558,38.99260057836134,40.8365592956543,765300,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,41.15868486532938,41.47751174548203,39.965533786977545,41.10609436035156,528600,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,41.014052765752695,41.198117619761334,40.264635381489676,41.030487060546875,546300,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,41.12581997870597,41.62214032811389,39.331163662334966,39.5941162109375,497700,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,39.65655742781746,41.46435611672549,39.29171158351703,41.119232177734375,651000,0.026667,0.0,0.0
2021-06-28 00:00:00-04:00,41.485341174985074,42.287882182431744,41.23865912075699,41.40969467163086,813000,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,41.508358440697094,41.52151762503518,39.090877760060664,40.666351318359375,625500,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,40.73870911690123,41.574136592541,38.84090341942787,38.85076904296875,344400,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,38.32780753329827,40.87356395325913,38.00547526512347,40.7058219909668,422100,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,40.554520920129775,42.090528220810754,38.93300150548611,42.05434799194336,363000,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,42.44246890368478,43.30092140156973,41.74518256720969,43.15620422363281,687000,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,43.27460379907506,43.37985469245093,41.44257878947122,41.7089958190918,814800,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,41.47217891223721,41.725440518059706,39.71251438417765,40.45256042480469,502500,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,40.74858202442903,43.25816222395356,40.74858202442903,43.162776947021484,330600,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,43.51142284680652,43.63311896444545,42.63323541634953,43.475242614746094,355200,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,43.57061621626943,44.07055978159996,42.429301743489965,43.30419921875,330000,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,43.76796676604312,44.71193498724884,43.32722819025999,43.915977478027344,376800,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,42.909511698532924,44.97834915443587,42.28458222147519,44.78758239746094,501900,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,44.465255086343014,44.8303471894745,41.3110180084336,42.10697555541992,822300,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,41.96225345621283,42.238536084156344,40.70910847878995,41.268253326416016,1231500,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,41.17945127558016,42.03132780532815,40.35717914718985,41.791221618652344,840900,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,41.59717359117746,43.82060197818678,41.30115586530133,43.0706901550293,482400,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,43.29763399863748,44.688920594930316,42.52798345144808,44.685630798339844,574200,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,44.731672339715196,49.497570840460405,44.731672339715196,49.01407241821289,1135800,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,49.43178471129191,49.63241709375935,47.80697181974144,49.45809555053711,917100,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,49.918580409352224,50.82308252529044,49.17195465681459,50.43825912475586,678000,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,50.826359281496025,51.26381182072679,47.85959935688571,48.310203552246094,556200,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,49.165364086099935,50.85266791979555,47.6951378344495,48.41215896606445,762300,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,48.43519606466157,51.09936286796756,46.67882113217261,49.537044525146484,574800,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,49.77057320933569,49.82319866754291,46.34991466179645,47.19850158691406,692400,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,46.379508515634804,49.49756902791385,45.991395379167514,49.336402893066406,445800,0.015,0.0,0.0
2021-12-27 00:00:00-05:00,49.63153554156404,51.46413508161372,49.63153554156404,50.5099983215332,525000,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,50.865330500389554,51.720764983336785,46.982982110627205,47.05207443237305,1194600,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,46.38418082718437,49.187367476759555,45.35437386130743,48.052276611328125,774000,0.0,0.0,0.0
2022-01-17 00:00:00-05:00,47.30871228633565,47.404127476936644,41.886587163656166,41.962257385253906,1303200,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,41.04103453150213,43.49875660485731,38.5142163464327,40.577125549316406,1929600,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,40.73503713377449,44.67660538683033,40.73503713377449,42.63343811035156,1202400,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,42.85716805072869,45.45965948333989,41.478608585999694,41.79446029663086,553500,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,41.843807988200055,44.67989526056026,41.37660835126591,42.24849319458008,509400,0.0,0.0,0.0
2022-02-21 00:00:00-05:00,41.6760166588135,43.14999520020617,38.869542599387295,43.14341354370117,627600,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,42.508412482110955,43.36055613205056,39.80064110923399,40.175716400146484,584400,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,40.24810470080809,41.15946830553049,37.90224500766468,39.33344650268555,1472700,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,39.14919758143348,43.78169288787166,37.869340423634775,43.73234176635742,1133100,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,43.656677927980844,44.46604855760969,42.63673945211522,44.22257995605469,603600,0.040667,0.0,0.0
2022-03-28 00:00:00-04:00,43.99316921661068,45.69243503357607,41.401461721767745,41.813106536865234,614700,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,42.10947796987318,42.52441275810316,37.91730248599806,37.950233459472656,702900,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,37.44638601394951,38.22027909454662,36.804224386644584,36.81410217285156,1676400,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,36.6724946870249,39.21809916973708,36.3365934438097,36.3794059753418,441300,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,36.125832248602464,37.72630487649807,35.16094104852375,35.99740219116211,518400,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,36.00069059372645,39.14235391395167,35.78992933434833,36.91289520263672,1608600,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,36.09290258640041,37.005107271119904,33.96223662508316,36.7021369934082,789000,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,36.42221508578812,37.97987126387477,34.54182556321327,35.911773681640625,768000,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,35.78005247306201,38.58910848891278,34.61098396236189,38.56605529785156,678900,0.0,0.0,0.0
2022-05-30 00:00:00-04:00,38.44091426105383,39.24773447005369,37.344295436598095,38.108306884765625,352500,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,38.73730463554819,38.869032333376516,35.075325136625914,35.223514556884766,234600,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,33.975412632147666,34.624162035474264,31.528604440816306,32.10490417480469,737100,0.0,0.0,0.0
2022-06-20 00:00:00-04:00,32.730598419204185,33.78440475463867,32.00939947284691,33.78440475463867,296700,0.043333,0.0,0.0
2022-06-27 00:00:00-04:00,34.12299501051273,34.45275203367835,30.179132033601736,30.433042526245117,330300,0.0,0.0,0.0
2022-07-04 00:00:00-04:00,29.770236624385102,32.629209556509196,29.56579043492837,32.573150634765625,233700,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,32.151059772312564,33.7437744140625,31.155201783525992,33.7437744140625,446100,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,34.287869333171706,36.787410055141756,33.36785406819593,35.73219299316406,498000,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,35.544240459677184,37.39416228349294,35.02982294915933,37.34469985961914,313500,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,37.127054687658024,38.64063027591024,36.93249949942337,38.28119659423828,396900,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,37.88879832776237,38.5779854109984,35.36287843924488,38.46916580200195,467700,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,38.235040018268855,38.587877271705494,36.6159427784753,37.02813720703125,490200,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,36.28948412804342,37.46670634736601,35.25735092163086,35.25735092163086,768900,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,34.81217931417096,35.174911257115724,31.752060638869075,32.5137939453125,311400,0.0,0.0,0.0
2022-09-05 00:00:00-04:00,32.497303554277984,34.033959430873544,32.0257557897807,33.91524887084961,206100,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,34.05705271206393,34.20544378296232,31.60038083283066,32.16426086425781,240300,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,31.65313551455776,32.80067913228285,29.987874289691618,30.45282745361328,277800,0.059667,0.0,0.0
2022-09-26 00:00:00-04:00,30.393193185251445,31.110074216608854,29.729167938232422,29.729167938232422,166500,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,30.033099833371004,33.032777718137865,30.033099833371004,30.88543128967285,418500,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,30.7863210284995,30.7863210284995,27.36047948892603,28.298704147338867,489900,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,28.99246072180164,30.7631965856368,28.721565614500705,30.71694564819336,270900,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,30.783017916705866,32.081335293536384,30.20488779379746,31.5395450592041,216300,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,31.278556998675437,31.932673058714897,29.630058101471686,31.476774215698242,188400,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,31.651860815043392,36.33968092896904,31.377661439111037,36.111732482910156,426900,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,35.80450446902389,37.14246421962767,34.42029188681267,35.70869827270508,441000,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,35.32877930707969,36.679952300540904,35.08431305852926,35.97298049926758,124800,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,35.523692199412395,36.656829669379874,34.45001724463469,35.97298049926758,268800,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,35.74173136353881,36.06218172600455,34.57886251752728,35.560035705566406,408300,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,35.550124483453686,37.756937239664296,34.16921624430508,34.50288009643555,237300,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,34.416987953073786,34.54252541346977,32.59670044835116,33.17813491821289,400800,0.060333,0.0,0.0
2022-12-26 00:00:00-05:00,32.97760931874587,33.24235655297673,32.186673879346095,33.119911193847656,267000,0.0,0.0,0.0
2023-01-02 00:00:00-05:00,33.60637799943581,34.890404750881025,32.68638101246946,34.72162628173828,255000,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,35.19155428676404,36.770111083984375,35.19155428676404,36.770111083984375,326100,0.0,0.0,0.0
