Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,155.0091567721771,155.75047551544037,149.01376317548448,150.76512145996094,1540600,0.0,0.0
2020-04-20 00:00:00-04:00,148.1612574779968,151.38597787938812,140.15504583833177,147.17901611328125,6940200,0.0,0.0
2020-04-27 00:00:00-04:00,148.26316324306435,160.096420918455,144.3897948902883,149.71800231933594,6449400,0.0,0.0
2020-05-04 00:00:00-04:00,147.88328266113407,155.67637105817673,146.79910963085956,153.87867736816406,4887700,0.75,0.0
2020-05-11 00:00:00-04:00,151.76613497781275,154.84763125488425,141.06932674035937,147.54885864257812,6338600,0.0,0.0
2020-05-18 00:00:00-04:00,150.66759131810628,161.634373831505,150.66759131810628,160.41481018066406,6091100,0.0,0.0
2020-05-25 00:00:00-04:00,163.01222093058445,167.57395056947445,158.76700225027182,160.77789306640625,5425700,0.0,0.0
2020-06-01 00:00:00-04:00,160.49859903268194,170.60889453827266,159.4559212276005,168.8959197998047,7413000,0.0,0.0
2020-06-08 00:00:00-04:00,170.86026863981917,173.46697749830372,155.7227595241521,158.52496337890625,5824800,0.0,0.0
2020-06-15 00:00:00-04:00,155.03386988226376,176.29714404497355,152.91126712797146,168.88665771484375,7255300,0.0,0.0
2020-06-22 00:00:00-04:00,167.9835830506763,169.55691857290338,155.02453219255182,157.3240203857422,6055300,0.0,0.0
2020-06-29 00:00:00-04:00,158.26425692778164,177.57250138692118,156.77470529805922,172.97352600097656,7655000,0.0,0.0
2020-07-06 00:00:00-04:00,175.13337422044702,176.30640083926633,168.78419149890095,172.16358947753906,4479600,0.0,0.0
2020-07-13 00:00:00-04:00,172.6942552572953,172.90837353697034,164.07351210341565,168.14183044433594,6287900,0.0,0.0
2020-07-20 00:00:00-04:00,167.24807578712253,171.36295898142853,163.29146935102747,167.4342803955078,5798600,0.0,0.0
2020-07-27 00:00:00-04:00,166.9222619810514,169.71516090698506,163.6080241951438,165.898193359375,4122900,0.0,0.0
2020-08-03 00:00:00-04:00,165.89818664478105,165.89818664478105,158.31081721858797,160.3775634765625,6060900,0.0,0.0
2020-08-10 00:00:00-04:00,159.85628337627975,165.78653615563863,159.1394351067169,163.8780517578125,4030500,0.75,0.0
2020-08-17 00:00:00-04:00,164.90316997169205,168.68071418376974,162.12610819794088,167.642822265625,5112700,0.0,0.0
2020-08-24 00:00:00-04:00,167.14723883837118,173.68315377208273,166.32441583332624,173.3278350830078,3656200,0.0,0.0
2020-08-31 00:00:00-04:00,173.4120003787977,179.9759510605001,171.42036663473667,179.0783233642578,5660900,0.0,0.0
2020-09-07 00:00:00-04:00,177.75060927007704,178.91940597946066,173.43072693026934,176.54440307617188,4174900,0.0,0.0
2020-09-14 00:00:00-04:00,177.53551894385956,185.1093264122198,173.03799203258225,175.60934448242188,5930100,0.0,0.0
2020-09-21 00:00:00-04:00,173.40264392358372,178.1058798449405,168.11033000728395,170.0084686279297,5748300,0.0,0.0
2020-09-28 00:00:00-04:00,172.69202044997192,178.59210282055747,171.39231932998968,173.54290771484375,7107600,0.0,0.0
2020-10-05 00:00:00-04:00,173.35590737028707,175.26339142633037,168.5965710018127,174.5247039794922,4622000,0.0,0.0
2020-10-12 00:00:00-04:00,175.09508152676648,177.24567019318152,168.76488921096507,169.69056701660156,3624400,0.0,0.0
2020-10-19 00:00:00-04:00,170.17676115251552,171.6073668493729,165.4548206956009,167.80177307128906,4348400,0.0,0.0
2020-10-26 00:00:00-04:00,166.64232309641173,166.75452298952916,150.1950229453277,154.49618530273438,6708400,0.0,0.0
2020-11-02 00:00:00-05:00,157.60053882894874,174.82392408016457,156.02032351856352,173.7112274169922,6380200,0.75,0.0
2020-11-09 00:00:00-05:00,183.24180736714044,194.2272989983961,180.46256484874527,189.67347717285156,7886300,0.0,0.0
2020-11-16 00:00:00-05:00,193.3728505349072,195.20376325160282,187.90827917069635,188.3214111328125,4018600,0.0,0.0
2020-11-23 00:00:00-05:00,188.80028098912499,195.91738096211785,188.12424940197852,192.302490234375,3350000,0.0,0.0
2020-11-30 00:00:00-05:00,191.1006566019565,200.7340850830078,190.17110960191772,200.7340850830078,5460800,0.0,0.0
2020-12-07 00:00:00-05:00,200.95003736027806,201.53217005570315,191.97385836666433,192.75315856933594,4930700,0.0,0.0
2020-12-14 00:00:00-05:00,194.86576239080978,206.1517186993108,193.4667641621838,205.32545471191406,6836000,0.0,0.0
