Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-13 00:00:00-04:00,54.69267411762132,54.89773777195672,53.27430142123271,54.13728713989258,8006300,0.0,0.0
2020-04-20 00:00:00-04:00,53.616079778168405,54.41925175204885,51.24073896009682,53.24012756347656,34679400,0.5,0.0
2020-04-27 00:00:00-04:00,54.26290595247864,56.003317125236514,51.06640971767773,51.436893463134766,36841300,0.0,0.0
2020-05-04 00:00:00-04:00,50.97164309835969,54.70232782650406,50.78209232534065,54.38353729248047,47709100,0.0,0.0
2020-05-11 00:00:00-04:00,54.030285027344696,55.63284226854251,51.98831852002987,54.44384765625,47900900,0.0,0.0
2020-05-18 00:00:00-04:00,55.54668383916658,55.88270326500945,54.04751645459428,54.56447219848633,27907000,0.0,0.0
2020-05-25 00:00:00-04:00,55.54668328437802,58.35546725737163,55.01249535902124,56.49443054199219,30669900,0.0,0.0
2020-06-01 00:00:00-04:00,56.38241878988592,59.613379403791555,56.011935043221825,58.88964080810547,30820400,0.0,0.0
2020-06-08 00:00:00-04:00,58.76040708160154,60.86268777299134,54.03028209938137,55.270973205566406,43130800,0.0,0.0
2020-06-15 00:00:00-04:00,54.30599886804494,57.02862553187246,53.26347609818427,55.56391906738281,54636300,0.0,0.0
2020-06-22 00:00:00-04:00,55.60700639458023,56.227352101363635,53.70289372834193,54.66787338256836,31497600,0.0,0.0
2020-06-29 00:00:00-04:00,55.14174000673085,56.692604073783215,55.029732427065106,55.744850158691406,23853900,0.0,0.0
2020-07-06 00:00:00-04:00,56.05501952002775,56.34796341394492,52.16925171437798,53.97859191894531,40200700,0.0,0.0
2020-07-13 00:00:00-04:00,53.995817555657,56.546121930953696,53.59087268685533,56.31349563598633,31384100,0.0,0.0
2020-07-20 00:00:00-04:00,56.29626171050553,56.40827256628533,54.28875963726543,54.57308578491211,28038500,0.5,0.0
2020-07-27 00:00:00-04:00,54.582513765809736,56.07602298303328,53.931274743746854,54.6519775390625,32761700,0.0,0.0
2020-08-03 00:00:00-04:00,55.094815716012405,56.961698714642544,54.721438453811864,56.405975341796875,41262200,0.0,0.0
2020-08-10 00:00:00-04:00,56.35388515390855,58.324965694979305,55.61581558125196,57.02248764038086,31817600,0.0,0.0
2020-08-17 00:00:00-04:00,57.178786634018856,57.20483513577199,55.0774569124818,55.52029800415039,28789600,0.0,0.0
2020-08-24 00:00:00-04:00,55.58108650113742,58.437856058582014,53.74024831791652,54.88642883300781,31004000,0.0,0.0
2020-08-31 00:00:00-04:00,54.235191106017986,54.75618437010853,51.48262211756892,52.307525634765625,53847300,0.0,0.0
2020-09-07 00:00:00-04:00,52.4725041737253,52.802466237799436,49.546270810730796,49.84149932861328,35763300,0.0,0.0
2020-09-14 00:00:00-04:00,50.041212712131944,51.89941438966893,48.7126827132225,51.72574996948242,64324800,0.0,0.0
2020-09-21 00:00:00-04:00,51.100560404532715,51.4305224782539,48.72136873119025,49.77203369140625,35289200,0.0,0.0
2020-09-28 00:00:00-04:00,50.01515804271473,51.31763615124765,49.42470103518996,50.214874267578125,33943700,0.0,0.0
2020-10-05 00:00:00-04:00,50.588246518936096,52.79377683433139,50.501415973002395,51.57813262939453,27531300,0.0,0.0
2020-10-12 00:00:00-04:00,51.66496184246485,52.29015235665233,50.28433499854944,51.74311065673828,32719900,0.0,0.0
2020-10-19 00:00:00-04:00,52.15122470294325,52.62011430501461,50.76191273188997,52.31620407104492,32492400,0.5,0.0
2020-10-26 00:00:00-04:00,52.46235389708225,52.52365165658666,48.4779828269088,49.11723327636719,42047700,0.0,0.0
2020-11-02 00:00:00-05:00,49.80026352510081,58.959941925585646,49.20479675824781,56.87580490112305,62378900,0.0,0.0
2020-11-09 00:00:00-05:00,60.422345174870024,62.33134127516934,57.602634664423256,62.1737174987793,53151600,0.0,0.0
2020-11-16 00:00:00-05:00,64.44174870623569,64.85332231764215,57.077230729196415,58.136810302734375,79848800,0.0,0.0
2020-11-23 00:00:00-05:00,58.55712197102661,60.273465633932055,58.14554850494579,59.43280792236328,23794100,0.0,0.0
2020-11-30 00:00:00-05:00,59.380288461123236,65.25614298929322,58.84611926029355,65.23863220214844,49849200,0.0,0.0
