Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00-05:00,43.06754782491445,43.0761341295545,43.03749084472656,43.03749084472656,14600,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,43.033187809780074,43.033187809780074,42.81849419929502,42.87517166137695,12100,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,42.904361375889486,42.94729943382935,42.79272308043862,42.818485260009766,14400,0.019,0.0,0.0
2021-03-08 00:00:00-05:00,42.77380832760456,42.86057580134335,42.73171253518219,42.78325653076172,12700,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,42.80901933138852,42.877745731205415,42.78324406389723,42.8004264831543,118000,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,42.7841089149988,42.86056954478777,42.7841089149988,42.83308029174805,31900,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,42.83479793094146,42.83479793094146,42.78840571951035,42.8176155090332,8400,0.017,0.0,0.0
2021-04-05 00:00:00-04:00,42.78925259688795,42.90956730138535,42.78925259688795,42.87519073486328,43600,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,42.86659844402187,42.969724865767354,42.85370805109491,42.905269622802734,15000,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,42.90097194388094,43.20176198642208,42.89495620859672,42.93534851074219,24300,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,42.93105578720724,43.081449175928825,42.89667921883374,42.93878936767578,21400,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,42.93535270088865,43.184577917460295,42.93191701086514,42.98949432373047,27300,0.017,0.0,0.0
2021-05-10 00:00:00-04:00,43.02646766486718,43.147682515717825,42.93706015232074,43.00153732299805,59600,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,42.94137222647638,43.09611617016752,42.94137222647638,42.98435592651367,36600,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,43.01014742447732,43.04367648291484,42.9929532878001,43.02992248535156,34800,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,43.01014690456603,43.117607797914985,42.9585677746041,43.01444625854492,20400,0.015,0.0,0.0
2021-06-07 00:00:00-04:00,43.039362730537434,43.109019338286885,43.02302291876386,43.07032012939453,17400,0.0,0.0,0.0
