Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-01-08 00:00:00-05:00,50.0,52.220001220703125,43.5,43.86000061035156,9411100,0.0,0.0,0.0
2024-01-15 00:00:00-05:00,43.29999923706055,43.66999816894531,40.380001068115234,41.72999954223633,9080200,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,40.790000915527344,42.2599983215332,38.619998931884766,42.02000045776367,12086100,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,42.029998779296875,43.790000915527344,41.79999923706055,42.95000076293945,10048800,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,43.369998931884766,48.27000045776367,42.29999923706055,47.599998474121094,9128100,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,48.2599983215332,52.95899963378906,48.209999084472656,51.970001220703125,14418600,0.0,0.0,0.0
2024-02-19 00:00:00-05:00,52.439998626708984,52.439998626708984,50.65999984741211,51.13999938964844,9166000,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,51.459999084472656,64.41000366210938,51.43000030517578,63.18000030517578,21158400,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,65.48999786376953,70.47899627685547,59.599998474121094,69.38999938964844,22987100,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,72.44999694824219,73.62200164794922,67.44000244140625,69.1500015258789,25127100,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,67.97000122070312,68.57499694824219,62.08000183105469,64.0,20035700,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,67.02999877929688,71.83999633789062,67.01000213623047,70.9800033569336,12733800,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,70.1500015258789,70.19999694824219,64.55000305175781,67.43000030517578,8799600,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,72.23999786376953,72.26000213623047,65.19000244140625,66.88999938964844,12132700,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,66.30000305175781,66.55000305175781,59.619998931884766,64.41999816894531,11312000,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,66.16000366210938,67.19000244140625,62.849998474121094,63.720001220703125,7363200,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,62.5099983215332,63.189998626708984,56.529998779296875,62.13999938964844,9345100,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,63.619998931884766,64.3499984741211,60.13999938964844,60.63999938964844,5718900,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,62.790000915527344,67.55000305175781,61.099998474121094,67.13999938964844,6428300,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,67.04000091552734,71.31999969482422,66.68000030517578,69.23999786376953,7075500,0.0,0.0,0.0
2024-05-27 00:00:00-04:00,68.37999725341797,69.58999633789062,66.5250015258789,67.55000305175781,5313900,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,69.68000030517578,71.8499984741211,68.25,69.16999816894531,8019900,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,69.26000213623047,70.11000061035156,64.96499633789062,65.41999816894531,8707200,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,65.62000274658203,67.2300033569336,63.321998596191406,64.20999908447266,4581000,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,61.20000076293945,62.34000015258789,58.90999984741211,59.97999954223633,10049000,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,62.810001373291016,63.84000015258789,55.349998474121094,56.560001373291016,7286500,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,57.130001068115234,58.93000030517578,54.95000076293945,57.619998931884766,8330800,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,62.75,67.4800033569336,62.470001220703125,67.30000305175781,9756500,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,67.61000061035156,68.30999755859375,63.31999969482422,68.04000091552734,7042200,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,69.62999725341797,69.69000244140625,62.130001068115234,62.47999954223633,10875100,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,49.77000045776367,61.060001373291016,49.529998779296875,60.720001220703125,13558000,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,59.5099983215332,61.52000045776367,56.63999938964844,59.70000076293945,7205700,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,58.689998626708984,63.849998474121094,58.040000915527344,63.65999984741211,6873600,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,63.810001373291016,63.86000061035156,57.65999984741211,58.630001068115234,7945300,0.0,0.0,0.0
2024-09-02 00:00:00-04:00,59.220001220703125,59.220001220703125,53.18000030517578,53.45000076293945,5684600,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,55.380001068115234,60.02000045776367,54.755001068115234,59.72999954223633,6444300,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,58.45000076293945,63.849998474121094,57.38999938964844,62.77000045776367,5291100,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,63.220001220703125,66.54000091552734,62.630001068115234,65.66000366210938,5671400,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,63.88999938964844,64.0199966430664,59.83000183105469,62.380001068115234,5872900,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,63.0099983215332,64.43000030517578,58.7599983215332,63.08000183105469,5439600,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,64.69000244140625,69.0199966430664,64.55999755859375,68.61000061035156,7990000,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,67.87000274658203,68.69999694824219,65.06999969482422,66.66999816894531,6260900,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,68.8550033569336,73.58999633789062,68.30999755859375,69.08000183105469,7832300,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,68.44999694824219,77.29000091552734,67.0,76.76000213623047,9457800,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,81.81999969482422,93.4260025024414,81.56999969482422,91.5,13785300,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,90.4000015258789,99.70999908447266,89.58000183105469,98.9800033569336,10178400,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,97.22000122070312,98.87000274658203,90.4800033569336,96.97000122070312,7512900,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,95.91999816894531,103.66999816894531,93.47000122070312,101.4749984741211,9434000,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,98.9800033569336,102.5,94.0999984741211,101.55000305175781,6794100,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,104.18000030517578,108.27999877929688,94.70999908447266,96.30000305175781,7404700,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,95.30999755859375,98.9800033569336,92.19000244140625,94.27999877929688,4635600,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,92.68000030517578,98.91000366210938,90.94000244140625,98.23999786376953,5390200,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,98.91000366210938,102.51000213623047,92.01000213623047,94.58999633789062,5214500,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,90.72000122070312,105.91000366210938,89.0,104.62000274658203,5048700,0.0,0.0,0.0
2025-01-20 00:00:00-05:00,105.01000213623047,107.13999938964844,102.05000305175781,104.73999786376953,5222900,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,100.58999633789062,106.37000274658203,98.51000213623047,101.33000183105469,5207300,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,94.69000244140625,102.0,94.29299926757812,95.58999633789062,5849300,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,97.5,98.87000274658203,94.27999877929688,97.13999938964844,2980200,0.0,0.0,0.0
2025-02-17 00:00:00-05:00,96.36000061035156,99.19000244140625,93.06999969482422,94.66000366210938,3820000,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,95.22000122070312,95.5999984741211,80.88999938964844,84.05999755859375,9374600,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,93.0199966430664,93.08999633789062,81.25,86.88999938964844,6790400,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,82.33999633789062,85.17500305175781,77.16000366210938,84.43000030517578,5712500,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,82.77999877929688,86.3499984741211,80.87999725341797,83.7249984741211,4273500,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,87.13999938964844,88.61000061035156,83.30000305175781,83.56999969482422,3081200,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,82.32499694824219,87.22000122070312,80.95999908447266,83.7699966430664,4602600,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,76.61000061035156,84.05699920654297,75.4800033569336,83.63999938964844,8816300,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,84.80999755859375,86.30999755859375,83.11000061035156,84.70999908447266,3438700,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,87.05999755859375,88.47000122070312,86.80010223388672,88.05500030517578,684496,0.0,0.0,0.0
