Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-15 00:00:00-05:00,57.47022158495934,57.47022158495934,55.79013420913508,55.80890655517578,905500,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,55.62118580963102,55.86522272390344,54.072504880192795,54.43855667114258,1052400,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,54.93600732555335,55.43346550073656,52.34548466755707,53.86600875854492,1104700,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,53.941098819966676,55.058026471880666,53.481185327732305,54.982940673828125,808500,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,55.00171503141774,55.64934845533274,54.29776814835117,54.84215545654297,650400,0.201,0.0,0.0
2021-03-22 00:00:00-04:00,54.984995364897934,55.634868105515274,53.77001261287252,55.48417282104492,709200,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,55.28638334928518,55.79498125791857,54.97557231861183,55.51242446899414,502400,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,55.70079184893803,56.134040302088984,55.22045179746348,55.98334503173828,811500,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,55.983343207325,57.78226951038791,55.738464748307315,57.744598388671875,720800,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,57.584485049868604,58.86539665595968,57.320769222564685,58.68644714355469,676900,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,58.79946812502195,58.903071798744236,57.71634338156368,57.78227233886719,796100,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,58.12133423061161,58.629932094196704,57.10414209629992,58.29086685180664,596700,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,58.34737721836918,58.46981823962334,56.8215872650528,57.75401306152344,597100,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,57.68808798227978,58.88423325811662,56.98170323147636,58.28145217895508,417300,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,58.55458488535984,58.83714165996812,57.73517958042829,58.28145217895508,481400,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,58.38505957478566,58.38505957478566,56.887523663845215,57.669254302978516,521300,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,57.75401424514998,59.590615230168645,57.527973147434174,59.27980422973633,433400,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,59.345736637846585,59.581198224176944,58.601680755615234,58.601680755615234,873400,0.183,0.0,0.0
