Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-01 00:00:00-05:00,39.48061551421584,40.330724542927115,35.93190693650657,37.29109191894531,694500,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,37.51350775878246,39.65854706077821,36.94017698797979,39.342227935791016,550700,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,39.48061432055803,40.1033692040588,38.057178357663126,38.51188659667969,979300,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,38.66015956796418,39.14452150367527,36.989595440237686,37.869361877441406,391700,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,37.879251160593896,38.64533878278602,37.05879960592846,38.363616943359375,507100,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,38.63050966140715,39.25326078332454,38.36361470737633,39.1741828918457,315100,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,39.095104158835156,40.72612774318016,38.99625584437487,40.59762191772461,384700,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,40.469116933445086,40.71624149555391,39.40154078596218,40.35049819946289,296700,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,41.22037665052908,41.684968251149655,40.13203838758371,40.20222091674805,379900,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,40.37026366544643,40.37026366544643,38.240051408005556,39.02590560913086,463300,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,39.2236062467574,39.2236062467574,37.37511579257417,38.768898010253906,669700,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,38.47234630042279,39.846361900427496,38.01763805509121,39.50038528442383,435800,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,39.757395408154,40.587733975925,39.717854578540845,40.19233322143555,1120200,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,40.528423760390275,40.98313200002197,39.876015138494886,40.666812896728516,437000,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,40.815093523304185,42.39668921016304,40.637163537179866,42.37691879272461,786500,0.01,0.0,0.0
2021-06-14 00:00:00-04:00,42.40679777661148,42.910062232004606,41.778953388806585,42.436458587646484,572400,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,42.436462121765494,43.26699884539857,41.912434300662575,43.158241271972656,649300,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,43.30654318723372,43.53395152701455,42.24859823743053,42.70341491699219,336100,0.0,0.0,0.0
