Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-01 00:00:00-05:00,23.748979001044653,24.23187539057344,23.646067423071337,24.081464767456055,4356400,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,23.907306870276404,24.730604049256062,23.725230211437907,24.516862869262695,4506900,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,24.540613728758053,24.76227142858884,24.089383330816403,24.366455078125,3898800,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,24.27146131224185,24.398122438326475,23.440247483571543,24.144800186157227,5651400,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,24.144800243155863,24.413955514201017,24.089386189102992,24.287294387817383,5878000,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,24.382287411776478,24.493117020411553,24.16063121434553,24.23187828063965,4264200,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,24.20813075551993,24.881018931720007,24.08938613852456,24.8414363861084,3759600,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,24.770189466759206,24.95226463683805,24.532698735860176,24.8968505859375,4652100,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,24.991845487256526,25.308498282882276,24.706857216233537,24.77018928527832,3924300,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,24.71477492632006,25.60931930618912,24.350624571127966,25.5855712890625,4185200,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,25.56973733494989,25.56973733494989,24.429787257013352,24.881017684936523,4587500,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,24.61185950095454,25.28474756341244,24.57227847195327,24.817684173583984,4416700,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,24.95226335607491,25.704315033773998,24.928513831228138,25.648900985717773,2892900,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,26.147628156511477,26.393035390431876,26.02888505868358,26.385120391845703,3290200,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,26.305956003270605,26.4326171228774,26.11596583378006,26.290122985839844,3170000,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,26.329702742991824,26.45636385645789,25.474740982055664,25.474740982055664,3837700,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,25.450994010102484,25.95763848473183,25.379746942117777,25.862640380859375,3481000,0.189,0.0,0.0
2021-06-28 00:00:00-04:00,25.942684565266436,25.95860741898898,25.512694613481727,25.73565101623535,3570400,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,25.5445441219965,25.584357327864925,24.85974452709266,25.321584701538086,2678900,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,25.13844108581543,25.456951283533943,25.130478141025414,25.13844108581543,2823100,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,24.732340707447367,25.01103770780429,24.421793445814018,24.851781845092773,4082900,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,24.60493802124006,25.154369108123603,24.437720722801377,24.899560928344727,4824800,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,25.138441496761818,25.337510563437192,24.963261264847013,25.074739456176758,2901100,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,25.162334382859402,25.40917964002352,25.026967334973914,25.329551696777344,2801900,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,25.30566196654881,25.321586338659873,24.33420388527622,24.573087692260742,4743000,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,24.80400708047694,25.560468673706055,24.796044135018544,25.560468673706055,3815900,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,25.632131325241193,26.149712101374288,25.56046634143127,26.1019344329834,2692400,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,26.093974006858712,26.189526309748903,25.711761757745013,25.90286636352539,2987400,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,26.15767069821062,26.253226024657483,25.544540726715315,25.56842803955078,3390800,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,24.987149325542724,25.87101801270892,24.716416784069693,25.59231948852539,4501100,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,25.648056161176918,25.863051103775486,25.552503865872897,25.80731201171875,5307500,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,25.687871346733857,26.181564825266683,25.488802277582764,26.133787155151367,4709700,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,26.24526508322724,26.635441791352385,26.062121905961284,26.60359001159668,3271100,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,26.436370717299834,26.707104749564845,26.12582348213905,26.277114868164062,3516900,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,26.404519832348782,26.55581122348695,25.65602126493232,25.75157356262207,3327600,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,25.815275169735276,25.95860514108611,25.616206102587213,25.878978729248047,3690500,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,26.062123782259764,26.25323143699957,25.839167383024257,26.04619789123535,2611300,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,26.09397395690278,26.101935383147996,25.401212927781053,25.409175872802734,3145600,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,25.265843177538407,25.38528430244078,24.334199973257817,24.413827896118164,3926100,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,24.772153958224024,25.313622036686507,24.310313806378325,25.0986270904541,6685300,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,25.026958398695182,25.504722850025345,24.453638627057142,24.549192428588867,3528300,1.13,0.0,0.0
2021-12-13 00:00:00-05:00,25.20019503106108,25.406551028967137,24.77097417756737,25.109397888183594,9401500,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,24.803990976684222,25.571635561162093,24.696686547649342,25.530364990234375,3912600,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,25.57988929748535,25.761482008769445,25.505601012330196,25.57988929748535,3230600,0.018,0.0,0.0
2022-01-03 00:00:00-05:00,25.77646959153767,26.04901949262257,25.578252770529136,25.966428756713867,5781000,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,25.97468699336652,26.792330364167878,25.85905933740635,26.57759666442871,6365600,0.0,0.0,0.0
2022-01-17 00:00:00-05:00,26.08205649077664,26.77581462052373,26.032502676213426,26.18116569519043,4552900,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,25.77647059560672,26.21420041027263,25.29744619902155,26.01598358154297,9751700,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,26.2554931281089,26.751034347375356,26.21419697631195,26.536300659179688,5480800,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,26.594113787917486,27.510867882231754,26.55281921126556,26.916215896606445,5961600,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,26.86666320119364,27.519128289499015,26.60237410350088,26.79233169555664,4437000,0.0,0.0,0.0
2022-02-21 00:00:00-05:00,26.280269817605145,26.486745855235966,24.22376867183661,25.40481185913086,12638000,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,24.380690391018625,24.7110517292532,23.059243462793194,23.174869537353516,20628900,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,22.877547420001665,23.00143273738042,22.348967650411822,22.505889892578125,9132100,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,22.464592233015846,23.52174847673335,21.803868005405345,23.47219467163086,5520200,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,23.273979840641143,23.885148739454813,23.166611416020505,23.85211181640625,4470300,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,23.852113617478985,24.31462112335964,23.662156021467634,24.273324966430664,5074000,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,24.479802809903433,24.545875090519452,23.7860430757915,24.066850662231445,2925300,0.0,0.0,0.0
