Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-15 00:00:00-05:00,91.04093615420007,92.24093787856252,87.20253445995968,89.33232879638672,3010457,0.0,0.0
2021-02-22 00:00:00-05:00,89.25286410973358,95.71378152793756,88.79193337822241,91.45418548583984,4113763,0.173702,0.0
2021-03-01 00:00:00-05:00,93.13539711301328,93.64489626886011,89.03549516345376,91.96513366699219,3668861,0.0,0.0
2021-03-08 00:00:00-05:00,93.19908429607244,101.10432518425218,92.88064181089244,100.6744384765625,4277577,0.0,0.0
2021-03-15 00:00:00-04:00,100.34007637553529,101.45461405852906,96.67006840743217,98.21449279785156,3440245,0.0,0.0
2021-03-22 00:00:00-04:00,97.4263550443261,102.48953683068862,96.32774428481402,102.39400482177734,3134014,0.0,0.0
2021-03-29 00:00:00-04:00,101.7491852349096,104.47979305760121,100.76998564373433,103.45282745361328,2652238,0.0,0.0
2021-04-05 00:00:00-04:00,104.81414219191272,107.60844258161566,103.59611268722661,107.56067657470703,3503354,0.0,0.0
2021-04-12 00:00:00-04:00,107.68009244593198,108.42046186215944,103.76329466784614,106.50186920166016,5749620,0.0,0.0
2021-04-19 00:00:00-04:00,106.90786100057613,109.7260402378686,104.69471285148992,109.1767349243164,3006467,0.0,0.0
2021-04-26 00:00:00-04:00,109.39168625874136,110.29127312059532,105.96846856934705,106.36651611328125,3563076,0.0,0.0
2021-05-03 00:00:00-04:00,107.47308860440461,112.30539968612482,106.49388927761414,111.41377258300781,4328838,0.0,0.0
2021-05-10 00:00:00-04:00,112.7830648851559,116.2062827986712,107.6004720127649,110.21963500976562,3914646,0.0,0.0
2021-05-17 00:00:00-04:00,109.94895623394564,110.99184113908129,106.13565060729105,110.30719757080078,3310644,0.0,0.0
2021-05-24 00:00:00-04:00,110.90428551352416,113.49955465697445,110.30720677830372,113.1094741821289,3852746,0.173702,0.0
2021-05-31 00:00:00-04:00,114.41891823202624,114.48269912731067,111.15003152382965,114.33121490478516,1580971,0.0,0.0
2021-06-07 00:00:00-04:00,114.33120272264863,114.80160607939416,111.30150388703692,111.7400131225586,2740373,0.0,0.0
2021-06-14 00:00:00-04:00,111.62041591384785,111.89946187940092,103.31266339853964,103.39239501953125,4326904,0.0,0.0
2021-06-21 00:00:00-04:00,104.5165834031594,109.22058773921955,104.2694241773714,109.10099029541016,4571116,0.0,0.0
2021-06-28 00:00:00-04:00,108.93357334351055,109.99397028735908,104.6202403319472,105.82414245605469,3853833,0.0,0.0
2021-07-05 00:00:00-04:00,105.75238185859021,107.71371232378486,103.6555105623469,107.35493469238281,2260170,0.0,0.0
2021-07-12 00:00:00-04:00,106.74100627665504,108.30369311186757,104.8434642801474,105.27399444580078,3003928,0.0,0.0
2021-07-19 00:00:00-04:00,103.655499382607,107.3469514221981,101.5347132381883,106.7569580078125,2349028,0.0,0.0
2021-07-26 00:00:00-04:00,107.01211093709362,109.5076259248803,105.082667051952,107.83331298828125,2449373,0.173702,0.0
2021-08-02 00:00:00-04:00,108.53617894047044,110.62034616690796,101.10985228906802,102.92251586914062,4480201,0.0,0.0
2021-08-09 00:00:00-04:00,103.01834944211336,111.85807649676892,102.21982136241323,110.2530288696289,4671339,0.0,0.0
2021-08-16 00:00:00-04:00,109.9176442785218,110.84394008555684,104.63936457390825,106.00485229492188,3088798,0.0,0.0
2021-08-23 00:00:00-04:00,106.31626422146982,108.83163178500412,105.4778083669584,108.60804748535156,2002055,0.0,0.0
2021-08-30 00:00:00-04:00,108.7358228439423,109.9575746555023,106.6676309597002,109.47846221923828,2259081,0.0,0.0
2021-09-06 00:00:00-04:00,109.2947900645615,109.81383033894305,105.9090226666746,106.46000671386719,2338752,0.0,0.0
2021-09-13 00:00:00-04:00,107.49810077810878,109.23091613355396,104.04845300264974,104.24808502197266,3745631,0.0,0.0
2021-09-20 00:00:00-04:00,102.38750066065086,109.20694724774752,100.47102901759325,108.60006713867188,3464425,0.0,0.0
2021-09-27 00:00:00-04:00,109.35865322684351,110.89981297186533,105.31011025505406,107.53002166748047,3854439,0.0,0.0
2021-10-04 00:00:00-04:00,107.24256068008687,108.89552009672445,103.28184978053255,108.08101654052734,3008037,0.0,0.0
2021-10-11 00:00:00-04:00,108.18483702563839,108.9514286960617,105.01467701362611,106.9710693359375,2768299,0.173702,0.0
2021-10-18 00:00:00-04:00,106.32411008469374,110.4430317475624,105.81224732893779,109.51527404785156,2867919,0.0,0.0
2021-10-25 00:00:00-04:00,109.68323949137356,113.29829551507189,108.64351307805374,112.30655670166016,2950129,0.0,0.0
2021-11-01 00:00:00-04:00,113.04235175678926,115.96159114188465,110.88292461001053,114.07408142089844,2695037,0.0,0.0
2021-11-08 00:00:00-05:00,115.15380147021982,117.00132034159122,114.46598167749765,116.30550384521484,3115273,0.0,0.0
2021-11-15 00:00:00-05:00,116.95334139155403,119.05679182057861,115.58569840862411,117.10530090332031,3229763,0.0,0.0
2021-11-22 00:00:00-05:00,117.56116076544772,119.60862656250458,111.57873431894639,116.55342864990234,4563137,0.0,0.0
2021-11-29 00:00:00-05:00,117.57717068173619,118.48892767833685,110.46703151461925,113.48223876953125,3801727,0.0,0.0
2021-12-06 00:00:00-05:00,115.00983440476026,116.04156405555091,112.54648091904758,114.72191619873047,3091941,0.0,0.0
2021-12-13 00:00:00-05:00,114.76191161464834,115.12981162281424,107.85171947995798,108.39557647705078,4584292,0.0,0.0
2021-12-20 00:00:00-05:00,106.4600627834073,110.29105839823409,104.2206469101389,109.8511734008789,3042977,0.0,0.0
2021-12-27 00:00:00-05:00,110.37105528940822,112.94638480625947,109.47529170834376,111.35479736328125,1910052,0.0,0.0
2022-01-03 00:00:00-05:00,111.58672521939148,115.02582371223717,109.25933805405894,109.72321319580078,3144894,0.0,0.0
2022-01-10 00:00:00-05:00,109.46729062238893,109.46729062238893,104.82050524396907,106.30812072753906,3715407,0.0,0.0
2022-01-17 00:00:00-05:00,105.19639900780288,105.57230303773851,100.06174884365838,102.34114837646484,3017952,0.0,0.0
2022-01-24 00:00:00-05:00,100.86954924333583,106.28412908221237,99.16599317155678,102.45313262939453,4730217,0.0,0.0
2022-01-31 00:00:00-05:00,102.10123333729014,106.06819616702536,101.21346638296049,102.1092300415039,4229218,0.0,0.0
2022-02-07 00:00:00-05:00,102.7090620049205,103.46886686839521,96.11079310848619,97.15852355957031,5618445,0.0,0.0
2022-02-14 00:00:00-05:00,97.31848243599829,99.06202203952593,94.83113135551311,95.69490814208984,5340625,0.0,0.0
2022-02-21 00:00:00-05:00,95.71888948562534,98.6861162868637,91.26406199783064,98.5341567993164,3318624,0.190245,0.0
2022-02-28 00:00:00-05:00,97.38912233747573,102.96658545650179,96.3393445815914,102.54186248779297,4693099,0.0,0.0
2022-03-07 00:00:00-05:00,102.74220901393976,102.74220901393976,97.06858947029625,100.19388580322266,5171853,0.0,0.0
2022-03-14 00:00:00-04:00,101.17153275985409,113.21595150953637,100.73879742592253,113.16787719726562,7850326,0.0,0.0
2022-03-21 00:00:00-04:00,112.96755263589895,113.79294670083104,108.50398077523054,110.49134826660156,3665959,0.0,0.0
