Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01 00:00:00-05:00,78.6285659881968,83.06248253223926,76.73753047912207,81.02579498291016,11194400,0.0,0.0
2021-03-08 00:00:00-05:00,81.49854597221537,86.77531166602668,80.70106302082229,85.54804992675781,9592800,0.0,0.0
2021-03-15 00:00:00-04:00,85.4788080816744,85.93008238168933,79.49529209888595,79.52155303955078,11112000,0.0,0.0
2021-03-22 00:00:00-04:00,79.82481254349227,82.87864592498651,78.45189838319807,82.75926208496094,7138800,0.0,0.0
2021-03-29 00:00:00-04:00,82.19578011966964,83.81939755306773,79.89644601974516,83.16517639160156,5826000,0.0,0.0
2021-04-05 00:00:00-04:00,83.56866606378405,84.88427796696035,82.35333976599244,84.16081237792969,7368000,0.0,0.0
2021-04-12 00:00:00-04:00,84.30406985464073,85.27108310815188,83.2558837696076,83.69282531738281,6072400,0.0,0.0
2021-04-19 00:00:00-04:00,83.30603209268789,84.91771373918421,80.99237296834433,84.45689392089844,6630000,0.0,0.0
2021-04-26 00:00:00-04:00,84.54522227135065,84.91531643934516,81.6847836762828,82.40825653076172,5880400,0.0,0.0
2021-05-03 00:00:00-04:00,83.24632639192384,86.65115486770948,82.85713401885491,86.11631774902344,8091200,0.0,0.0
2021-05-10 00:00:00-04:00,85.97067974696238,87.00932048505719,81.89969421627899,85.49791717529297,8434400,0.1875,0.0
2021-05-17 00:00:00-04:00,84.68464000063894,85.66572942382271,80.87993448394435,83.37572479248047,8258400,0.0,0.0
2021-05-24 00:00:00-04:00,84.14622678760352,85.66811317175345,83.80164901392968,84.5984878540039,8118800,0.0,0.0
2021-05-31 00:00:00-04:00,85.2589216398271,86.02225640687948,83.00721187151623,84.27783966064453,5564400,0.0,0.0
2021-06-07 00:00:00-04:00,84.22996678475896,84.53625728096551,82.6362966505378,84.43096923828125,6192800,0.0,0.0
2021-06-14 00:00:00-04:00,84.16299400334418,87.19718638316444,83.79448573119157,84.91436004638672,8780000,0.0,0.0
2021-06-21 00:00:00-04:00,85.51018392860976,90.82002346332996,85.09381484508438,90.51373291015625,10152800,0.0,0.0
2021-06-28 00:00:00-04:00,90.7386808438297,92.04520090211989,90.33188532663914,91.76762390136719,7822800,0.0,0.0
2021-07-05 00:00:00-04:00,91.88485382242135,93.38280975062223,90.42758035822345,92.92098236083984,5556800,0.0,0.0
2021-07-12 00:00:00-04:00,92.67930484912965,93.86139670089827,87.35032518479083,92.4184799194336,17532000,0.0,0.0
2021-07-19 00:00:00-04:00,91.64795782176404,94.72283201859017,89.81021462379678,94.60079193115234,9009200,0.0,0.0
2021-07-26 00:00:00-04:00,94.20356682058586,94.84965192801712,91.62641939480349,94.32321166992188,7778800,0.0,0.0
2021-08-02 00:00:00-04:00,93.95950153446472,94.8209459796658,92.38258316934655,93.63406372070312,9343600,0.0,0.0
2021-08-09 00:00:00-04:00,93.62207767311718,94.25858903277157,92.02122929432439,93.1817855834961,5332400,0.2375,0.0
2021-08-16 00:00:00-04:00,93.22936138130932,94.75016054811847,92.58169912789643,93.9849624633789,8773600,0.0,0.0
2021-08-23 00:00:00-04:00,94.21285115128917,94.75016620700843,93.09743194597507,93.95618438720703,4202800,0.0,0.0
2021-08-30 00:00:00-04:00,93.89383680290585,95.75046572489279,93.48125341139435,95.11719512939453,5869200,0.0,0.0
2021-09-06 00:00:00-04:00,94.56546304703079,98.17076643477772,93.61316364497921,96.83946228027344,4820400,0.0,0.0
2021-09-13 00:00:00-04:00,97.746187055781,98.3002950311225,93.9873681463495,94.23683166503906,13572800,0.0,0.0
2021-09-20 00:00:00-04:00,93.356481777263,96.63075757690599,92.8959208752512,96.30213165283203,6605200,0.0,0.0
2021-09-27 00:00:00-04:00,95.80081397831984,96.86105223608509,90.50679665066711,92.9079360961914,8982000,0.0,0.0
2021-10-04 00:00:00-04:00,93.54840921048404,97.00499259227146,91.70617962624334,96.6211929321289,7915200,0.0,0.0
2021-10-11 00:00:00-04:00,96.66194925771623,100.67023856271338,96.4220754483386,99.7947006225586,6488400,0.0,0.0
2021-10-18 00:00:00-04:00,99.49485385620831,102.89146772165795,99.1878156869208,102.38533020019531,5081600,0.0,0.0
2021-10-25 00:00:00-04:00,102.28458696926357,104.66653202385224,100.94129223789199,103.88934326171875,5664800,0.0,0.0
2021-11-01 00:00:00-04:00,104.24436885062443,107.69855795932584,102.80752690967601,106.01224517822266,5467600,0.0,0.0
2021-11-08 00:00:00-05:00,106.47517983014828,106.91175188792668,103.69264238237854,105.20624542236328,5800400,0.2375,0.0
2021-11-15 00:00:00-05:00,105.60534641417078,107.98771193431837,104.79279302213409,107.2304458618164,4683600,0.0,0.0
2021-11-22 00:00:00-05:00,107.36025539631042,108.83871420825558,102.37675981398522,102.9609375,5176400,0.0,0.0
2021-11-29 00:00:00-05:00,104.28313406635199,105.9082333271083,100.28768662669918,102.7157211303711,12520000,0.0,0.0
2021-12-06 00:00:00-05:00,104.40814232065308,110.39170292571745,103.62924852725725,110.2114028930664,8487200,0.0,0.0
2021-12-13 00:00:00-05:00,110.10321821915589,110.93019494291262,105.12453544951545,105.4178237915039,12059200,0.0,0.0
2021-12-20 00:00:00-05:00,103.75906070538893,106.36740268114633,101.25168997734228,104.57402038574219,11458400,0.0,0.0
2021-12-27 00:00:00-05:00,105.3505167309698,107.64392792962484,104.34804529274463,106.53809356689453,5499200,0.0,0.0
2022-01-03 00:00:00-05:00,106.33856998330553,106.41790611771475,95.53259084236217,95.53980255126953,13660800,0.0,0.0
2022-01-10 00:00:00-05:00,94.86186307634999,98.56402245239849,93.92670334184083,95.54700469970703,11846400,0.0,0.0
2022-01-17 00:00:00-05:00,94.15029184588877,95.07582629450977,91.1549015352617,91.23423767089844,10250000,0.0,0.0
2022-01-24 00:00:00-05:00,90.14279918241056,94.32335187246616,89.35669372856489,92.86893463134766,14823200,0.0,0.0
2022-01-31 00:00:00-05:00,92.52036477998979,94.55174824812494,91.40731865023385,91.78714752197266,10983200,0.0,0.0
2022-02-07 00:00:00-05:00,91.98906702819315,94.39547359808857,90.07067954633655,90.27742004394531,7616000,0.0,0.0
2022-02-14 00:00:00-05:00,90.38561988841981,91.27509573502057,88.56338327101821,89.32545471191406,10626000,0.2375,0.0
2022-02-21 00:00:00-05:00,89.78579387294764,91.20052023666234,85.94650212971524,90.93782043457031,9372800,0.0,0.0
2022-02-28 00:00:00-05:00,89.84601433356342,92.67305360277906,88.8723330188427,91.33063507080078,8332000,0.0,0.0
2022-03-07 00:00:00-05:00,91.23664289768494,91.6126174884832,87.57811695759176,89.00489044189453,10544800,0.0,0.0
2022-03-14 00:00:00-04:00,91.33545810494677,97.04016167728392,89.484505134987,96.4930648803711,8249200,0.0,0.0
2022-03-21 00:00:00-04:00,95.89776275390443,99.71776815294525,93.16471350755513,99.6141357421875,14848000,0.0,0.0
2022-03-28 00:00:00-04:00,99.29599847368914,104.94526654807055,99.24297604438053,102.15919494628906,10679600,0.0,0.0
2022-04-04 00:00:00-04:00,102.20981758022516,105.23689926184332,102.024242732184,103.4220962524414,7962800,0.0,0.0
2022-04-11 00:00:00-04:00,102.97623602096863,103.25822067231334,99.51292699656553,99.6985092163086,6564000,0.0,0.0
2022-04-18 00:00:00-04:00,99.23094843488437,102.7087174119283,98.14640454436916,98.3295669555664,7266800,0.0,0.0
2022-04-25 00:00:00-04:00,98.35606709685736,99.42615083002543,95.46876803591714,95.74352264404297,10970400,0.0,0.0
2022-05-02 00:00:00-04:00,95.96766818629239,97.057029554509,90.9450261277376,92.53327941894531,10296000,0.0,0.0
2022-05-09 00:00:00-04:00,91.41258081139236,92.19826751481696,87.29613058251589,90.6124267578125,10641200,0.2375,0.0
2022-05-16 00:00:00-04:00,90.44880119404729,92.69600340214276,85.05550704568152,87.8633041381836,10384000,0.0,0.0
2022-05-23 00:00:00-04:00,88.30066213765441,96.04989711629611,87.96720471120378,95.90733337402344,9951200,0.0,0.0
2022-05-30 00:00:00-04:00,95.09542792536996,96.69505742642875,94.07814689017549,95.70918273925781,10656000,0.0,0.0
2022-06-06 00:00:00-04:00,96.5742421374039,97.98297062833832,90.54061723925908,90.55511474609375,8000400,0.0,0.0
2022-06-13 00:00:00-04:00,88.72837937673935,89.02558572213485,83.08861170612253,83.93192291259766,15705600,0.0,0.0
2022-06-20 00:00:00-04:00,84.76553737761498,91.71496088844874,84.71721481215872,91.62313842773438,9548800,0.0,0.0
2022-06-27 00:00:00-04:00,91.71980501376025,92.78783489966366,88.81052508303955,91.02631378173828,6627200,0.0,0.0
2022-07-04 00:00:00-04:00,90.26999063817989,92.43745665702856,87.85605959972449,92.07984161376953,6617600,0.0,0.0
2022-07-11 00:00:00-04:00,91.97593423414503,95.03744503186971,88.35382118824387,93.822021484375,11275200,0.0,0.0
2022-07-18 00:00:00-04:00,94.25213730508958,97.37647574701982,91.33802011053959,95.86384582519531,9805200,0.0,0.0
2022-07-25 00:00:00-04:00,96.16829400446078,103.08388528155565,95.10027162593744,102.8132553100586,7872000,0.0,0.0
