Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-01 00:00:00-04:00,24.711780058233025,27.858266890015457,24.43571076055436,26.276174545288086,1803700,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,30.06328517032029,30.06328517032029,24.23042637249886,25.62493324279785,4031500,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,25.17189984007159,25.348867633012805,20.209721413823946,23.53671646118164,5140200,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,24.789649489724386,25.568306721484884,22.283784819760584,22.913789749145508,2611000,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,22.000636376403293,22.45367350276556,17.83835440255711,21.46265411376953,3812500,0.015,0.0,0.0
2024-05-06 00:00:00-04:00,22.479913189771793,22.982772697518794,20.025820461529225,20.376405715942383,2731600,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,21.757494679822244,25.050865259989106,20.610127527164856,24.753400802612305,3437700,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,24.625915941361196,27.798883749586075,24.222212622795134,26.035335540771484,3878800,0.0,0.0,0.0
2024-05-27 00:00:00-04:00,25.46873460263141,26.290306599433514,23.953076151786696,24.760482788085938,2488600,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,26.34696736481947,27.919284515530155,25.10398470571907,25.8511905670166,3490900,0.018,0.0,0.0
2024-06-10 00:00:00-04:00,25.864505412241055,26.55894934276613,22.640300483675432,23.00878143310547,4442900,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,23.107988141616847,24.255946295764872,21.357704245588067,22.0167179107666,3104900,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,19.90503848218259,20.54987941785804,18.388599536956203,18.927146911621094,4728300,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,20.71286485043994,21.38605122466984,15.93324618877635,16.63831901550293,5450500,0.015,0.0,0.0
2024-07-08 00:00:00-04:00,17.037624875462825,18.05860513855054,15.770615056015178,17.24323844909668,6543900,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,20.277823245622958,23.340765566863954,20.1076598584617,23.149333953857422,8330700,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,23.397484863018427,23.822892596839107,20.384172418538782,23.425846099853516,6739600,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,24.54609033352728,24.59572115055461,19.427004232389844,19.63970947265625,8119000,0.008,0.0,0.0
2024-08-05 00:00:00-04:00,11.659285670454352,17.985369958258016,11.55999643305187,17.76551628112793,10842000,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,17.07758916530338,18.205220787591465,15.354936390942232,17.02085304260254,10635300,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,16.4464034709867,19.332856923610215,16.078326723780435,19.183923721313477,7947200,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,19.27611881225035,19.318670571676073,15.602450666225813,16.127260208129883,8082400,0.0,0.0,0.0
2024-09-02 00:00:00-04:00,16.467676133963423,16.467676133963423,13.162793681733266,13.318819046020508,9918100,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,14.297515836155242,16.694619961322317,13.978374314175781,16.524410247802734,8413900,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,15.829391944291396,18.744213245459164,15.233662023575418,18.11302375793457,8101100,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,18.36833580745131,20.297366562448197,18.02082690883985,19.722911834716797,8726400,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,18.673295171017447,18.75130785130756,16.276192163434064,17.68041229248047,9442000,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,18.07047429203662,18.836412722466395,15.623727166936872,17.928634643554688,8254600,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,18.857685163057866,21.37535223930525,18.822225596849886,21.084579467773438,11339400,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,20.566863132436165,21.12713350154479,18.949881681950007,19.850568771362305,9471900,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,21.148407614262204,24.11996360915447,20.836358293672887,21.127132415771484,23322200,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,20.715798213215376,26.212115953182792,19.843479722357912,25.807870864868164,22809400,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,29.23331973537484,37.55935324048346,29.063109992631734,35.88563537597656,31774300,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,35.00622039712498,42.431568163697676,34.34737095913184,41.90675735473633,20170900,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,40.28268735536527,41.360675102593184,34.70835722415667,39.793338775634766,13366500,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,38.79336435817058,45.11944725059638,36.736676711670704,43.197509765625,15781000,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,40.85005148923996,43.62870829281364,36.86433531183221,42.800357818603516,15547400,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,44.927964492231546,48.53071346434607,36.750862862728944,37.9706916809082,22070700,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,37.05581342172997,39.928081672192455,34.59488102349935,35.95655059814453,11805700,0.005,0.0,0.0
2024-12-30 00:00:00-05:00,34.64067174843701,39.48497393082709,33.24341201426026,38.85372543334961,11022700,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,39.33602607995956,42.3568021975018,33.676064390574,35.61946105957031,10231200,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,32.690189464602824,44.41439840701757,31.548266600287892,43.35758972167969,12288300,0.0,0.0,0.0
2025-01-20 00:00:00-05:00,43.63419729989903,45.42864839765849,41.087923343476795,43.22282028198242,12763000,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,39.73322001801361,44.49241080283041,38.10899457219803,40.22261428833008,11330200,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,34.080345728131576,39.89634708940475,33.83919436638762,34.81089401245117,16823500,1.214,0.0,0.0
2025-02-10 00:00:00-05:00,37.00747240497406,37.8554683663248,34.521463038957,36.53636169433594,9649800,0.0,0.0,0.0
2025-02-17 00:00:00-05:00,35.8405698614973,37.90620318487333,33.41254176814782,34.340267181396484,10466300,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,34.847619627184486,35.11578896058199,24.867342590082327,26.90398406982422,21485900,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,31.883252506740217,31.955729807923234,24.475958414765365,27.860698699951172,20332300,0.791,0.0,0.0
2025-03-10 00:00:00-04:00,25.623546570551994,26.87510316510238,22.10660456961624,26.408546447753906,15900300,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,25.29769856995899,27.489029985022963,24.14241623136062,25.79387855529785,11313600,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,27.845238916785117,28.807975540129945,25.29029228953718,25.453214645385742,9918500,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,24.720059148541445,27.725270760927007,23.72029475781668,25.416189193725586,14920800,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,21.076477425016673,25.07552921407091,20.387753220250282,24.83854866027832,18499600,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,25.52727622902687,26.415951961169554,24.48678049217595,25.39397430419922,6561400,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,26.815851566766572,32.26270550172899,26.282646815148965,31.903533935546875,10953000,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,31.72580386914228,33.488349313269964,30.096560347471463,32.77740478515625,7519200,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,30.792693746568794,37.287446245273294,30.244674409062263,36.820892333984375,8153300,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,37.517026150600216,38.14650532702387,35.05835035616932,37.383724212646484,9074100,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,36.20621878877695,43.15271858732366,36.13956783241981,40.568145751953125,16290500,0.0,0.0,0.0
2025-05-26 00:00:00-04:00,41.9159779927903,42.11815418200415,36.59872105120964,37.31707000732422,10134600,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,36.45060963298148,38.546407081132834,34.70287580835615,36.50985336303711,8404800,0.575,0.0,0.0
2025-06-09 00:00:00-04:00,39.32094868320161,41.35104454002432,36.63912235850523,37.373252868652344,8112000,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,38.4070300465109,40.07755196298587,35.178351467097606,35.830081939697266,7701900,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,34.36181596923106,39.29098137714084,33.328041982656345,38.219749450683594,9066600,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,38.91642019010264,40.73526471388983,36.87883195395407,39.79288101196289,7911000,0.177,0.0,0.0
2025-07-07 00:00:00-04:00,39.20784079887908,46.40145708679412,38.441122706858884,46.34132385253906,11421200,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,49.092481540341495,49.43825550156065,44.3794252554812,45.461849212646484,14091200,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,46.13085479114264,47.73194280952865,43.575130439919796,44.94319534301758,10301600,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,46.29622552481967,46.74723485431535,41.06450468590122,41.13215637207031,11020600,0.966,0.0,0.0
2025-08-04 00:00:00-04:00,42.55942106223982,45.279554509303374,41.44386065047229,44.28624725341797,8807000,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,46.59378174226652,49.30627585309782,44.27555357971619,44.37030029296875,16661900,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,43.41519139469371,44.57659778589865,40.51167687405386,43.96533203125,11845400,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,40.14491497741826,41.28339682963089,37.371293323286224,37.585235595703125,12264900,0.0,0.0,0.0
2025-09-01 00:00:00-04:00,37.99020297926613,40.5498795457884,37.76174235383703,39.40375518798828,8149600,0.492,0.0,0.0
2025-09-08 00:00:00-04:00,40.234062888062894,43.529659731140654,39.122665466244314,43.49878692626953,8416200,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,42.10954973064233,44.224287146370095,41.57700406734832,42.03236770629883,9340800,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,40.42701477768592,41.11391851468012,37.108264698344996,37.56362533569336,13648000,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,39.686084771272455,48.02386860562993,39.59346929183206,47.02592849731445,12108000,0.327,0.0,0.0
2025-10-06 00:00:00-04:00,48.9387329291705,50.010384836880725,41.80215906142867,42.299156188964844,19280800,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,40.71497631697305,41.8875787495888,33.80360211827002,35.154815673828125,23347400,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,37.965959228038706,40.24904399413092,35.61298701384496,37.7485237121582,18320000,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,40.7926274033803,41.49929569912078,34.62675241595609,36.92536544799805,13626300,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,35.10433738792335,35.523676833741426,29.7344332767878,32.390262603759766,17234300,0.401,0.0,0.0
2025-11-10 00:00:00-05:00,34.19290972432866,34.263394541171735,26.65104627224323,26.7293643951416,16048100,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,26.62755332398646,27.67699230978599,20.197783076584237,21.372528076171875,34094400,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,22.026468389426295,25.719083565146022,21.66229732588654,24.434696197509766,14616600,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,21.717118765457368,25.460638523927575,20.44056319580988,23.071990966796875,20908100,0.427,0.0,0.0
2025-12-08 00:00:00-05:00,24.41643186869899,26.19506108392032,23.273027805911738,23.77326774597168,19621100,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,23.304789706646737,23.705774343469063,20.67257882693547,22.38371467590332,25876600,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,23.408013923606447,23.630342962730992,17.111353121702084,17.556011199951172,15281800,5.725,0.0,0.0
2025-12-29 00:00:00-05:00,22.07627977805004,23.813625807021356,21.796706131474096,23.17460060119629,18991100,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,24.702267771147714,25.790605519285087,22.735272985469898,23.244495391845703,22234900,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,23.214540411709354,27.338240730760624,23.1546324535674,25.90043830871582,24761600,0.0,0.0,0.0
2026-01-19 00:00:00-05:00,23.35432488236542,23.593958605009618,21.43725319677231,22.555545806884766,23597700,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,21.6069940597969,23.0248283517919,18.711417521057687,19.639999389648438,24707900,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,16.924149425872805,17.538211228515248,10.563863809730718,13.10997486114502,63377000,0.03,0.0,0.0
2026-02-09 00:00:00-05:00,12.720000267028809,13.5600004196167,11.289999961853027,12.539999961853027,36990685,0.0,0.0,0.0
