Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01 00:00:00-05:00,195.76964392729502,199.7367887497005,188.94843682835221,196.85418701171875,18087300,0.0,0.0
2021-03-08 00:00:00-05:00,196.93026913854942,201.83925904161754,192.43987729928685,197.95773315429688,19506500,0.0,0.0
2021-03-15 00:00:00-04:00,183.62083575286093,183.7825641956701,174.85887328257934,175.3250274658203,34005500,0.0,0.0
2021-03-22 00:00:00-04:00,175.09672447860945,177.57975925275838,171.07250071240654,176.29542541503906,15381500,0.0,0.0
2021-03-29 00:00:00-04:00,175.67706415889998,178.92118535596566,174.58299815571735,176.22885131835938,11487900,0.0,0.0
2021-04-05 00:00:00-04:00,176.56181595433924,176.85673342277366,172.4044028996104,175.5153350830078,13764200,0.0,0.0
2021-04-12 00:00:00-04:00,174.50687441456193,181.04268690857597,172.08093308918228,180.04376220703125,14285700,0.0,0.0
2021-04-19 00:00:00-04:00,180.03424368769748,184.08700667062635,177.66536690304636,179.53953552246094,13112500,0.0,0.0
2021-04-26 00:00:00-04:00,179.3968703839431,179.47296594622688,169.89283659817437,173.87901306152344,19855400,0.0,0.0
2021-05-03 00:00:00-04:00,174.08825241176922,186.72223082653343,174.02165067198337,185.91357421875,16803200,0.0,0.0
2021-05-10 00:00:00-04:00,186.62708359066121,187.67357863550617,182.42210130261574,186.66514587402344,10487600,0.85,0.0
2021-05-17 00:00:00-04:00,187.7480421145663,192.94628025423322,184.52781614273258,190.9969482421875,13979300,0.0,0.0
2021-05-24 00:00:00-04:00,192.0671723594538,194.5707298408159,186.81160296653343,190.86317443847656,19611600,0.0,0.0
2021-05-31 00:00:00-04:00,191.41742410618957,195.3638695260739,187.93917828831184,193.0418701171875,10984800,0.0,0.0
2021-06-07 00:00:00-04:00,193.01318661911043,225.36838459424072,192.8602938231572,214.13101196289062,38019000,0.0,0.0
2021-06-14 00:00:00-04:00,214.264797735735,216.58681159881152,208.6174602073668,208.8372344970703,13365700,0.0,0.0
2021-06-21 00:00:00-04:00,209.362756001308,228.7319054572581,207.35607844218515,219.98855590820312,27032400,0.0,0.0
2021-06-28 00:00:00-04:00,218.82281830660708,223.8012827281126,216.79703967630485,223.56239318847656,9886700,0.0,0.0
2021-07-05 00:00:00-04:00,223.2470407589273,227.87193840535807,221.78503805078145,224.54660034179688,12728500,0.0,0.0
2021-07-12 00:00:00-04:00,224.71855156933748,227.42278219979534,220.4376562222781,222.12899780273438,12846300,0.0,0.0
2021-07-19 00:00:00-04:00,221.57481236256558,233.68173149229773,220.3230336100702,233.29949951171875,10406500,0.0,0.0
2021-07-26 00:00:00-04:00,231.78975889582026,237.36065035456986,231.47442294106182,232.6784210205078,10312500,0.0,0.0
2021-08-02 00:00:00-04:00,234.80928345928385,258.621789118319,232.67839301853644,251.7322235107422,15675100,0.0,0.0
2021-08-09 00:00:00-04:00,252.8215694375209,260.9056126046282,249.86889817231042,252.468017578125,11695200,0.85,0.0
2021-08-16 00:00:00-04:00,253.92549655166113,264.46097932091055,253.34070880014903,259.70611572265625,10684500,0.0,0.0
2021-08-23 00:00:00-04:00,261.0386566481588,261.62344449301025,247.8860644762251,249.0076904296875,12135900,0.0,0.0
2021-08-30 00:00:00-04:00,250.2346721765751,253.1489561485706,243.96515111138842,248.7967071533203,9585100,0.0,0.0
